crank_nicolson   n= 10 dx= 0.1 dt= 0.005t_steps 19999
11.275,0,3.47965e-94,6.62448e-94,9.13186e-94,1.07605e-93,1.13538e-93,1.08545e-93,9.31077e-94,6.8711e-94,3.69171e-94,0
11.3,0,2.15053e-94,4.09413e-94,5.64377e-94,6.65035e-94,7.01699e-94,6.70843e-94,5.75434e-94,4.24655e-94,2.28159e-94,0
11.325,0,1.3291e-94,2.5303e-94,3.48803e-94,4.11012e-94,4.33672e-94,4.14602e-94,3.55636e-94,2.6245e-94,1.4101e-94,0
11.35,0,8.21423e-95,1.5638e-94,2.15571e-94,2.54018e-94,2.68023e-94,2.56237e-94,2.19794e-94,1.62202e-94,8.71483e-95,0
11.375,0,5.07665e-95,9.6648e-95,1.3323e-94,1.56991e-94,1.65646e-94,1.58362e-94,1.3584e-94,1.00246e-94,5.38604e-95,0
11.4,0,3.13753e-95,5.97315e-95,8.234e-95,9.70254e-95,1.02375e-94,9.78728e-95,8.39532e-95,6.19552e-95,3.32874e-95,0
11.425,0,1.93909e-95,3.69159e-95,5.08887e-95,5.99647e-95,6.32707e-95,6.04884e-95,5.18857e-95,3.82902e-95,2.05726e-95,0
11.45,0,1.19842e-95,2.28152e-95,3.14508e-95,3.70601e-95,3.91032e-95,3.73837e-95,3.2067e-95,2.36646e-95,1.27145e-95,0
11.475,0,7.40659e-96,1.41005e-95,1.94376e-95,2.29043e-95,2.4167e-95,2.31043e-95,1.98184e-95,1.46254e-95,7.85797e-96,0
11.5,0,4.5775e-96,8.71454e-96,1.2013e-95,1.41556e-95,1.4936e-95,1.42792e-95,1.22484e-95,9.03897e-96,4.85647e-96,0
11.525,0,2.82904e-96,5.38586e-96,7.42442e-96,8.74857e-96,9.23089e-96,8.82497e-96,7.56987e-96,5.58637e-96,3.00145e-96,0
11.55,0,1.74843e-96,3.32863e-96,4.58852e-96,5.40689e-96,5.70498e-96,5.45411e-96,4.67842e-96,3.45255e-96,1.85499e-96,0
11.575,0,1.08059e-96,2.05719e-96,2.83585e-96,3.34162e-96,3.52585e-96,3.37081e-96,2.89141e-96,2.13378e-96,1.14644e-96,0
11.6,0,6.67836e-97,1.27141e-96,1.75264e-96,2.06523e-96,2.17909e-96,2.08326e-96,1.78698e-96,1.31874e-96,7.08536e-97,0
11.625,0,4.12744e-97,7.85771e-97,1.08319e-96,1.27638e-96,1.34674e-96,1.28752e-96,1.10441e-96,8.15024e-97,4.37898e-97,0
11.65,0,2.55088e-97,4.85631e-97,6.69444e-97,7.88839e-97,8.32329e-97,7.95729e-97,6.82559e-97,5.0371e-97,2.70634e-97,0
11.675,0,1.57653e-97,3.00135e-97,4.13737e-97,4.87527e-97,5.14405e-97,4.91785e-97,4.21843e-97,3.11309e-97,1.6726e-97,0
11.7,0,9.74342e-98,1.85493e-97,2.55702e-97,3.01307e-97,3.17919e-97,3.03938e-97,2.60712e-97,1.92398e-97,1.03372e-97,0
11.725,0,6.02173e-98,1.1464e-97,1.58032e-97,1.86217e-97,1.96484e-97,1.87843e-97,1.61128e-97,1.18908e-97,6.38872e-98,0
11.75,0,3.72162e-98,7.08513e-98,9.76687e-98,1.15088e-97,1.21433e-97,1.16093e-97,9.95822e-98,7.3489e-98,3.94843e-98,0
11.775,0,2.30008e-98,4.37883e-98,6.03623e-98,7.11279e-98,7.50493e-98,7.17491e-98,6.15449e-98,4.54185e-98,2.44025e-98,0
11.8,0,1.42152e-98,2.70625e-98,3.73058e-98,4.39593e-98,4.63828e-98,4.43432e-98,3.80366e-98,2.807e-98,1.50815e-98,0
11.825,0,8.78543e-99,1.67255e-98,2.30561e-98,2.71682e-98,2.8666e-98,2.74055e-98,2.35078e-98,1.73482e-98,9.32084e-99,0
11.85,0,5.42967e-99,1.03369e-98,1.42494e-98,1.67908e-98,1.77165e-98,1.69374e-98,1.45286e-98,1.07217e-98,5.76057e-99,0
11.875,0,3.3557e-99,6.3885e-99,8.80657e-99,1.03772e-98,1.09493e-98,1.04679e-98,8.97911e-99,6.62634e-99,3.56021e-99,0
11.9,0,2.07393e-99,3.94829e-99,5.44274e-99,6.41345e-99,6.76703e-99,6.46946e-99,5.54937e-99,4.09528e-99,2.20032e-99,0
11.925,0,1.28175e-99,2.44017e-99,3.36378e-99,3.96371e-99,4.18224e-99,3.99833e-99,3.42968e-99,2.53101e-99,1.35987e-99,0
11.95,0,7.92163e-100,1.5081e-99,2.07892e-99,2.4497e-99,2.58475e-99,2.47109e-99,2.11965e-99,1.56424e-99,8.4044e-100,0
11.975,0,4.89581e-100,9.32053e-100,1.28484e-99,1.51399e-99,1.59746e-99,1.52721e-99,1.31001e-99,9.66752e-100,5.19418e-100,0
12,0,3.02576e-100,5.76037e-100,7.94069e-100,9.35692e-100,9.87278e-100,9.43864e-100,8.09626e-100,5.97483e-100,3.21016e-100,0
12.025,0,1.87002e-100,3.56009e-100,4.9076e-100,5.78287e-100,6.10169e-100,5.83337e-100,5.00374e-100,3.69263e-100,1.98398e-100,0
12.05,0,1.15573e-100,2.20025e-100,3.03305e-100,3.57399e-100,3.77103e-100,3.60521e-100,3.09247e-100,2.28216e-100,1.22616e-100,0
12.075,0,7.14276e-101,1.35982e-100,1.87452e-100,2.20884e-100,2.33062e-100,2.22813e-100,1.91124e-100,1.41045e-100,7.57806e-101,0
12.1,0,4.41445e-101,8.40411e-101,1.15851e-100,1.36513e-100,1.44039e-100,1.37705e-100,1.18121e-100,8.71699e-101,4.68348e-101,0
12.125,0,2.72827e-101,5.194e-101,7.15995e-101,8.43693e-101,8.90207e-101,8.51062e-101,7.30022e-101,5.38737e-101,2.89453e-101,0
12.15,0,1.68615e-101,3.21006e-101,4.42507e-101,5.21429e-101,5.50176e-101,5.25982e-101,4.51177e-101,3.32956e-101,1.78891e-101,0
12.175,0,1.04209e-101,1.98391e-101,2.73483e-101,3.22259e-101,3.40026e-101,3.25074e-101,2.78841e-101,2.05777e-101,1.1056e-101,0
12.2,0,6.44047e-102,1.22612e-101,1.69021e-101,1.99166e-101,2.10146e-101,2.00906e-101,1.72332e-101,1.27177e-101,6.83297e-102,0
12.225,0,3.98041e-102,7.57781e-102,1.0446e-101,1.23091e-101,1.29877e-101,1.24166e-101,1.06507e-101,7.85992e-102,4.22299e-102,0
12.25,0,2.46002e-102,4.68332e-102,6.45597e-102,7.6074e-102,8.02681e-102,7.67384e-102,6.58245e-102,4.85768e-102,2.60994e-102,0
12.275,0,1.52037e-102,2.89444e-102,3.98999e-102,4.70161e-102,4.96082e-102,4.74267e-102,4.06816e-102,3.00219e-102,1.61302e-102,0
12.3,0,9.39634e-103,1.78885e-102,2.46594e-102,2.90574e-102,3.06594e-102,2.93112e-102,2.51425e-102,1.85545e-102,9.96899e-103,0
12.325,0,5.80723e-103,1.10557e-102,1.52403e-102,1.79584e-102,1.89485e-102,1.81152e-102,1.55388e-102,1.14673e-102,6.16114e-103,0
12.35,0,3.58905e-103,6.83274e-103,9.41896e-103,1.10988e-102,1.17107e-102,1.11958e-102,9.60349e-103,7.08712e-103,3.80778e-103,0
12.375,0,2.21814e-103,4.22285e-103,5.82121e-103,6.85943e-103,7.2376e-103,6.91933e-103,5.93525e-103,4.38006e-103,2.35333e-103,0
12.4,0,1.37088e-103,2.60985e-103,3.59769e-103,4.23934e-103,4.47306e-103,4.27636e-103,3.66817e-103,2.70701e-103,1.45443e-103,0
12.425,0,8.47248e-104,1.61297e-103,2.22348e-103,2.62004e-103,2.76449e-103,2.64292e-103,2.26704e-103,1.67302e-103,8.98882e-104,0
12.45,0,5.23625e-104,9.96865e-104,1.37418e-103,1.61927e-103,1.70854e-103,1.63341e-103,1.4011e-103,1.03398e-103,5.55537e-104,0
12.475,0,3.23617e-104,6.16094e-104,8.49287e-104,1.00076e-103,1.05593e-103,1.0095e-103,8.65926e-104,6.3903e-104,3.43339e-104,0
12.5,0,2.00005e-104,3.80765e-104,5.24886e-104,6.18499e-104,6.52598e-104,6.23901e-104,5.35169e-104,3.94941e-104,2.12194e-104,0
12.525,0,1.23609e-104,2.35325e-104,3.24396e-104,3.82252e-104,4.03326e-104,3.8559e-104,3.30751e-104,2.44086e-104,1.31143e-104,0
12.55,0,7.63945e-105,1.45438e-104,2.00487e-104,2.36244e-104,2.49268e-104,2.38307e-104,2.04414e-104,1.50852e-104,8.10502e-105,0
12.575,0,4.72142e-105,8.98851e-105,1.23907e-104,1.46006e-104,1.54055e-104,1.47281e-104,1.26334e-104,9.32315e-105,5.00915e-105,0
12.6,0,2.91798e-105,5.55518e-105,7.65784e-105,9.02362e-105,9.5211e-105,9.10242e-105,7.80786e-105,5.762e-105,3.09581e-105,0
12.625,0,1.8034e-105,3.43327e-105,4.73278e-105,5.57688e-105,5.88434e-105,5.62558e-105,4.8255e-105,3.56109e-105,1.91331e-105,0
12.65,0,1.11456e-105,2.12187e-105,2.92501e-105,3.44668e-105,3.6367e-105,3.47678e-105,2.98231e-105,2.20087e-105,1.18248e-105,0
12.675,0,6.88832e-106,1.31138e-105,1.80774e-105,2.13016e-105,2.2476e-105,2.14876e-105,1.84316e-105,1.3602e-105,7.30812e-106,0
12.7,0,4.2572e-106,8.10475e-106,1.11724e-105,1.3165e-105,1.38908e-105,1.328e-105,1.13913e-105,8.40648e-106,4.51665e-106,0
12.725,0,2.63108e-106,5.00899e-106,6.9049e-106,8.1364e-106,8.58497e-106,8.20746e-106,7.04018e-106,5.19547e-106,2.79143e-106,0
12.75,0,1.62609e-106,3.09571e-106,4.26744e-106,5.02855e-106,5.30578e-106,5.07246e-106,4.35105e-106,3.21096e-106,1.72519e-106,0
12.775,0,1.00497e-106,1.91324e-106,2.63741e-106,3.1078e-106,3.27914e-106,3.13494e-106,2.68908e-106,1.98447e-106,1.06622e-106,0
12.8,0,6.21105e-107,1.18244e-106,1.63e-106,1.92072e-106,2.02661e-106,1.93749e-106,1.66194e-106,1.22647e-106,6.58957e-107,0
12.825,0,3.83862e-107,7.30787e-107,1.00739e-106,1.18706e-106,1.25251e-106,1.19743e-106,1.02713e-106,7.57994e-107,4.07256e-107,0
12.85,0,2.37239e-107,4.51649e-107,6.226e-107,7.33641e-107,7.74088e-107,7.40048e-107,6.34798e-107,4.68464e-107,2.51697e-107,0
12.875,0,1.46621e-107,2.79133e-107,3.84786e-107,4.53413e-107,4.7841e-107,4.57373e-107,3.92325e-107,2.89525e-107,1.55557e-107,0
12.9,0,9.06163e-108,1.72513e-107,2.3781e-107,2.80223e-107,2.95673e-107,2.82671e-107,2.42469e-107,1.78936e-107,9.61388e-108,0
12.925,0,5.60037e-108,1.06618e-107,1.46974e-107,1.73187e-107,1.82735e-107,1.74699e-107,1.49853e-107,1.10588e-107,5.94167e-108,0
12.95,0,3.4612e-108,6.58935e-108,9.08344e-108,1.07035e-107,1.12936e-107,1.0797e-107,9.2614e-108,6.83467e-108,3.67214e-108,0
12.975,0,2.13913e-108,4.07242e-108,5.61385e-108,6.61508e-108,6.97978e-108,6.67285e-108,5.72383e-108,4.22404e-108,2.2695e-108,0
13,0,1.32205e-108,2.51688e-108,3.46953e-108,4.08833e-108,4.31372e-108,4.12403e-108,3.53751e-108,2.61059e-108,1.40262e-108,0
13.025,0,8.17067e-109,1.55551e-108,2.14428e-108,2.52671e-108,2.66601e-108,2.54878e-108,2.18629e-108,1.61342e-108,8.66862e-109,0
13.05,0,5.04973e-109,9.61355e-109,1.32523e-108,1.56159e-108,1.64768e-108,1.57523e-108,1.35119e-108,9.97146e-109,5.35748e-109,0
13.075,0,3.12089e-109,5.94147e-109,8.19034e-109,9.65109e-109,1.01832e-108,9.73538e-109,8.3508e-109,6.16267e-109,3.31109e-109,0
13.1,0,1.92881e-109,3.67202e-109,5.06189e-109,5.96468e-109,6.29352e-109,6.01677e-109,5.16106e-109,3.80872e-109,2.04636e-109,0
13.125,0,1.19206e-109,2.26942e-109,3.1284e-109,3.68636e-109,3.88959e-109,3.71855e-109,3.18969e-109,2.35391e-109,1.26471e-109,0
13.15,0,7.36732e-110,1.40257e-109,1.93345e-109,2.27828e-109,2.40389e-109,2.29818e-109,1.97133e-109,1.45479e-109,7.81631e-110,0
13.175,0,4.55323e-110,8.66833e-110,1.19493e-109,1.40805e-109,1.48568e-109,1.42035e-109,1.21834e-109,8.99105e-110,4.83072e-110,0
13.2,0,2.81404e-110,5.3573e-110,7.38505e-110,8.70218e-110,9.18195e-110,8.77818e-110,7.52974e-110,5.55675e-110,2.98554e-110,0
13.225,0,1.73916e-110,3.31098e-110,4.56419e-110,5.37822e-110,5.67473e-110,5.42519e-110,4.65361e-110,3.43424e-110,1.84515e-110,0
13.25,0,1.07486e-110,2.04629e-110,2.82081e-110,3.32391e-110,3.50716e-110,3.35293e-110,2.87608e-110,2.12247e-110,1.14036e-110,0
13.275,0,6.64295e-111,1.26467e-110,1.74335e-110,2.05428e-110,2.16753e-110,2.07222e-110,1.7775e-110,1.31175e-110,7.04779e-111,0
13.3,0,4.10555e-111,7.81605e-111,1.07744e-110,1.26961e-110,1.3396e-110,1.2807e-110,1.09855e-110,8.10703e-111,4.35576e-111,0
13.325,0,2.53736e-111,4.83056e-111,6.65894e-111,7.84657e-111,8.27916e-111,7.91509e-111,6.7894e-111,5.0104e-111,2.69199e-111,0
13.35,0,1.56817e-111,2.98544e-111,4.11543e-111,4.84942e-111,5.11678e-111,4.89177e-111,4.19606e-111,3.09658e-111,1.66374e-111,0
13.375,0,9.69175e-112,1.84509e-111,2.54347e-111,2.99709e-111,3.16233e-111,3.02327e-111,2.5933e-111,1.91378e-111,1.02824e-111,0
13.4,0,5.9898e-112,1.14032e-111,1.57194e-111,1.8523e-111,1.95442e-111,1.86847e-111,1.60274e-111,1.18278e-111,6.35484e-112,0
13.425,0,3.70189e-112,7.04756e-112,9.71508e-112,1.14478e-111,1.20789e-111,1.15477e-111,9.90541e-112,7.30993e-112,3.92749e-112,0
13.45,0,2.28788e-112,4.35561e-112,6.00422e-112,7.07508e-112,7.46514e-112,7.13687e-112,6.12185e-112,4.51776e-112,2.42731e-112,0
13.475,0,1.41398e-112,2.6919e-112,3.7108e-112,4.37262e-112,4.61369e-112,4.41081e-112,3.7835e-112,2.79212e-112,1.50015e-112,0
13.5,0,8.73884e-113,1.66368e-112,2.29339e-112,2.70241e-112,2.8514e-112,2.72602e-112,2.33832e-112,1.72562e-112,9.27142e-113,0
13.525,0,5.40088e-113,1.02821e-112,1.41738e-112,1.67018e-112,1.76226e-112,1.68476e-112,1.44515e-112,1.06648e-112,5.73002e-113,0
13.55,0,3.33791e-113,6.35463e-113,8.75988e-113,1.03222e-112,1.08913e-112,1.04124e-112,8.9315e-113,6.59121e-113,3.54133e-113,0
13.575,0,2.06293e-113,3.92736e-113,5.41388e-113,6.37944e-113,6.73115e-113,6.43516e-113,5.51994e-113,4.07357e-113,2.18865e-113,0
13.6,0,1.27496e-113,2.42723e-113,3.34594e-113,3.9427e-113,4.16006e-113,3.97713e-113,3.4115e-113,2.51759e-113,1.35266e-113,0
13.625,0,7.87962e-114,1.5001e-113,2.0679e-113,2.43671e-113,2.57105e-113,2.45799e-113,2.10841e-113,1.55595e-113,8.35983e-114,0
13.65,0,4.86985e-114,9.2711e-114,1.27802e-113,1.50596e-113,1.58899e-113,1.51911e-113,1.30306e-113,9.61626e-114,5.16664e-114,0
13.675,0,3.00972e-114,5.72983e-114,7.89859e-114,9.30731e-114,9.82044e-114,9.38859e-114,8.05333e-114,5.94315e-114,3.19314e-114,0
13.7,0,1.8601e-114,3.54121e-114,4.88157e-114,5.75221e-114,6.06933e-114,5.80244e-114,4.97721e-114,3.67305e-114,1.97346e-114,0
13.725,0,1.1496e-114,2.18858e-114,3.01696e-114,3.55504e-114,3.75104e-114,3.58609e-114,3.07607e-114,2.27006e-114,1.21966e-114,0
13.75,0,7.10488e-115,1.35261e-114,1.86458e-114,2.19713e-114,2.31826e-114,2.21631e-114,1.90111e-114,1.40297e-114,7.53788e-115,0
13.775,0,4.39104e-115,8.35955e-115,1.15237e-114,1.35789e-114,1.43276e-114,1.36975e-114,1.17494e-114,8.67077e-115,4.65864e-115,0
13.8,0,2.7138e-115,5.16646e-115,7.12199e-115,8.3922e-115,8.85487e-115,8.46549e-115,7.26152e-115,5.35881e-115,2.87919e-115,0
13.825,0,1.67721e-115,3.19303e-115,4.40161e-115,5.18664e-115,5.47259e-115,5.23194e-115,4.48784e-115,3.31191e-115,1.77943e-115,0
13.85,0,1.03657e-115,1.97339e-115,2.72033e-115,3.2055e-115,3.38223e-115,3.2335e-115,2.77363e-115,2.04686e-115,1.09974e-115,0
13.875,0,6.40632e-116,1.21962e-115,1.68125e-115,1.9811e-115,2.09032e-115,1.9984e-115,1.71419e-115,1.26502e-115,6.79674e-116,0
13.9,0,3.9593e-116,7.53763e-116,1.03906e-115,1.22438e-115,1.29188e-115,1.23507e-115,1.05942e-115,7.81825e-116,4.2006e-116,0
13.925,0,2.44697e-116,4.65849e-116,6.42174e-116,7.56706e-116,7.98425e-116,7.63315e-116,6.54755e-116,4.83192e-116,2.5961e-116,0
13.95,0,1.51231e-116,2.87909e-116,3.96883e-116,4.67668e-116,4.93451e-116,4.71752e-116,4.04659e-116,2.98628e-116,1.60447e-116,0
13.975,0,9.34652e-117,1.77937e-116,2.45286e-116,2.89033e-116,3.04968e-116,2.91558e-116,2.50092e-116,1.84561e-116,9.91613e-117,0
14,0,5.77644e-117,1.0997e-116,1.51595e-116,1.78632e-116,1.8848e-116,1.80192e-116,1.54565e-116,1.14065e-116,6.12847e-117,0
14.025,0,3.57002e-117,6.79651e-117,9.36902e-117,1.104e-116,1.16486e-116,1.11364e-116,9.55257e-117,7.04954e-117,3.78759e-117,0
14.05,0,2.20638e-117,4.20046e-117,5.79034e-117,6.82305e-117,7.19922e-117,6.88264e-117,5.90378e-117,4.35684e-117,2.34085e-117,0
14.075,0,1.36361e-117,2.59601e-117,3.57861e-117,4.21686e-117,4.44934e-117,4.25369e-117,3.64872e-117,2.69266e-117,1.44672e-117,0
14.1,0,8.42755e-118,1.60442e-117,2.21169e-117,2.60615e-117,2.74983e-117,2.62891e-117,2.25502e-117,1.66415e-117,8.94116e-118,0
14.125,0,5.20849e-118,9.91579e-118,1.3669e-117,1.61068e-117,1.69948e-117,1.62475e-117,1.39367e-117,1.02849e-117,5.52591e-118,0
14.15,0,3.21901e-118,6.12827e-118,8.44784e-118,9.95452e-118,1.05033e-117,1.00415e-117,8.61334e-118,6.35642e-118,3.41519e-118,0
14.175,0,1.98945e-118,3.78746e-118,5.22103e-118,6.1522e-118,6.49138e-118,6.20593e-118,5.32331e-118,3.92846e-118,2.11069e-118,0
14.2,0,1.22954e-118,2.34077e-118,3.22676e-118,3.80225e-118,4.01187e-118,3.83546e-118,3.28997e-118,2.42791e-118,1.30447e-118,0
14.225,0,7.59894e-119,1.44667e-118,1.99424e-118,2.34991e-118,2.47946e-118,2.37043e-118,2.03331e-118,1.50053e-118,8.06204e-119,0
14.25,0,4.69638e-119,8.94085e-119,1.2325e-118,1.45232e-118,1.53239e-118,1.465e-118,1.25665e-118,9.27371e-119,4.98259e-119,0
14.275,0,2.90251e-119,5.52573e-119,7.61723e-119,8.97577e-119,9.47062e-119,9.05416e-119,7.76646e-119,5.73144e-119,3.0794e-119,0
14.3,0,1.79384e-119,3.41507e-119,4.70769e-119,5.5473e-119,5.85314e-119,5.59575e-119,4.79992e-119,3.54221e-119,1.90316e-119,0
14.325,0,1.10865e-119,2.11062e-119,2.9095e-119,3.42841e-119,3.61742e-119,3.45835e-119,2.9665e-119,2.1892e-119,1.17621e-119,0
14.35,0,6.8518e-120,1.30443e-119,1.79816e-119,2.11886e-119,2.23568e-119,2.13737e-119,1.83339e-119,1.35299e-119,7.26937e-120,0
14.375,0,4.23462e-120,8.06177e-120,1.11132e-119,1.30952e-119,1.38172e-119,1.32096e-119,1.13309e-119,8.36191e-120,4.4927e-120,0
14.4,0,2.61713e-120,4.98243e-120,6.86829e-120,8.09326e-120,8.53945e-120,8.16394e-120,7.00285e-120,5.16792e-120,2.77663e-120,0
14.425,0,1.61747e-120,3.07929e-120,4.24482e-120,5.00188e-120,5.27764e-120,5.04557e-120,4.32798e-120,3.19393e-120,1.71604e-120,0
14.45,0,9.99645e-121,1.9031e-120,2.62343e-120,3.09132e-120,3.26175e-120,3.11832e-120,2.67483e-120,1.97395e-120,1.06057e-120,0
14.475,0,6.17812e-121,1.17617e-120,1.62136e-120,1.91053e-120,2.01586e-120,1.92722e-120,1.65313e-120,1.21996e-120,6.55463e-121,0
14.5,0,3.81827e-121,7.26913e-121,1.00205e-120,1.18077e-120,1.24587e-120,1.19108e-120,1.02168e-120,7.53975e-121,4.05097e-121,0
14.525,0,2.35981e-121,4.49255e-121,6.19299e-121,7.29751e-121,7.69984e-121,7.36124e-121,6.31432e-121,4.6598e-121,2.50362e-121,0
14.55,0,1.45844e-121,2.77653e-121,3.82746e-121,4.51009e-121,4.75874e-121,4.54948e-121,3.90244e-121,2.8799e-121,1.54732e-121,0
14.575,0,9.01358e-122,1.71598e-121,2.36549e-121,2.78738e-121,2.94105e-121,2.81172e-121,2.41183e-121,1.77987e-121,9.5629e-122,0
14.6,0,5.57067e-122,1.06053e-121,1.46195e-121,1.72268e-121,1.81766e-121,1.73773e-121,1.49059e-121,1.10001e-121,5.91017e-122,0
14.625,0,3.44285e-122,6.55441e-122,9.03528e-122,1.06467e-121,1.12337e-121,1.07397e-121,9.21229e-122,6.79843e-122,3.65267e-122,0
14.65,0,2.12779e-122,4.05083e-122,5.58408e-122,6.58001e-122,6.94277e-122,6.63747e-122,5.69348e-122,4.20164e-122,2.25746e-122,0
14.675,0,1.31504e-122,2.50354e-122,3.45114e-122,4.06665e-122,4.29085e-122,4.10216e-122,3.51875e-122,2.59674e-122,1.39518e-122,0
14.7,0,8.12735e-123,1.54726e-122,2.13291e-122,2.51332e-122,2.65188e-122,2.53527e-122,2.1747e-122,1.60487e-122,8.62266e-123,0
14.725,0,5.02296e-123,9.56258e-123,1.3182e-122,1.55331e-122,1.63894e-122,1.56687e-122,1.34403e-122,9.91858e-123,5.32907e-123,0
14.75,0,3.10434e-123,5.90997e-123,8.14691e-123,9.59992e-123,1.01292e-122,9.68376e-123,8.30652e-123,6.12999e-123,3.29353e-123,0
14.775,0,1.91858e-123,3.65255e-123,5.03505e-123,5.93305e-123,6.26015e-123,5.98486e-123,5.13369e-123,3.78853e-123,2.0355e-123,0
14.8,0,1.18574e-123,2.25739e-123,3.11181e-123,3.66681e-123,3.86897e-123,3.69883e-123,3.17278e-123,2.34143e-123,1.25801e-123,0
14.825,0,7.32826e-124,1.39514e-123,1.9232e-123,2.2662e-123,2.39114e-123,2.28599e-123,1.96088e-123,1.44707e-123,7.77486e-124,0
14.85,0,4.52909e-124,8.62237e-124,1.1886e-123,1.40058e-123,1.4778e-123,1.41281e-123,1.21188e-123,8.94337e-124,4.80511e-124,0
14.875,0,2.79912e-124,5.32889e-124,7.34589e-124,8.65604e-124,9.13326e-124,8.73164e-124,7.48981e-124,5.52728e-124,2.96971e-124,0
14.9,0,1.72994e-124,3.29342e-124,4.53999e-124,5.3497e-124,5.64464e-124,5.39642e-124,4.62894e-124,3.41603e-124,1.83537e-124,0
14.925,0,1.06916e-124,2.03544e-124,2.80586e-124,3.30628e-124,3.48856e-124,3.33516e-124,2.86083e-124,2.11121e-124,1.13432e-124,0
14.95,0,6.60773e-125,1.25796e-124,1.73411e-124,2.04338e-124,2.15604e-124,2.06123e-124,1.76808e-124,1.3048e-124,7.01042e-125,0
14.975,0,4.08378e-125,7.7746e-125,1.07173e-124,1.26288e-124,1.3325e-124,1.2739e-124,1.09273e-124,8.06404e-125,4.33266e-125,0
15,0,2.5239e-125,4.80495e-125,6.62363e-125,7.80496e-125,8.23526e-125,7.87313e-125,6.7534e-125,4.98383e-125,2.67772e-125,0
15.025,0,1.55985e-125,2.96961e-125,4.09361e-125,4.82371e-125,5.08965e-125,4.86584e-125,4.17381e-125,3.08016e-125,1.65491e-125,0
15.05,0,9.64036e-126,1.83531e-125,2.52998e-125,2.9812e-125,3.14556e-125,3.00724e-125,2.57954e-125,1.90364e-125,1.02279e-125,0
15.075,0,5.95804e-126,1.13428e-125,1.56361e-125,1.84248e-125,1.94405e-125,1.85857e-125,1.59424e-125,1.17651e-125,6.32115e-126,0
15.1,0,3.68226e-126,7.01019e-126,9.66357e-126,1.13871e-125,1.20149e-125,1.14865e-125,9.85289e-126,7.27117e-126,3.90667e-126,0
15.125,0,2.27575e-126,4.33251e-126,5.97239e-126,7.03756e-126,7.42556e-126,7.09903e-126,6.08939e-126,4.49381e-126,2.41444e-126,0
15.15,0,1.40648e-126,2.67763e-126,3.69112e-126,4.34943e-126,4.58922e-126,4.38742e-126,3.76343e-126,2.77731e-126,1.4922e-126,0
15.175,0,8.69251e-127,1.65486e-126,2.28123e-126,2.68809e-126,2.83628e-126,2.71156e-126,2.32592e-126,1.71647e-126,9.22226e-127,0
15.2,0,5.37224e-127,1.02275e-126,1.40987e-126,1.66132e-126,1.75291e-126,1.67583e-126,1.43749e-126,1.06083e-126,5.69964e-127,0
15.225,0,3.32021e-127,6.32093e-127,8.71343e-127,1.02675e-126,1.08335e-126,1.03571e-126,8.88414e-127,6.55626e-127,3.52256e-127,0
15.25,0,2.05199e-127,3.90653e-127,5.38517e-127,6.34562e-127,6.69546e-127,6.40104e-127,5.49067e-127,4.05197e-127,2.17705e-127,0
15.275,0,1.2682e-127,2.41436e-127,3.3282e-127,3.92179e-127,4.138e-127,3.95604e-127,3.39341e-127,2.50424e-127,1.34548e-127,0
15.3,0,7.83784e-128,1.49215e-127,2.05693e-127,2.42379e-127,2.55741e-127,2.44496e-127,2.09723e-127,1.5477e-127,8.31551e-128,0
15.325,0,4.84403e-128,9.22195e-128,1.27125e-127,1.49798e-127,1.58056e-127,1.51106e-127,1.29615e-127,9.56527e-128,5.13924e-128,0
15.35,0,2.99376e-128,5.69945e-128,7.85671e-128,9.25796e-128,9.76836e-128,9.33881e-128,8.01063e-128,5.91163e-128,3.17621e-128,0
15.375,0,1.85024e-128,3.52244e-128,4.85569e-128,5.72171e-128,6.03715e-128,5.77168e-128,4.95082e-128,3.65357e-128,1.963e-128,0
15.4,0,1.1435e-128,2.17698e-128,3.00097e-128,3.53619e-128,3.73115e-128,3.56707e-128,3.05976e-128,2.25802e-128,1.21319e-128,0
15.425,0,7.06721e-129,1.34544e-128,1.85469e-128,2.18548e-128,2.30597e-128,2.20456e-128,1.89103e-128,1.39553e-128,7.49791e-129,0
15.45,0,4.36776e-129,8.31523e-129,1.14626e-128,1.35069e-128,1.42516e-128,1.36249e-128,1.16871e-128,8.6248e-129,4.63394e-129,0
15.475,0,2.69941e-129,5.13907e-129,7.08422e-129,8.3477e-129,8.80792e-129,8.4206e-129,7.22301e-129,5.33039e-129,2.86392e-129,0
15.5,0,1.66832e-129,3.1761e-129,4.37827e-129,5.15914e-129,5.44357e-129,5.20419e-129,4.46405e-129,3.29435e-129,1.76999e-129,0
15.525,0,1.03107e-129,1.96293e-129,2.70591e-129,3.18851e-129,3.36429e-129,3.21635e-129,2.75892e-129,2.03601e-129,1.09391e-129,0
15.55,0,6.37235e-130,1.21315e-129,1.67233e-129,1.9706e-129,2.07924e-129,1.98781e-129,1.7051e-129,1.25832e-129,6.7607e-130,0
15.575,0,3.93831e-130,7.49766e-130,1.03355e-129,1.21789e-129,1.28503e-129,1.22853e-129,1.0538e-129,7.77679e-130,4.17832e-130,0
15.6,0,2.434e-130,4.63379e-130,6.38769e-130,7.52694e-130,7.94191e-130,7.59267e-130,6.51283e-130,4.8063e-130,2.58233e-130,0
