crank_nicolson   n= 10 dx= 0.1 dt= 0.0075t_steps 13333
4.475,0,9.07454e-56,1.72803e-55,2.38318e-55,2.81017e-55,2.96813e-55,2.84194e-55,2.44367e-55,1.81146e-55,9.6541e-56,0
4.5,0,4.42447e-56,8.42537e-56,1.16197e-55,1.37015e-55,1.44717e-55,1.38564e-55,1.19146e-55,8.83211e-56,4.70705e-56,0
4.525,0,2.15724e-56,4.10795e-56,5.66539e-56,6.68046e-56,7.05596e-56,6.75597e-56,5.80919e-56,4.30627e-56,2.29501e-56,0
4.55,0,1.0518e-56,2.00291e-56,2.76227e-56,3.25719e-56,3.44027e-56,3.29401e-56,2.83238e-56,2.09961e-56,1.11898e-56,0
4.575,0,5.12828e-57,9.7656e-57,1.3468e-56,1.58811e-56,1.67737e-56,1.60606e-56,1.38098e-56,1.0237e-56,5.4558e-57,0
4.6,0,2.50039e-57,4.76141e-57,6.56659e-57,7.74312e-57,8.17836e-57,7.83065e-57,6.73326e-57,4.99127e-57,2.66008e-57,0
4.625,0,1.21912e-57,2.32152e-57,3.20167e-57,3.77531e-57,3.98752e-57,3.81799e-57,3.28293e-57,2.43359e-57,1.29698e-57,0
4.65,0,5.94404e-58,1.1319e-57,1.56104e-57,1.84073e-57,1.94419e-57,1.86153e-57,1.60066e-57,1.18655e-57,6.32366e-58,0
4.675,0,2.89813e-58,5.51881e-58,7.61115e-58,8.97483e-58,9.4793e-58,9.07627e-58,7.80433e-58,5.78524e-58,3.08323e-58,0
4.7,0,1.41304e-58,2.6908e-58,3.71096e-58,4.37585e-58,4.62182e-58,4.42532e-58,3.80515e-58,2.82071e-58,1.50329e-58,0
4.725,0,6.88956e-59,1.31195e-58,1.80935e-58,2.13353e-58,2.25346e-58,2.15765e-58,1.85528e-58,1.37529e-58,7.32957e-59,0
4.75,0,3.35914e-59,6.39669e-59,8.82186e-59,1.04025e-58,1.09872e-58,1.052e-58,9.04577e-59,6.7055e-59,3.57368e-59,0
4.775,0,1.63782e-59,3.11883e-59,4.30127e-59,5.07192e-59,5.35702e-59,5.12926e-59,4.41044e-59,3.2694e-59,1.74242e-59,0
4.8,0,7.98549e-60,1.52065e-59,2.09717e-59,2.47292e-59,2.61192e-59,2.50087e-59,2.1504e-59,1.59406e-59,8.4955e-60,0
4.825,0,3.89348e-60,7.41422e-60,1.02252e-59,1.20572e-59,1.27349e-59,1.21935e-59,1.04847e-59,7.77215e-60,4.14215e-60,0
4.85,0,1.89834e-60,3.61495e-60,4.98548e-60,5.87872e-60,6.20916e-60,5.94517e-60,5.11202e-60,3.78946e-60,2.01958e-60,0
4.875,0,9.25575e-61,1.76254e-60,2.43077e-60,2.86629e-60,3.0274e-60,2.89868e-60,2.49246e-60,1.84763e-60,9.84688e-61,0
4.9,0,4.51282e-61,8.59361e-61,1.18517e-60,1.39751e-60,1.47607e-60,1.41331e-60,1.21525e-60,9.00847e-61,4.80104e-61,0
4.925,0,2.20032e-61,4.18998e-61,5.77852e-61,6.81385e-61,7.19686e-61,6.89087e-61,5.92519e-61,4.39226e-61,2.34084e-61,0
4.95,0,1.07281e-61,2.04291e-61,2.81743e-61,3.32223e-61,3.50897e-61,3.35978e-61,2.88894e-61,2.14153e-61,1.14132e-61,0
4.975,0,5.23068e-62,9.9606e-62,1.37369e-61,1.61982e-61,1.71087e-61,1.63813e-61,1.40856e-61,1.04415e-61,5.56475e-62,0
5,0,2.55032e-62,4.85649e-62,6.69772e-62,7.89774e-62,8.34167e-62,7.98701e-62,6.86772e-62,5.09094e-62,2.7132e-62,0
5.025,0,1.24346e-62,2.36788e-62,3.2656e-62,3.8507e-62,4.06715e-62,3.89422e-62,3.34849e-62,2.48219e-62,1.32287e-62,0
5.05,0,6.06273e-63,1.1545e-62,1.59221e-62,1.87748e-62,1.98302e-62,1.89871e-62,1.63262e-62,1.21024e-62,6.44994e-63,0
5.075,0,2.956e-63,5.62901e-63,7.76313e-63,9.15404e-63,9.66859e-63,9.25751e-63,7.96017e-63,5.90076e-63,3.14479e-63,0
5.1,0,1.44126e-63,2.74454e-63,3.78507e-63,4.46323e-63,4.71411e-63,4.51368e-63,3.88114e-63,2.87703e-63,1.53331e-63,0
5.125,0,7.02713e-64,1.33815e-63,1.84548e-63,2.17614e-63,2.29846e-63,2.20073e-63,1.89232e-63,1.40275e-63,7.47593e-64,0
5.15,0,3.42622e-64,6.52443e-64,8.99802e-64,1.06102e-63,1.12066e-63,1.07301e-63,9.2264e-64,6.8394e-64,3.64504e-64,0
5.175,0,1.67052e-64,3.18111e-64,4.38716e-64,5.1732e-64,5.46399e-64,5.23168e-64,4.49851e-64,3.33468e-64,1.77721e-64,0
5.2,0,8.14495e-65,1.55101e-64,2.13905e-64,2.5223e-64,2.66407e-64,2.55081e-64,2.19334e-64,1.62589e-64,8.66514e-65,0
5.225,0,3.97123e-65,7.56227e-65,1.04293e-64,1.2298e-64,1.29892e-64,1.2437e-64,1.06941e-64,7.92734e-65,4.22486e-65,0
5.25,0,1.93625e-65,3.68713e-65,5.08503e-65,5.99611e-65,6.33315e-65,6.06389e-65,5.2141e-65,3.86513e-65,2.05991e-65,0
5.275,0,9.44057e-66,1.79773e-65,2.47931e-65,2.92352e-65,3.08785e-65,2.95657e-65,2.54223e-65,1.88452e-65,1.00435e-65,0
5.3,0,4.60294e-66,8.76521e-66,1.20883e-65,1.42542e-65,1.50554e-65,1.44153e-65,1.23952e-65,9.18835e-66,4.89691e-66,0
5.325,0,2.24425e-66,4.27365e-66,5.89391e-66,6.94991e-66,7.34057e-66,7.02847e-66,6.04351e-66,4.47996e-66,2.38758e-66,0
5.35,0,1.09423e-66,2.0837e-66,2.87369e-66,3.38857e-66,3.57904e-66,3.42687e-66,2.94663e-66,2.18429e-66,1.16411e-66,0
5.375,0,5.33513e-67,1.01595e-66,1.40112e-66,1.65216e-66,1.74503e-66,1.67084e-66,1.43669e-66,1.065e-66,5.67587e-67,0
5.4,0,2.60125e-67,4.95346e-67,6.83146e-67,8.05544e-67,8.50824e-67,8.1465e-67,7.00485e-67,5.19259e-67,2.76738e-67,0
5.425,0,1.26829e-67,2.41516e-67,3.33081e-67,3.92759e-67,4.14836e-67,3.97199e-67,3.41535e-67,2.53175e-67,1.34929e-67,0
5.45,0,6.18379e-68,1.17756e-67,1.624e-67,1.91497e-67,2.02261e-67,1.93662e-67,1.66522e-67,1.23441e-67,6.57873e-68,0
5.475,0,3.01503e-68,5.74142e-68,7.91815e-68,9.33683e-68,9.86165e-68,9.44237e-68,8.11912e-68,6.01859e-68,3.20759e-68,0
5.5,0,1.47004e-68,2.79934e-68,3.86065e-68,4.55236e-68,4.80824e-68,4.60381e-68,3.95864e-68,2.93448e-68,1.56392e-68,0
5.525,0,7.16745e-69,1.36487e-68,1.88233e-68,2.21959e-68,2.34435e-68,2.24468e-68,1.93011e-68,1.43076e-68,7.62522e-69,0
5.55,0,3.49463e-69,6.65471e-69,9.17769e-69,1.0822e-68,1.14304e-68,1.09444e-68,9.41064e-69,6.97597e-69,3.71782e-69,0
5.575,0,1.70388e-69,3.24463e-69,4.47476e-69,5.2765e-69,5.5731e-69,5.33615e-69,4.58834e-69,3.40127e-69,1.8127e-69,0
5.6,0,8.30759e-70,1.58198e-69,2.18176e-69,2.57266e-69,2.71727e-69,2.60174e-69,2.23714e-69,1.65836e-69,8.83816e-70,0
5.625,0,4.05053e-70,7.71328e-70,1.06376e-69,1.25435e-69,1.32486e-69,1.26853e-69,1.09076e-69,8.08564e-70,4.30922e-70,0
5.65,0,1.97491e-70,3.76076e-70,5.18657e-70,6.11584e-70,6.45961e-70,6.18497e-70,5.31821e-70,3.94231e-70,2.10105e-70,0
5.675,0,9.62908e-71,1.83363e-70,2.52881e-70,2.9819e-70,3.14951e-70,3.0156e-70,2.593e-70,1.92215e-70,1.02441e-70,0
5.7,0,4.69485e-71,8.94024e-71,1.23297e-70,1.45388e-70,1.53561e-70,1.47032e-70,1.26427e-70,9.37183e-71,4.99469e-71,0
5.725,0,2.28907e-71,4.35899e-71,6.0116e-71,7.08869e-71,7.48715e-71,7.16882e-71,6.16419e-71,4.56942e-71,2.43526e-71,0
5.75,0,1.11608e-71,2.12531e-71,2.93107e-71,3.45623e-71,3.65051e-71,3.4953e-71,3.00547e-71,2.22791e-71,1.18736e-71,0
5.775,0,5.44166e-72,1.03624e-71,1.4291e-71,1.68515e-71,1.77988e-71,1.7042e-71,1.46538e-71,1.08626e-71,5.7892e-72,0
5.8,0,2.65319e-72,5.05238e-72,6.96787e-72,8.2163e-72,8.67814e-72,8.30917e-72,7.14473e-72,5.29628e-72,2.82264e-72,0
5.825,0,1.29361e-72,2.46339e-72,3.39732e-72,4.00602e-72,4.2312e-72,4.0513e-72,3.48355e-72,2.58231e-72,1.37623e-72,0
5.85,0,6.30727e-73,1.20107e-72,1.65643e-72,1.95321e-72,2.063e-72,1.97529e-72,1.69847e-72,1.25905e-72,6.7101e-73,0
5.875,0,3.07523e-73,5.85606e-73,8.07626e-73,9.52327e-73,1.00586e-72,9.63092e-73,8.28125e-73,6.13877e-73,3.27164e-73,0
5.9,0,1.49939e-73,2.85524e-73,3.93774e-73,4.64326e-73,4.90426e-73,4.69574e-73,4.03768e-73,2.99308e-73,1.59515e-73,0
5.925,0,7.31058e-74,1.39213e-73,1.91992e-73,2.26391e-73,2.39117e-73,2.2895e-73,1.96865e-73,1.45933e-73,7.77748e-74,0
5.95,0,3.56442e-74,6.78759e-74,9.36096e-74,1.10381e-73,1.16586e-73,1.11629e-73,9.59855e-74,7.11527e-74,3.79206e-74,0
5.975,0,1.7379e-74,3.30942e-74,4.56412e-74,5.38187e-74,5.68438e-74,5.4427e-74,4.67996e-74,3.46919e-74,1.84889e-74,0
6,0,8.47348e-75,1.61357e-74,2.22533e-74,2.62403e-74,2.77153e-74,2.6537e-74,2.28181e-74,1.69147e-74,9.01465e-75,0
6.025,0,4.13141e-75,7.8673e-75,1.085e-74,1.2794e-74,1.35131e-74,1.29386e-74,1.11254e-74,8.2471e-75,4.39527e-75,0
6.05,0,2.01435e-75,3.83586e-75,5.29014e-75,6.23796e-75,6.5886e-75,6.30848e-75,5.42441e-75,4.02103e-75,2.143e-75,0
6.075,0,9.82136e-76,1.87025e-75,2.57931e-75,3.04144e-75,3.2124e-75,3.07582e-75,2.64478e-75,1.96053e-75,1.04486e-75,0
6.1,0,4.7886e-76,9.11876e-76,1.25759e-75,1.48291e-75,1.56627e-75,1.49968e-75,1.28951e-75,9.55897e-76,5.09443e-76,0
6.125,0,2.33477e-76,4.44603e-76,6.13164e-76,7.23024e-76,7.63665e-76,7.31197e-76,6.28727e-76,4.66066e-76,2.48389e-76,0
6.15,0,1.13837e-76,2.16775e-76,2.9896e-76,3.52525e-76,3.7234e-76,3.5651e-76,3.06548e-76,2.2724e-76,1.21107e-76,0
6.175,0,5.55032e-77,1.05693e-76,1.45764e-76,1.7188e-76,1.81542e-76,1.73823e-76,1.49464e-76,1.10795e-76,5.9048e-77,0
6.2,0,2.70617e-77,5.15326e-77,7.10701e-77,8.38036e-77,8.85142e-77,8.47509e-77,7.2874e-77,5.40204e-77,2.879e-77,0
6.225,0,1.31945e-77,2.51257e-77,3.46516e-77,4.08601e-77,4.31569e-77,4.1322e-77,3.55311e-77,2.63387e-77,1.40371e-77,0
6.25,0,6.43322e-78,1.22506e-77,1.68951e-77,1.99222e-77,2.1042e-77,2.01473e-77,1.73239e-77,1.2842e-77,6.84409e-78,0
6.275,0,3.13664e-78,5.973e-78,8.23753e-78,9.71344e-78,1.02594e-77,9.82323e-78,8.44661e-78,6.26135e-78,3.33697e-78,0
6.3,0,1.52933e-78,2.91225e-78,4.01637e-78,4.73598e-78,5.00219e-78,4.78951e-78,4.11831e-78,3.05284e-78,1.627e-78,0
6.325,0,7.45656e-79,1.41993e-78,1.95826e-78,2.30912e-78,2.43891e-78,2.33522e-78,2.00796e-78,1.48847e-78,7.93278e-79,0
6.35,0,3.63559e-79,6.92313e-79,9.54788e-79,1.12586e-78,1.18914e-78,1.13858e-78,9.79022e-79,7.25735e-79,3.86778e-79,0
6.375,0,1.7726e-79,3.37551e-79,4.65526e-79,5.48933e-79,5.79789e-79,5.55138e-79,4.77341e-79,3.53846e-79,1.88581e-79,0
6.4,0,8.64268e-80,1.64579e-79,2.26976e-79,2.67643e-79,2.82687e-79,2.70669e-79,2.32737e-79,1.72525e-79,9.19466e-80,0
6.425,0,4.21391e-80,8.0244e-80,1.10667e-79,1.30495e-79,1.3783e-79,1.3197e-79,1.13476e-79,8.41178e-80,4.48304e-80,0
6.45,0,2.05457e-80,3.91245e-80,5.39577e-80,6.36253e-80,6.72016e-80,6.43445e-80,5.53273e-80,4.10133e-80,2.18579e-80,0
6.475,0,1.00175e-80,1.90759e-80,2.63081e-80,3.10217e-80,3.27655e-80,3.13724e-80,2.69759e-80,1.99968e-80,1.06573e-80,0
6.5,0,4.88422e-81,9.30084e-81,1.28271e-80,1.51253e-80,1.59755e-80,1.52962e-80,1.31526e-80,9.74985e-81,5.19616e-81,0
6.525,0,2.3814e-81,4.53481e-81,6.25408e-81,7.37462e-81,7.78915e-81,7.45798e-81,6.41282e-81,4.75373e-81,2.53349e-81,0
6.55,0,1.1611e-81,2.21104e-81,3.0493e-81,3.59564e-81,3.79775e-81,3.63628e-81,3.1267e-81,2.31777e-81,1.23525e-81,0
6.575,0,5.66115e-82,1.07803e-81,1.48675e-81,1.75313e-81,1.85167e-81,1.77294e-81,1.52448e-81,1.13008e-81,6.02271e-82,0
6.6,0,2.76021e-82,5.25617e-82,7.24892e-82,8.54771e-82,9.02817e-82,8.64433e-82,7.43291e-82,5.50991e-82,2.93649e-82,0
6.625,0,1.34579e-82,2.56275e-82,3.53436e-82,4.1676e-82,4.40186e-82,4.21471e-82,3.62406e-82,2.68647e-82,1.43174e-82,0
6.65,0,6.56168e-83,1.24952e-82,1.72324e-82,2.032e-82,2.14621e-82,2.05497e-82,1.76698e-82,1.30984e-82,6.98075e-83,0
6.675,0,3.19928e-83,6.09227e-83,8.40202e-83,9.9074e-83,1.04643e-82,1.00194e-82,8.61527e-83,6.38638e-83,3.4036e-83,0
6.7,0,1.55987e-83,2.97041e-83,4.09657e-83,4.83055e-83,5.10207e-83,4.88515e-83,4.20055e-83,3.1138e-83,1.65949e-83,0
6.725,0,7.60545e-84,1.44828e-83,1.99736e-83,2.35523e-83,2.48762e-83,2.38185e-83,2.04806e-83,1.5182e-83,8.09119e-84,0
6.75,0,3.70819e-84,7.06137e-84,9.73853e-84,1.14834e-83,1.21289e-83,1.16132e-83,9.98571e-84,7.40226e-84,3.94502e-84,0
6.775,0,1.808e-84,3.44291e-84,4.74821e-84,5.59895e-84,5.91366e-84,5.66223e-84,4.86873e-84,3.60912e-84,1.92347e-84,0
6.8,0,8.81526e-85,1.67866e-84,2.31508e-84,2.72988e-84,2.88332e-84,2.76073e-84,2.37385e-84,1.7597e-84,9.37826e-85,0
6.825,0,4.29805e-85,8.18463e-85,1.12877e-84,1.331e-84,1.40582e-84,1.34605e-84,1.15742e-84,8.57975e-85,4.57255e-85,0
6.85,0,2.0956e-85,3.99058e-85,5.50352e-85,6.48958e-85,6.85435e-85,6.56293e-85,5.6432e-85,4.18323e-85,2.22944e-85,0
6.875,0,1.02175e-85,1.94568e-85,2.68335e-85,3.16412e-85,3.34198e-85,3.19989e-85,2.75146e-85,2.03961e-85,1.08701e-85,0
6.9,0,4.98175e-86,9.48657e-86,1.30832e-85,1.54273e-85,1.62945e-85,1.56017e-85,1.34153e-85,9.94454e-86,5.29991e-86,0
6.925,0,2.42895e-86,4.62536e-86,6.37897e-86,7.52188e-86,7.94468e-86,7.6069e-86,6.54087e-86,4.84865e-86,2.58408e-86,0
6.95,0,1.18428e-86,2.25519e-86,3.11019e-86,3.66744e-86,3.87359e-86,3.70889e-86,3.18913e-86,2.36406e-86,1.25992e-86,0
6.975,0,5.7742e-87,1.09956e-86,1.51643e-86,1.78813e-86,1.88864e-86,1.80834e-86,1.55492e-86,1.15264e-86,6.14298e-87,0
7,0,2.81532e-87,5.36112e-87,7.39367e-87,8.71839e-87,9.20845e-87,8.81694e-87,7.58134e-87,5.61993e-87,2.99513e-87,0
7.025,0,1.37267e-87,2.61392e-87,3.60493e-87,4.25082e-87,4.48976e-87,4.29887e-87,3.69643e-87,2.74011e-87,1.46033e-87,0
7.05,0,6.69271e-88,1.27447e-87,1.75765e-87,2.07257e-87,2.18907e-87,2.096e-87,1.80227e-87,1.33599e-87,7.12015e-88,0
7.075,0,3.26316e-88,6.21392e-88,8.56979e-88,1.01052e-87,1.06732e-87,1.02195e-87,8.78731e-88,6.5139e-88,3.47157e-88,0
7.1,0,1.59102e-88,3.02972e-88,4.17837e-88,4.927e-88,5.20395e-88,4.9827e-88,4.28442e-88,3.17598e-88,1.69263e-88,0
7.125,0,7.75732e-89,1.4772e-88,2.03725e-88,2.40226e-88,2.53729e-88,2.42941e-88,2.08896e-88,1.54851e-88,8.25275e-89,0
7.15,0,3.78223e-89,7.20238e-89,9.933e-89,1.17127e-88,1.23711e-88,1.18451e-88,1.01851e-88,7.55008e-89,4.02379e-89,0
7.175,0,1.8441e-89,3.51166e-89,4.84303e-89,5.71075e-89,6.03175e-89,5.7753e-89,4.96595e-89,3.68119e-89,1.96188e-89,0
7.2,0,8.99128e-90,1.71218e-89,2.36131e-89,2.78439e-89,2.9409e-89,2.81586e-89,2.42125e-89,1.79484e-89,9.56553e-90,0
7.225,0,4.38388e-90,8.34806e-90,1.1513e-89,1.35758e-89,1.43389e-89,1.37293e-89,1.18053e-89,8.75107e-90,4.66386e-90,0
7.25,0,2.13745e-90,4.07026e-90,5.61341e-90,6.61916e-90,6.99123e-90,6.69398e-90,5.75589e-90,4.26676e-90,2.27396e-90,0
7.275,0,1.04215e-90,1.98454e-90,2.73693e-90,3.2273e-90,3.40871e-90,3.26378e-90,2.8064e-90,2.08034e-90,1.10871e-90,0
7.3,0,5.08123e-91,9.676e-91,1.33444e-90,1.57353e-90,1.66198e-90,1.59132e-90,1.36831e-90,1.01431e-90,5.40575e-91,0
7.325,0,2.47745e-91,4.71772e-91,6.50634e-91,7.67208e-91,8.10333e-91,7.7588e-91,6.67148e-91,4.94547e-91,2.63568e-91,0
7.35,0,1.20793e-91,2.30022e-91,3.1723e-91,3.74067e-91,3.95094e-91,3.78296e-91,3.25281e-91,2.41126e-91,1.28508e-91,0
7.375,0,5.8895e-92,1.12152e-91,1.54672e-91,1.82384e-91,1.92636e-91,1.84445e-91,1.58597e-91,1.17566e-91,6.26564e-92,0
7.4,0,2.87154e-92,5.46818e-92,7.54131e-92,8.89248e-92,9.39233e-92,8.993e-92,7.73272e-92,5.73216e-92,3.05494e-92,0
7.425,0,1.40008e-92,2.66612e-92,3.67692e-92,4.3357e-92,4.57941e-92,4.38471e-92,3.77024e-92,2.79483e-92,1.48949e-92,0
7.45,0,6.82635e-93,1.29992e-92,1.79275e-92,2.11396e-92,2.23278e-92,2.13785e-92,1.83826e-92,1.36267e-92,7.26232e-93,0
7.475,0,3.32832e-93,6.338e-93,8.74092e-93,1.0307e-92,1.08864e-92,1.04235e-92,8.96278e-93,6.64397e-93,3.54089e-93,0
7.5,0,1.62279e-93,3.09022e-93,4.26181e-93,5.02539e-93,5.30787e-93,5.08219e-93,4.36998e-93,3.2394e-93,1.72643e-93,0
7.525,0,7.91222e-94,1.5067e-93,2.07793e-93,2.45023e-93,2.58795e-93,2.47792e-93,2.13067e-93,1.57943e-93,8.41755e-94,0
7.55,0,3.85776e-94,7.3462e-94,1.01313e-93,1.19466e-93,1.26181e-93,1.20816e-93,1.03885e-93,7.70084e-94,4.10414e-94,0
7.575,0,1.88093e-94,3.58178e-94,4.93974e-94,5.82478e-94,6.15219e-94,5.89062e-94,5.06511e-94,3.75469e-94,2.00105e-94,0
7.6,0,9.17083e-95,1.74637e-94,2.40847e-94,2.83999e-94,2.99962e-94,2.87209e-94,2.4696e-94,1.83068e-94,9.75654e-95,0
7.625,0,4.47142e-95,8.51476e-95,1.17429e-94,1.38469e-94,1.46253e-94,1.40034e-94,1.2041e-94,8.92582e-95,4.75699e-95,0
7.65,0,2.18013e-95,4.15154e-95,5.7255e-95,6.75134e-95,7.13083e-95,6.82765e-95,5.87083e-95,4.35196e-95,2.31936e-95,0
7.675,0,1.06296e-95,2.02416e-95,2.79158e-95,3.29175e-95,3.47678e-95,3.32896e-95,2.86244e-95,2.12188e-95,1.13085e-95,0
7.7,0,5.18269e-96,9.86921e-96,1.36109e-95,1.60496e-95,1.69517e-95,1.6231e-95,1.39564e-95,1.03457e-95,5.51369e-96,0
7.725,0,2.52692e-96,4.81193e-96,6.63626e-96,7.82528e-96,8.26514e-96,7.91373e-96,6.8047e-96,5.04423e-96,2.68831e-96,0
7.75,0,1.23205e-96,2.34615e-96,3.23564e-96,3.81537e-96,4.02983e-96,3.85849e-96,3.31777e-96,2.45941e-96,1.31074e-96,0
7.775,0,6.0071e-97,1.14391e-96,1.5776e-96,1.86026e-96,1.96482e-96,1.88129e-96,1.61764e-96,1.19913e-96,6.39076e-97,0
7.8,0,2.92888e-97,5.57737e-97,7.6919e-97,9.07005e-97,9.57988e-97,9.17258e-97,7.88713e-97,5.84662e-97,3.11594e-97,0
7.825,0,1.42803e-97,2.71935e-97,3.75034e-97,4.42228e-97,4.67086e-97,4.47227e-97,3.84553e-97,2.85063e-97,1.51924e-97,0
7.85,0,6.96266e-98,1.32587e-97,1.82855e-97,2.15617e-97,2.27737e-97,2.18054e-97,1.87496e-97,1.38988e-97,7.40734e-98,0
7.875,0,3.39478e-98,6.46456e-98,8.91546e-98,1.05128e-97,1.11038e-97,1.06317e-97,9.14175e-98,6.77664e-98,3.61159e-98,0
7.9,0,1.65519e-98,3.15192e-98,4.34691e-98,5.12574e-98,5.41386e-98,5.18368e-98,4.45724e-98,3.30409e-98,1.7609e-98,0
7.925,0,8.07022e-99,1.53678e-98,2.11942e-98,2.49915e-98,2.63963e-98,2.5274e-98,2.17321e-98,1.61097e-98,8.58563e-99,0
7.95,0,3.93479e-99,7.49289e-99,1.03336e-98,1.21851e-98,1.287e-98,1.23229e-98,1.05959e-98,7.85461e-99,4.18609e-99,0
7.975,0,1.91849e-99,3.6533e-99,5.03837e-99,5.94109e-99,6.27504e-99,6.00825e-99,5.16626e-99,3.82967e-99,2.04101e-99,0
8,0,9.35395e-100,1.78124e-99,2.45656e-99,2.8967e-99,3.05952e-99,2.92944e-99,2.51891e-99,1.86723e-99,9.95136e-100,0
8.025,0,4.5607e-100,8.68479e-100,1.19774e-99,1.41234e-99,1.49173e-99,1.42831e-99,1.22814e-99,9.10405e-100,4.85198e-100,0
8.05,0,2.22366e-100,4.23444e-100,5.83983e-100,6.88615e-100,7.27322e-100,6.96399e-100,5.98806e-100,4.43886e-100,2.36568e-100,0
8.075,0,1.08419e-100,2.06458e-100,2.84733e-100,3.35748e-100,3.5462e-100,3.39543e-100,2.91959e-100,2.16425e-100,1.15343e-100,0
8.1,0,5.28618e-101,1.00663e-100,1.38827e-100,1.637e-100,1.72902e-100,1.65551e-100,1.42351e-100,1.05522e-100,5.62379e-101,0
8.125,0,2.57738e-101,4.90801e-101,6.76878e-101,7.98154e-101,8.43018e-101,8.07176e-101,6.94058e-101,5.14495e-101,2.74199e-101,0
8.15,0,1.25665e-101,2.393e-101,3.30025e-101,3.89155e-101,4.1103e-101,3.93554e-101,3.38402e-101,2.50852e-101,1.33691e-101,0
8.175,0,6.12706e-102,1.16675e-101,1.6091e-101,1.8974e-101,2.00406e-101,1.91885e-101,1.64994e-101,1.22308e-101,6.51837e-102,0
8.2,0,2.98737e-102,5.68874e-102,7.8455e-102,9.25117e-102,9.77117e-102,9.35574e-102,8.04463e-102,5.96336e-102,3.17816e-102,0
8.225,0,1.45655e-102,2.77366e-102,3.82523e-102,4.51059e-102,4.76413e-102,4.56157e-102,3.92232e-102,2.90756e-102,1.54957e-102,0
8.25,0,7.10169e-103,1.35235e-102,1.86506e-102,2.19923e-102,2.32284e-102,2.22408e-102,1.9124e-102,1.41764e-102,7.55525e-103,0
8.275,0,3.46257e-103,6.59365e-103,9.09349e-103,1.07228e-102,1.13255e-102,1.0844e-102,9.32429e-103,6.91196e-103,3.68371e-103,0
8.3,0,1.68824e-103,3.21486e-103,4.43371e-103,5.22809e-103,5.52196e-103,5.28719e-103,4.54624e-103,3.37006e-103,1.79607e-103,0
8.325,0,8.23137e-104,1.56747e-103,2.16174e-103,2.54906e-103,2.69234e-103,2.57787e-103,2.21661e-103,1.64314e-103,8.75707e-104,0
8.35,0,4.01336e-104,7.64251e-104,1.054e-103,1.24284e-103,1.3127e-103,1.25689e-103,1.08075e-103,8.01145e-104,4.26968e-104,0
8.375,0,1.95679e-104,3.72625e-104,5.13898e-104,6.05973e-104,6.40035e-104,6.12822e-104,5.26942e-104,3.90614e-104,2.08177e-104,0
8.4,0,9.54074e-105,1.81681e-104,2.50561e-104,2.95454e-104,3.12061e-104,2.98794e-104,2.56921e-104,1.90452e-104,1.01501e-104,0
8.425,0,4.65177e-105,8.85821e-105,1.22166e-104,1.44054e-104,1.52152e-104,1.45683e-104,1.25267e-104,9.28584e-105,4.94887e-105,0
8.45,0,2.26806e-105,4.31899e-105,5.95644e-105,7.02365e-105,7.41845e-105,7.10305e-105,6.10763e-105,4.5275e-105,2.41292e-105,0
8.475,0,1.10584e-105,2.10581e-105,2.90418e-105,3.42452e-105,3.61701e-105,3.46323e-105,2.97789e-105,2.20747e-105,1.17647e-105,0
8.5,0,5.39174e-106,1.02673e-105,1.41599e-105,1.66969e-105,1.76355e-105,1.68857e-105,1.45193e-105,1.0763e-105,5.73609e-106,0
8.525,0,2.62885e-106,5.00602e-106,6.90394e-106,8.14091e-106,8.59851e-106,8.23293e-106,7.07917e-106,5.24769e-106,2.79674e-106,0
8.55,0,1.28175e-106,2.44078e-106,3.36615e-106,3.96926e-106,4.19237e-106,4.01413e-106,3.45159e-106,2.55861e-106,1.36361e-106,0
8.575,0,6.2494e-107,1.19005e-106,1.64123e-106,1.93529e-106,2.04407e-106,1.95717e-106,1.68289e-106,1.2475e-106,6.64853e-107,0
8.6,0,3.04702e-107,5.80233e-107,8.00216e-107,9.4359e-107,9.96629e-107,9.54256e-107,8.20527e-107,6.08244e-107,3.24162e-107,0
8.625,0,1.48563e-107,2.82904e-107,3.90161e-107,4.60066e-107,4.85926e-107,4.65266e-107,4.00064e-107,2.96561e-107,1.58052e-107,0
8.65,0,7.2435e-108,1.37935e-107,1.90231e-107,2.24314e-107,2.36923e-107,2.2685e-107,1.95059e-107,1.44594e-107,7.70612e-108,0
8.675,0,3.53171e-108,6.72531e-108,9.27507e-108,1.09369e-107,1.15516e-107,1.10605e-107,9.51048e-108,7.04998e-108,3.75727e-108,0
8.7,0,1.72196e-108,3.27906e-108,4.52224e-108,5.33249e-108,5.63223e-108,5.39276e-108,4.63702e-108,3.43736e-108,1.83193e-108,0
8.725,0,8.39573e-109,1.59877e-108,2.20491e-108,2.59996e-108,2.7461e-108,2.62935e-108,2.26087e-108,1.67595e-108,8.93194e-109,0
8.75,0,4.0935e-109,7.79512e-109,1.07505e-108,1.26766e-108,1.33892e-108,1.28199e-108,1.10233e-108,8.17143e-109,4.35494e-109,0
8.775,0,1.99587e-109,3.80066e-109,5.2416e-109,6.18073e-109,6.52815e-109,6.2506e-109,5.37464e-109,3.98414e-109,2.12334e-109,0
8.8,0,9.73125e-110,1.85309e-109,2.55564e-109,3.01354e-109,3.18293e-109,3.0476e-109,2.62051e-109,1.94255e-109,1.03528e-109,0
