crank_nicolson   n= 10 dx= 0.1 dt= 0.001t_steps 99999
31.525,0,2.65998e-53,5.06074e-53,6.96836e-53,8.19693e-53,8.62673e-53,8.21589e-53,7.00443e-53,5.11041e-53,2.7153e-53,0
31.55,0,2.413e-53,4.59085e-53,6.32135e-53,7.43584e-53,7.82574e-53,7.45304e-53,6.35406e-53,4.6359e-53,2.46319e-53,0
31.575,0,2.18895e-53,4.16459e-53,5.73441e-53,6.74542e-53,7.09912e-53,6.76102e-53,5.76409e-53,4.20546e-53,2.23448e-53,0
31.6,0,1.9857e-53,3.77791e-53,5.20197e-53,6.11911e-53,6.43996e-53,6.13326e-53,5.22889e-53,3.81498e-53,2.02701e-53,0
31.625,0,1.80133e-53,3.42713e-53,4.71896e-53,5.55095e-53,5.84201e-53,5.56378e-53,4.74339e-53,3.46076e-53,1.8388e-53,0
31.65,0,1.63408e-53,3.10892e-53,4.2808e-53,5.03554e-53,5.29958e-53,5.04719e-53,4.30296e-53,3.13943e-53,1.66807e-53,0
31.675,0,1.48235e-53,2.82025e-53,3.88333e-53,4.56799e-53,4.80751e-53,4.57855e-53,3.90343e-53,2.84793e-53,1.51319e-53,0
31.7,0,1.34472e-53,2.55839e-53,3.52276e-53,4.14385e-53,4.36113e-53,4.15343e-53,3.541e-53,2.5835e-53,1.37269e-53,0
31.725,0,1.21986e-53,2.32085e-53,3.19567e-53,3.75909e-53,3.9562e-53,3.76779e-53,3.21221e-53,2.34362e-53,1.24523e-53,0
31.75,0,1.10659e-53,2.10535e-53,2.89895e-53,3.41006e-53,3.58886e-53,3.41795e-53,2.91396e-53,2.12601e-53,1.12961e-53,0
31.775,0,1.00385e-53,1.90987e-53,2.62979e-53,3.09343e-53,3.25564e-53,3.10059e-53,2.6434e-53,1.92861e-53,1.02473e-53,0
31.8,0,9.10639e-54,1.73254e-53,2.38561e-53,2.80621e-53,2.95335e-53,2.8127e-53,2.39796e-53,1.74954e-53,9.29581e-54,0
31.825,0,8.26086e-54,1.57167e-53,2.1641e-53,2.54565e-53,2.67913e-53,2.55154e-53,2.17531e-53,1.5871e-53,8.43269e-54,0
31.85,0,7.49384e-54,1.42574e-53,1.96317e-53,2.30929e-53,2.43037e-53,2.31463e-53,1.97333e-53,1.43973e-53,7.64971e-54,0
31.875,0,6.79803e-54,1.29336e-53,1.78089e-53,2.09487e-53,2.20471e-53,2.09971e-53,1.7901e-53,1.30605e-53,6.93944e-54,0
31.9,0,6.16683e-54,1.17327e-53,1.61553e-53,1.90036e-53,2e-53,1.90475e-53,1.62389e-53,1.18479e-53,6.29511e-54,0
31.925,0,5.59424e-54,1.06433e-53,1.46553e-53,1.72391e-53,1.8143e-53,1.7279e-53,1.47311e-53,1.07478e-53,5.7106e-54,0
31.95,0,5.07482e-54,9.65511e-54,1.32945e-53,1.56385e-53,1.64584e-53,1.56746e-53,1.33633e-53,9.74985e-54,5.18037e-54,0
31.975,0,4.60362e-54,8.75863e-54,1.20601e-53,1.41864e-53,1.49303e-53,1.42192e-53,1.21226e-53,8.84458e-54,4.69937e-54,0
32,0,4.17617e-54,7.94539e-54,1.09403e-53,1.28692e-53,1.3544e-53,1.2899e-53,1.0997e-53,8.02335e-54,4.26304e-54,0
32.025,0,3.78841e-54,7.20765e-54,9.92453e-54,1.16743e-53,1.22864e-53,1.17013e-53,9.9759e-54,7.27838e-54,3.86721e-54,0
32.05,0,3.43666e-54,6.53842e-54,9.00304e-54,1.05903e-53,1.11456e-53,1.06148e-53,9.04963e-54,6.60258e-54,3.50814e-54,0
32.075,0,3.11756e-54,5.93133e-54,8.1671e-54,9.60702e-54,1.01108e-53,9.62924e-54,8.20937e-54,5.98953e-54,3.18241e-54,0
32.1,0,2.8281e-54,5.3806e-54,7.40878e-54,8.715e-54,9.17197e-54,8.73516e-54,7.44713e-54,5.4334e-54,2.88692e-54,0
32.125,0,2.56551e-54,4.88101e-54,6.72088e-54,7.90581e-54,8.32035e-54,7.9241e-54,6.75566e-54,4.92891e-54,2.61887e-54,0
32.15,0,2.3273e-54,4.42781e-54,6.09684e-54,7.17176e-54,7.5478e-54,7.18834e-54,6.1284e-54,4.47126e-54,2.37571e-54,0
32.175,0,2.11121e-54,4.01669e-54,5.53075e-54,6.50586e-54,6.84699e-54,6.5209e-54,5.55937e-54,4.0561e-54,2.15512e-54,0
32.2,0,1.91518e-54,3.64373e-54,5.01722e-54,5.90179e-54,6.21124e-54,5.91544e-54,5.04318e-54,3.67949e-54,1.95502e-54,0
32.225,0,1.73736e-54,3.30541e-54,4.55137e-54,5.3538e-54,5.63453e-54,5.36619e-54,4.57492e-54,3.33785e-54,1.77349e-54,0
32.25,0,1.57604e-54,2.9985e-54,4.12877e-54,4.8567e-54,5.11136e-54,4.86793e-54,4.15014e-54,3.02793e-54,1.60882e-54,0
32.275,0,1.42971e-54,2.72009e-54,3.74541e-54,4.40576e-54,4.63677e-54,4.41594e-54,3.7648e-54,2.74679e-54,1.45944e-54,0
32.3,0,1.29696e-54,2.46753e-54,3.39765e-54,3.99668e-54,4.20624e-54,4.00592e-54,3.41524e-54,2.49175e-54,1.32394e-54,0
32.325,0,1.17654e-54,2.23842e-54,3.08218e-54,3.62559e-54,3.81569e-54,3.63397e-54,3.09813e-54,2.26039e-54,1.20101e-54,0
32.35,0,1.06729e-54,2.03058e-54,2.796e-54,3.28895e-54,3.46141e-54,3.29656e-54,2.81047e-54,2.05051e-54,1.08949e-54,0
32.375,0,9.68195e-55,1.84204e-54,2.53639e-54,2.98357e-54,3.14001e-54,2.99047e-54,2.54952e-54,1.86012e-54,9.88334e-55,0
32.4,0,8.78298e-55,1.67101e-54,2.30088e-54,2.70655e-54,2.84846e-54,2.7128e-54,2.31279e-54,1.68741e-54,8.96567e-55,0
32.425,0,7.96748e-55,1.51585e-54,2.08725e-54,2.45524e-54,2.58398e-54,2.46092e-54,2.09805e-54,1.53073e-54,8.1332e-55,0
32.45,0,7.22769e-55,1.37511e-54,1.89344e-54,2.22727e-54,2.34406e-54,2.23242e-54,1.90324e-54,1.3886e-54,7.37803e-55,0
32.475,0,6.5566e-55,1.24743e-54,1.71764e-54,2.02047e-54,2.12641e-54,2.02514e-54,1.72653e-54,1.25967e-54,6.69298e-55,0
32.5,0,5.94782e-55,1.1316e-54,1.55815e-54,1.83287e-54,1.92897e-54,1.83711e-54,1.56622e-54,1.14271e-54,6.07153e-55,0
32.525,0,5.39556e-55,1.02653e-54,1.41348e-54,1.66269e-54,1.74987e-54,1.66653e-54,1.4208e-54,1.03661e-54,5.50779e-55,0
32.55,0,4.89458e-55,9.3122e-55,1.28224e-54,1.5083e-54,1.58739e-54,1.51179e-54,1.28887e-54,9.40358e-55,4.99639e-55,0
32.575,0,4.44012e-55,8.44756e-55,1.16318e-54,1.36826e-54,1.44e-54,1.37142e-54,1.1692e-54,8.53046e-55,4.53248e-55,0
32.6,0,4.02785e-55,7.6632e-55,1.05518e-54,1.24122e-54,1.3063e-54,1.24409e-54,1.06064e-54,7.7384e-55,4.11163e-55,0
32.625,0,3.65387e-55,6.95167e-55,9.57206e-55,1.12597e-54,1.18501e-54,1.12857e-54,9.6216e-55,7.01989e-55,3.72987e-55,0
32.65,0,3.3146e-55,6.30621e-55,8.68329e-55,1.02142e-54,1.07498e-54,1.02378e-54,8.72823e-55,6.36809e-55,3.38355e-55,0
32.675,0,3.00684e-55,5.72067e-55,7.87705e-55,9.26582e-55,9.75167e-55,9.28725e-55,7.91782e-55,5.77681e-55,3.06938e-55,0
32.7,0,2.72766e-55,5.18951e-55,7.14566e-55,8.40549e-55,8.84623e-55,8.42493e-55,7.18264e-55,5.24043e-55,2.78439e-55,0
32.725,0,2.47439e-55,4.70766e-55,6.48218e-55,7.62504e-55,8.02485e-55,7.64267e-55,6.51573e-55,4.75386e-55,2.52586e-55,0
32.75,0,2.24464e-55,4.27055e-55,5.88031e-55,6.91705e-55,7.27974e-55,6.93305e-55,5.91075e-55,4.31246e-55,2.29133e-55,0
32.775,0,2.03623e-55,3.87403e-55,5.33432e-55,6.2748e-55,6.60382e-55,6.28931e-55,5.36193e-55,3.91205e-55,2.07858e-55,0
32.8,0,1.84716e-55,3.51433e-55,4.83903e-55,5.69218e-55,5.99065e-55,5.70535e-55,4.86408e-55,3.54881e-55,1.88559e-55,0
32.825,0,1.67565e-55,3.18802e-55,4.38972e-55,5.16366e-55,5.43442e-55,5.1756e-55,4.41244e-55,3.21931e-55,1.71051e-55,0
32.85,0,1.52007e-55,2.89201e-55,3.98214e-55,4.68421e-55,4.92983e-55,4.69505e-55,4.00275e-55,2.92039e-55,1.55169e-55,0
32.875,0,1.37893e-55,2.62349e-55,3.61239e-55,4.24928e-55,4.47209e-55,4.25911e-55,3.63109e-55,2.64923e-55,1.40761e-55,0
32.9,0,1.2509e-55,2.3799e-55,3.27698e-55,3.85474e-55,4.05686e-55,3.86365e-55,3.29394e-55,2.40325e-55,1.27692e-55,0
32.925,0,1.13475e-55,2.15892e-55,2.97271e-55,3.49682e-55,3.68018e-55,3.50491e-55,2.9881e-55,2.18011e-55,1.15835e-55,0
32.95,0,1.02939e-55,1.95847e-55,2.6967e-55,3.17214e-55,3.33847e-55,3.17948e-55,2.71065e-55,1.97768e-55,1.0508e-55,0
32.975,0,9.33809e-56,1.77662e-55,2.44631e-55,2.87761e-55,3.02849e-55,2.88426e-55,2.45897e-55,1.79406e-55,9.53233e-56,0
33,0,8.47105e-56,1.61166e-55,2.21917e-55,2.61042e-55,2.7473e-55,2.61646e-55,2.23065e-55,1.62748e-55,8.64725e-56,0
33.025,0,7.68451e-56,1.46202e-55,2.01312e-55,2.36804e-55,2.49221e-55,2.37352e-55,2.02354e-55,1.47637e-55,7.84435e-56,0
33.05,0,6.971e-56,1.32627e-55,1.8262e-55,2.14817e-55,2.26081e-55,2.15314e-55,1.83565e-55,1.33928e-55,7.116e-56,0
33.075,0,6.32374e-56,1.20313e-55,1.65664e-55,1.94871e-55,2.05089e-55,1.95322e-55,1.66521e-55,1.21493e-55,6.45528e-56,0
33.1,0,5.73658e-56,1.09141e-55,1.50282e-55,1.76777e-55,1.86047e-55,1.77186e-55,1.51059e-55,1.10212e-55,5.8559e-56,0
33.125,0,5.20394e-56,9.90077e-56,1.36328e-55,1.60363e-55,1.68772e-55,1.60734e-55,1.37034e-55,9.99792e-56,5.31218e-56,0
33.15,0,4.72075e-56,8.98148e-56,1.2367e-55,1.45474e-55,1.53102e-55,1.4581e-55,1.2431e-55,9.06961e-56,4.81894e-56,0
33.175,0,4.28243e-56,8.14754e-56,1.12187e-55,1.31966e-55,1.38886e-55,1.32272e-55,1.12768e-55,8.2275e-56,4.3715e-56,0
33.2,0,3.8848e-56,7.39104e-56,1.0177e-55,1.19713e-55,1.2599e-55,1.1999e-55,1.02297e-55,7.46357e-56,3.96561e-56,0
33.225,0,3.5241e-56,6.70478e-56,9.23211e-56,1.08598e-55,1.14292e-55,1.08849e-55,9.27989e-56,6.77058e-56,3.5974e-56,0
33.25,0,3.19688e-56,6.08224e-56,8.3749e-56,9.85146e-56,1.0368e-55,9.87424e-56,8.41825e-56,6.14193e-56,3.26338e-56,0
33.275,0,2.90005e-56,5.5175e-56,7.59729e-56,8.93675e-56,9.40534e-56,8.95741e-56,7.63661e-56,5.57165e-56,2.96037e-56,0
33.3,0,2.63078e-56,5.0052e-56,6.89188e-56,8.10697e-56,8.53205e-56,8.12571e-56,6.92755e-56,5.05432e-56,2.6855e-56,0
33.325,0,2.38651e-56,4.54047e-56,6.25197e-56,7.35423e-56,7.73985e-56,7.37124e-56,6.28433e-56,4.58502e-56,2.43615e-56,0
33.35,0,2.16492e-56,4.11888e-56,5.67147e-56,6.67139e-56,7.0212e-56,6.68682e-56,5.70082e-56,4.1593e-56,2.20996e-56,0
33.375,0,1.96391e-56,3.73644e-56,5.14487e-56,6.05195e-56,6.36928e-56,6.06595e-56,5.1715e-56,3.77311e-56,2.00476e-56,0
33.4,0,1.78156e-56,3.38951e-56,4.66717e-56,5.49002e-56,5.77789e-56,5.50272e-56,4.69133e-56,3.42278e-56,1.81862e-56,0
33.425,0,1.61614e-56,3.0748e-56,4.23382e-56,4.98027e-56,5.24141e-56,4.99179e-56,4.25574e-56,3.10497e-56,1.64976e-56,0
33.45,0,1.46608e-56,2.7893e-56,3.84071e-56,4.51785e-56,4.75475e-56,4.5283e-56,3.86059e-56,2.81667e-56,1.49658e-56,0
33.475,0,1.32996e-56,2.53031e-56,3.4841e-56,4.09837e-56,4.31327e-56,4.10785e-56,3.50213e-56,2.55514e-56,1.35762e-56,0
33.5,0,1.20647e-56,2.29537e-56,3.1606e-56,3.71784e-56,3.91278e-56,3.72643e-56,3.17696e-56,2.3179e-56,1.23157e-56,0
33.525,0,1.09445e-56,2.08225e-56,2.86714e-56,3.37263e-56,3.54948e-56,3.38043e-56,2.88198e-56,2.10268e-56,1.11721e-56,0
33.55,0,9.92829e-57,1.88891e-56,2.60092e-56,3.05948e-56,3.21991e-56,3.06656e-56,2.61438e-56,1.90745e-56,1.01348e-56,0
33.575,0,9.00645e-57,1.71352e-56,2.35943e-56,2.77541e-56,2.92094e-56,2.78183e-56,2.37164e-56,1.73034e-56,9.19379e-57,0
33.6,0,8.1702e-57,1.55442e-56,2.14035e-56,2.51771e-56,2.64973e-56,2.52353e-56,2.15143e-56,1.56968e-56,8.34014e-57,0
33.625,0,7.41159e-57,1.41009e-56,1.94162e-56,2.28394e-56,2.4037e-56,2.28922e-56,1.95167e-56,1.42393e-56,7.56576e-57,0
33.65,0,6.72342e-57,1.27917e-56,1.76134e-56,2.07188e-56,2.18052e-56,2.07667e-56,1.77046e-56,1.29172e-56,6.86327e-57,0
33.675,0,6.09915e-57,1.1604e-56,1.5978e-56,1.8795e-56,1.97805e-56,1.88385e-56,1.60607e-56,1.17178e-56,6.22602e-57,0
33.7,0,5.53284e-57,1.05265e-56,1.44944e-56,1.70499e-56,1.79439e-56,1.70893e-56,1.45695e-56,1.06298e-56,5.64793e-57,0
33.725,0,5.01912e-57,9.54914e-57,1.31486e-56,1.54668e-56,1.62778e-56,1.55026e-56,1.32167e-56,9.64285e-57,5.12352e-57,0
33.75,0,4.55309e-57,8.6625e-57,1.19278e-56,1.40307e-56,1.47664e-56,1.40632e-56,1.19895e-56,8.7475e-57,4.6478e-57,0
33.775,0,4.13034e-57,7.85818e-57,1.08203e-56,1.2728e-56,1.33953e-56,1.27574e-56,1.08763e-56,7.9353e-57,4.21625e-57,0
33.8,0,3.74683e-57,7.12855e-57,9.81561e-57,1.15462e-56,1.21516e-56,1.15729e-56,9.86641e-57,7.1985e-57,3.82477e-57,0
33.825,0,3.39894e-57,6.46666e-57,8.90423e-57,1.04741e-56,1.10233e-56,1.04983e-56,8.95031e-57,6.53012e-57,3.46964e-57,0
33.85,0,3.08335e-57,5.86623e-57,8.07747e-57,9.50158e-57,9.99979e-57,9.52355e-57,8.11927e-57,5.9238e-57,3.14748e-57,0
33.875,0,2.79706e-57,5.32155e-57,7.32747e-57,8.61935e-57,9.07131e-57,8.63929e-57,7.3654e-57,5.37377e-57,2.85524e-57,0
33.9,0,2.53735e-57,4.82744e-57,6.64711e-57,7.81905e-57,8.22903e-57,7.83713e-57,6.68152e-57,4.87481e-57,2.59013e-57,0
33.925,0,2.30176e-57,4.37921e-57,6.02993e-57,7.09304e-57,7.46497e-57,7.10945e-57,6.06114e-57,4.42219e-57,2.34963e-57,0
33.95,0,2.08804e-57,3.9726e-57,5.47005e-57,6.43445e-57,6.77184e-57,6.44933e-57,5.49836e-57,4.01158e-57,2.13147e-57,0
33.975,0,1.89416e-57,3.60374e-57,4.96215e-57,5.83701e-57,6.14307e-57,5.85051e-57,4.98783e-57,3.63911e-57,1.93356e-57,0
34,0,1.71829e-57,3.26914e-57,4.50141e-57,5.29504e-57,5.57269e-57,5.30729e-57,4.52471e-57,3.30122e-57,1.75403e-57,0
34.025,0,1.55875e-57,2.9656e-57,4.08346e-57,4.8034e-57,5.05526e-57,4.81451e-57,4.10459e-57,2.9947e-57,1.59117e-57,0
34.05,0,1.41402e-57,2.69024e-57,3.70431e-57,4.3574e-57,4.58588e-57,4.36748e-57,3.72348e-57,2.71664e-57,1.44343e-57,0
34.075,0,1.28272e-57,2.44045e-57,3.36036e-57,3.95282e-57,4.16008e-57,3.96196e-57,3.37775e-57,2.4644e-57,1.3094e-57,0
34.1,0,1.16362e-57,2.21385e-57,3.04835e-57,3.5858e-57,3.77382e-57,3.59409e-57,3.06413e-57,2.23558e-57,1.18783e-57,0
34.125,0,1.05558e-57,2.0083e-57,2.76531e-57,3.25285e-57,3.42342e-57,3.26038e-57,2.77962e-57,2.028e-57,1.07754e-57,0
34.15,0,9.57569e-58,1.82183e-57,2.50855e-57,2.95083e-57,3.10555e-57,2.95765e-57,2.52153e-57,1.8397e-57,9.77487e-58,0
34.175,0,8.68658e-58,1.65267e-57,2.27563e-57,2.67684e-57,2.8172e-57,2.68303e-57,2.28741e-57,1.66889e-57,8.86727e-58,0
34.2,0,7.88003e-58,1.49922e-57,2.06434e-57,2.42829e-57,2.55562e-57,2.43391e-57,2.07502e-57,1.51393e-57,8.04394e-58,0
34.225,0,7.14837e-58,1.36001e-57,1.87266e-57,2.20283e-57,2.31833e-57,2.20792e-57,1.88236e-57,1.37336e-57,7.29706e-58,0
34.25,0,6.48464e-58,1.23374e-57,1.69879e-57,1.99829e-57,2.10307e-57,2.00292e-57,1.70758e-57,1.24584e-57,6.61952e-58,0
34.275,0,5.88254e-58,1.11918e-57,1.54105e-57,1.81275e-57,1.9078e-57,1.81694e-57,1.54903e-57,1.13017e-57,6.0049e-58,0
34.3,0,5.33634e-58,1.01527e-57,1.39797e-57,1.64444e-57,1.73066e-57,1.64824e-57,1.4052e-57,1.02523e-57,5.44734e-58,0
34.325,0,4.84086e-58,9.21e-58,1.26816e-57,1.49175e-57,1.56997e-57,1.4952e-57,1.27473e-57,9.30038e-58,4.94155e-58,0
34.35,0,4.39139e-58,8.35485e-58,1.15042e-57,1.35324e-57,1.4242e-57,1.35637e-57,1.15637e-57,8.43684e-58,4.48273e-58,0
34.375,0,3.98365e-58,7.5791e-58,1.0436e-57,1.22759e-57,1.29196e-57,1.23043e-57,1.049e-57,7.65347e-58,4.06651e-58,0
34.4,0,3.61376e-58,6.87538e-58,9.46701e-58,1.11361e-57,1.172e-57,1.11619e-57,9.516e-58,6.94285e-58,3.68893e-58,0
34.425,0,3.27822e-58,6.237e-58,8.58799e-58,1.01021e-57,1.06318e-57,1.01255e-57,8.63244e-58,6.2982e-58,3.34641e-58,0
34.45,0,2.97384e-58,5.65789e-58,7.79059e-58,9.16413e-58,9.64465e-58,9.18532e-58,7.83092e-58,5.71341e-58,3.0357e-58,0
34.475,0,2.69772e-58,5.13255e-58,7.06724e-58,8.31324e-58,8.74914e-58,8.33246e-58,7.10381e-58,5.18292e-58,2.75383e-58,0
34.5,0,2.44723e-58,4.65599e-58,6.41104e-58,7.54135e-58,7.93678e-58,7.55879e-58,6.44422e-58,4.70168e-58,2.49814e-58,0
34.525,0,2.22001e-58,4.22368e-58,5.81577e-58,6.84113e-58,7.19985e-58,6.85696e-58,5.84587e-58,4.26513e-58,2.26619e-58,0
34.55,0,2.01388e-58,3.83151e-58,5.27578e-58,6.20593e-58,6.53134e-58,6.22029e-58,5.30308e-58,3.86911e-58,2.05577e-58,0
34.575,0,1.82689e-58,3.47576e-58,4.78592e-58,5.62971e-58,5.9249e-58,5.64273e-58,4.81069e-58,3.50986e-58,1.86489e-58,0
34.6,0,1.65726e-58,3.15303e-58,4.34155e-58,5.10699e-58,5.37477e-58,5.1188e-58,4.36402e-58,3.18397e-58,1.69174e-58,0
34.625,0,1.50339e-58,2.86027e-58,3.93843e-58,4.6328e-58,4.87572e-58,4.64352e-58,3.95882e-58,2.88834e-58,1.53466e-58,0
34.65,0,1.3638e-58,2.59469e-58,3.57275e-58,4.20265e-58,4.42301e-58,4.21237e-58,3.59124e-58,2.62016e-58,1.39216e-58,0
34.675,0,1.23717e-58,2.35378e-58,3.24102e-58,3.81243e-58,4.01233e-58,3.82125e-58,3.25779e-58,2.37687e-58,1.2629e-58,0
34.7,0,1.1223e-58,2.13523e-58,2.94009e-58,3.45845e-58,3.63979e-58,3.46644e-58,2.95531e-58,2.15618e-58,1.14564e-58,0
34.725,0,1.01809e-58,1.93697e-58,2.6671e-58,3.13733e-58,3.30183e-58,3.14458e-58,2.6809e-58,1.95598e-58,1.03927e-58,0
34.75,0,9.23561e-59,1.75712e-58,2.41946e-58,2.84603e-58,2.99526e-58,2.85261e-58,2.43198e-58,1.77437e-58,9.42771e-59,0
34.775,0,8.37808e-59,1.59397e-58,2.19481e-58,2.58177e-58,2.71715e-58,2.58774e-58,2.20617e-58,1.60962e-58,8.55234e-59,0
34.8,0,7.60017e-59,1.44597e-58,1.99102e-58,2.34205e-58,2.46486e-58,2.34747e-58,2.00133e-58,1.46016e-58,7.75826e-59,0
34.825,0,6.89449e-59,1.31171e-58,1.80616e-58,2.12459e-58,2.236e-58,2.12951e-58,1.8155e-58,1.32459e-58,7.0379e-59,0
34.85,0,6.25434e-59,1.18992e-58,1.63845e-58,1.92732e-58,2.02838e-58,1.93178e-58,1.64693e-58,1.2016e-58,6.38443e-59,0
34.875,0,5.67362e-59,1.07944e-58,1.48632e-58,1.74837e-58,1.84005e-58,1.75241e-58,1.49402e-58,1.09003e-58,5.79163e-59,0
34.9,0,5.14682e-59,9.7921e-59,1.34832e-58,1.58603e-58,1.6692e-58,1.5897e-58,1.3553e-58,9.88819e-59,5.25388e-59,0
34.925,0,4.66894e-59,8.8829e-59,1.22313e-58,1.43877e-58,1.51421e-58,1.4421e-58,1.22946e-58,8.97007e-59,4.76605e-59,0
34.95,0,4.23543e-59,8.05812e-59,1.10956e-58,1.30518e-58,1.37362e-58,1.3082e-58,1.1153e-58,8.1372e-59,4.32353e-59,0
34.975,0,3.84217e-59,7.30992e-59,1.00654e-58,1.18399e-58,1.24608e-58,1.18673e-58,1.01174e-58,7.38166e-59,3.92208e-59,0
35,0,3.48542e-59,6.6312e-59,9.13078e-59,1.07406e-58,1.13038e-58,1.07654e-58,9.17804e-59,6.69627e-59,3.55792e-59,0
35.025,0,3.1618e-59,6.01549e-59,8.28299e-59,9.74333e-59,1.02542e-58,9.76587e-59,8.32586e-59,6.07452e-59,3.22756e-59,0
35.05,0,2.86822e-59,5.45695e-59,7.51391e-59,8.83866e-59,9.30211e-59,8.8591e-59,7.5528e-59,5.5105e-59,2.92788e-59,0
35.075,0,2.60191e-59,4.95027e-59,6.81624e-59,8.01799e-59,8.43841e-59,8.03653e-59,6.85152e-59,4.99885e-59,2.65603e-59,0
35.1,0,2.36032e-59,4.49064e-59,6.18335e-59,7.27352e-59,7.6549e-59,7.29034e-59,6.21535e-59,4.5347e-59,2.40942e-59,0
35.125,0,2.14116e-59,4.07368e-59,5.60923e-59,6.59817e-59,6.94414e-59,6.61343e-59,5.63826e-59,4.11365e-59,2.1857e-59,0
35.15,0,1.94236e-59,3.69544e-59,5.08841e-59,5.98553e-59,6.29938e-59,5.99937e-59,5.11474e-59,3.7317e-59,1.98276e-59,0
35.175,0,1.76201e-59,3.35231e-59,4.61595e-59,5.42977e-59,5.71448e-59,5.44233e-59,4.63984e-59,3.38521e-59,1.79866e-59,0
35.2,0,1.59841e-59,3.04105e-59,4.18736e-59,4.92561e-59,5.18389e-59,4.93701e-59,4.20903e-59,3.07089e-59,1.63165e-59,0
35.225,0,1.44999e-59,2.75869e-59,3.79856e-59,4.46827e-59,4.70256e-59,4.4786e-59,3.81822e-59,2.78576e-59,1.48015e-59,0
35.25,0,1.31536e-59,2.50254e-59,3.44586e-59,4.05339e-59,4.26593e-59,4.06276e-59,3.4637e-59,2.5271e-59,1.34272e-59,0
35.275,0,1.19323e-59,2.27018e-59,3.12591e-59,3.67703e-59,3.86984e-59,3.68554e-59,3.14209e-59,2.29246e-59,1.21805e-59,0
35.3,0,1.08244e-59,2.05939e-59,2.83567e-59,3.33562e-59,3.51052e-59,3.34333e-59,2.85035e-59,2.0796e-59,1.10495e-59,0
35.325,0,9.81933e-60,1.86818e-59,2.57238e-59,3.0259e-59,3.18457e-59,3.0329e-59,2.58569e-59,1.88651e-59,1.00236e-59,0
35.35,0,8.9076e-60,1.69472e-59,2.33353e-59,2.74495e-59,2.88888e-59,2.7513e-59,2.34561e-59,1.71135e-59,9.09288e-60,0
35.375,0,8.08053e-60,1.53736e-59,2.11686e-59,2.49008e-59,2.62065e-59,2.49584e-59,2.12782e-59,1.55245e-59,8.24861e-60,0
35.4,0,7.33025e-60,1.39462e-59,1.92031e-59,2.25887e-59,2.37732e-59,2.2641e-59,1.93025e-59,1.4083e-59,7.48272e-60,0
35.425,0,6.64963e-60,1.26513e-59,1.74201e-59,2.04914e-59,2.15658e-59,2.05388e-59,1.75103e-59,1.27754e-59,6.78795e-60,0
35.45,0,6.03221e-60,1.14766e-59,1.58026e-59,1.85887e-59,1.95634e-59,1.86317e-59,1.58844e-59,1.15892e-59,6.15769e-60,0
35.475,0,5.47212e-60,1.0411e-59,1.43354e-59,1.68628e-59,1.7747e-59,1.69018e-59,1.44096e-59,1.05132e-59,5.58594e-60,0
35.5,0,4.96403e-60,9.44433e-60,1.30043e-59,1.52971e-59,1.60992e-59,1.53324e-59,1.30716e-59,9.53701e-60,5.06729e-60,0
35.525,0,4.50312e-60,8.56743e-60,1.17969e-59,1.38767e-59,1.46043e-59,1.39088e-59,1.18579e-59,8.6515e-60,4.59679e-60,0
35.55,0,4.085e-60,7.77194e-60,1.07015e-59,1.25883e-59,1.32483e-59,1.26174e-59,1.07569e-59,7.84821e-60,4.16997e-60,0
35.575,0,3.70571e-60,7.05031e-60,9.70788e-60,1.14194e-59,1.20182e-59,1.14459e-59,9.75813e-60,7.1195e-60,3.78279e-60,0
35.6,0,3.36163e-60,6.39569e-60,8.8065e-60,1.03591e-59,1.09023e-59,1.03831e-59,8.85208e-60,6.45845e-60,3.43156e-60,0
35.625,0,3.04951e-60,5.80185e-60,7.98881e-60,9.3973e-60,9.89004e-60,9.41903e-60,8.03016e-60,5.85878e-60,3.11294e-60,0
35.65,0,2.76636e-60,5.26314e-60,7.24705e-60,8.52476e-60,8.97175e-60,8.54447e-60,7.28456e-60,5.31479e-60,2.8239e-60,0
35.675,0,2.5095e-60,4.77446e-60,6.57416e-60,7.73323e-60,8.13872e-60,7.75111e-60,6.60819e-60,4.82131e-60,2.5617e-60,0
35.7,0,2.27649e-60,4.33115e-60,5.96375e-60,7.0152e-60,7.38304e-60,7.03142e-60,5.99461e-60,4.37365e-60,2.32385e-60,0
35.725,0,2.06512e-60,3.929e-60,5.41001e-60,6.36383e-60,6.69752e-60,6.37855e-60,5.43801e-60,3.96756e-60,2.10808e-60,0
35.75,0,1.87337e-60,3.56419e-60,4.90769e-60,5.77295e-60,6.07565e-60,5.7863e-60,4.93309e-60,3.59917e-60,1.91234e-60,0
35.775,0,1.69943e-60,3.23326e-60,4.45201e-60,5.23693e-60,5.51153e-60,5.24904e-60,4.47505e-60,3.26498e-60,1.73478e-60,0
35.8,0,1.54164e-60,2.93305e-60,4.03864e-60,4.75068e-60,4.99978e-60,4.76167e-60,4.05954e-60,2.96183e-60,1.5737e-60,0
35.825,0,1.3985e-60,2.66071e-60,3.66365e-60,4.30958e-60,4.53555e-60,4.31954e-60,3.68261e-60,2.68682e-60,1.42759e-60,0
35.85,0,1.26865e-60,2.41367e-60,3.32348e-60,3.90943e-60,4.11442e-60,3.91847e-60,3.34068e-60,2.43735e-60,1.29503e-60,0
