backward_euler   n= 10 dx= 0.1 dt= 0.0075t_steps 13333
4.475,0,6.22727e-51,1.18919e-50,1.64821e-50,1.9583e-50,2.09146e-50,2.03566e-50,1.79592e-50,1.39392e-50,8.6598e-51,0
4.5,0,3.23254e-51,6.17302e-51,8.55575e-51,1.01654e-50,1.08567e-50,1.0567e-50,9.32254e-51,7.23578e-51,4.49526e-51,0
4.525,0,1.678e-51,3.20438e-51,4.44125e-51,5.27683e-51,5.63565e-51,5.48527e-51,4.83928e-51,3.75606e-51,2.33347e-51,0
4.55,0,8.7104e-52,1.66338e-51,2.30543e-51,2.73918e-51,2.92544e-51,2.84737e-51,2.51205e-51,1.94975e-51,1.21129e-51,0
4.575,0,4.52152e-52,8.63452e-52,1.19674e-51,1.42189e-51,1.51858e-51,1.47806e-51,1.30399e-51,1.01211e-51,6.28775e-52,0
4.6,0,2.3471e-52,4.48213e-52,6.2122e-52,7.38097e-52,7.88287e-52,7.67252e-52,6.76895e-52,5.25379e-52,3.26394e-52,0
4.625,0,1.21837e-52,2.32665e-52,3.22472e-52,3.83143e-52,4.09196e-52,3.98277e-52,3.51373e-52,2.72722e-52,1.69429e-52,0
4.65,0,6.32448e-53,1.20775e-52,1.67394e-52,1.98887e-52,2.12411e-52,2.06743e-52,1.82396e-52,1.41568e-52,8.79499e-53,0
4.675,0,3.28301e-53,6.26939e-53,8.68931e-53,1.03241e-52,1.10262e-52,1.07319e-52,9.46807e-53,7.34874e-53,4.56543e-53,0
4.7,0,1.70419e-53,3.25441e-53,4.51058e-53,5.35921e-53,5.72363e-53,5.5709e-53,4.91483e-53,3.81469e-53,2.36989e-53,0
4.725,0,8.84637e-54,1.68935e-53,2.34142e-53,2.78194e-53,2.9711e-53,2.89183e-53,2.55126e-53,1.98019e-53,1.2302e-53,0
4.75,0,4.59211e-54,8.76931e-54,1.21542e-53,1.44409e-53,1.54229e-53,1.50113e-53,1.32435e-53,1.02791e-53,6.38591e-54,0
4.775,0,2.38374e-54,4.5521e-54,6.30918e-54,7.4962e-54,8.00593e-54,7.7923e-54,6.87462e-54,5.33581e-54,3.31489e-54,0
4.8,0,1.23739e-54,2.36297e-54,3.27506e-54,3.89124e-54,4.15584e-54,4.04494e-54,3.56858e-54,2.76979e-54,1.72074e-54,0
4.825,0,6.42321e-55,1.22661e-54,1.70007e-54,2.01992e-54,2.15727e-54,2.09971e-54,1.85243e-54,1.43778e-54,8.93229e-55,0
4.85,0,3.33426e-55,6.36726e-55,8.82496e-55,1.04853e-54,1.11983e-54,1.08995e-54,9.61588e-55,7.46346e-55,4.63671e-55,0
4.875,0,1.7308e-55,3.30521e-55,4.58099e-55,5.44287e-55,5.81298e-55,5.65787e-55,4.99156e-55,3.87425e-55,2.40689e-55,0
4.9,0,8.98448e-56,1.71572e-55,2.37797e-55,2.82537e-55,3.01749e-55,2.93697e-55,2.59109e-55,2.0111e-55,1.2494e-55,0
4.925,0,4.6638e-56,8.90621e-56,1.23439e-55,1.46663e-55,1.56636e-55,1.52457e-55,1.34502e-55,1.04395e-55,6.4856e-56,0
4.95,0,2.42095e-56,4.62317e-56,6.40767e-56,7.61322e-56,8.13091e-56,7.91395e-56,6.98194e-56,5.4191e-56,3.36664e-56,0
4.975,0,1.2567e-56,2.39986e-56,3.32619e-56,3.95199e-56,4.22071e-56,4.10809e-56,3.62429e-56,2.81303e-56,1.74761e-56,0
5,0,6.52349e-57,1.24576e-56,1.72661e-56,2.05146e-56,2.19095e-56,2.13249e-56,1.88135e-56,1.46023e-56,9.07173e-57,0
5.025,0,3.38631e-57,6.46666e-57,8.96273e-57,1.0649e-56,1.13731e-56,1.10696e-56,9.766e-57,7.57998e-57,4.70909e-57,0
5.05,0,1.75782e-57,3.35681e-57,4.65251e-57,5.52784e-57,5.90372e-57,5.74619e-57,5.06948e-57,3.93473e-57,2.44446e-57,0
5.075,0,9.12473e-58,1.7425e-57,2.41509e-57,2.86947e-57,3.06459e-57,2.98282e-57,2.63154e-57,2.0425e-57,1.26891e-57,0
5.1,0,4.7366e-58,9.04524e-58,1.25366e-57,1.48953e-57,1.59081e-57,1.54837e-57,1.36602e-57,1.06025e-57,6.58684e-58,0
5.125,0,2.45875e-58,4.69534e-58,6.5077e-58,7.73207e-58,8.25784e-58,8.03749e-58,7.09094e-58,5.5037e-58,3.4192e-58,0
5.15,0,1.27632e-58,2.43733e-58,3.37811e-58,4.01368e-58,4.2866e-58,4.17222e-58,3.68087e-58,2.85694e-58,1.77489e-58,0
5.175,0,6.62533e-59,1.2652e-58,1.75356e-58,2.08348e-58,2.22515e-58,2.16578e-58,1.91072e-58,1.48303e-58,9.21335e-59,0
5.2,0,3.43917e-59,6.56761e-59,9.10265e-59,1.08152e-58,1.15507e-58,1.12424e-58,9.91845e-59,7.69831e-59,4.7826e-59,0
5.225,0,1.78526e-59,3.40921e-59,4.72514e-59,5.61414e-59,5.99589e-59,5.8359e-59,5.14862e-59,3.99615e-59,2.48263e-59,0
5.25,0,9.26718e-60,1.76971e-59,2.4528e-59,2.91427e-59,3.11243e-59,3.02938e-59,2.67262e-59,2.07438e-59,1.28872e-59,0
5.275,0,4.81055e-60,9.18645e-60,1.27323e-59,1.51278e-59,1.61565e-59,1.57254e-59,1.38734e-59,1.0768e-59,6.68967e-60,0
5.3,0,2.49713e-60,4.76864e-60,6.60929e-60,7.85278e-60,8.38675e-60,8.16296e-60,7.20163e-60,5.58962e-60,3.47257e-60,0
5.325,0,1.29625e-60,2.47538e-60,3.43085e-60,4.07634e-60,4.35352e-60,4.23735e-60,3.73833e-60,2.90154e-60,1.8026e-60,0
5.35,0,6.72875e-61,1.28496e-60,1.78094e-60,2.11601e-60,2.25989e-60,2.19959e-60,1.94055e-60,1.50618e-60,9.35718e-61,0
5.375,0,3.49286e-61,6.67014e-61,9.24475e-61,1.09841e-60,1.1731e-60,1.1418e-60,1.00733e-60,7.81849e-61,4.85727e-61,0
5.4,0,1.81313e-61,3.46243e-61,4.7989e-61,5.70178e-61,6.08949e-61,5.927e-61,5.22899e-61,4.05854e-61,2.52138e-61,0
5.425,0,9.41185e-62,1.79733e-61,2.49109e-61,2.95977e-61,3.16102e-61,3.07668e-61,2.71434e-61,2.10677e-61,1.30884e-61,0
5.45,0,4.88564e-62,9.32986e-62,1.29311e-61,1.5364e-61,1.64087e-61,1.59709e-61,1.409e-61,1.09361e-61,6.7941e-62,0
5.475,0,2.53611e-62,4.84308e-62,6.71247e-62,7.97537e-62,8.51768e-62,8.2904e-62,7.31406e-62,5.67688e-62,3.52678e-62,0
5.5,0,1.31648e-62,2.51402e-62,3.48441e-62,4.13997e-62,4.42148e-62,4.3035e-62,3.79669e-62,2.94684e-62,1.83074e-62,0
5.525,0,6.8338e-63,1.30501e-62,1.80874e-62,2.14904e-62,2.29517e-62,2.23393e-62,1.97084e-62,1.52969e-62,9.50326e-63,0
5.55,0,3.54739e-63,6.77427e-63,9.38907e-63,1.11556e-62,1.19141e-62,1.15962e-62,1.02305e-62,7.94054e-63,4.93309e-63,0
5.575,0,1.84143e-63,3.51649e-63,4.87382e-63,5.79079e-63,6.18455e-63,6.01953e-63,5.31062e-63,4.12189e-63,2.56074e-63,0
5.6,0,9.55878e-64,1.82539e-63,2.52997e-63,3.00597e-63,3.21037e-63,3.12471e-63,2.75672e-63,2.13965e-63,1.32927e-63,0
5.625,0,4.96191e-64,9.47551e-64,1.3133e-63,1.56038e-63,1.66649e-63,1.62202e-63,1.431e-63,1.11068e-63,6.90017e-64,0
5.65,0,2.5757e-64,4.91869e-64,6.81726e-64,8.09987e-64,8.65065e-64,8.41982e-64,7.42824e-64,5.7655e-64,3.58184e-64,0
5.675,0,1.33704e-64,2.55327e-64,3.5388e-64,4.2046e-64,4.49051e-64,4.37069e-64,3.85596e-64,2.99284e-64,1.85932e-64,0
5.7,0,6.94048e-65,1.32539e-64,1.83698e-64,2.18259e-64,2.331e-64,2.2688e-64,2.00161e-64,1.55357e-64,9.65161e-65,0
5.725,0,3.60277e-65,6.88002e-65,9.53564e-65,1.13297e-64,1.21001e-64,1.17772e-64,1.03903e-64,8.0645e-65,5.0101e-65,0
5.75,0,1.87018e-65,3.57138e-65,4.9499e-65,5.88119e-65,6.2811e-65,6.1135e-65,5.39353e-65,4.18624e-65,2.60072e-65,0
5.775,0,9.708e-66,1.85389e-65,2.56947e-65,3.0529e-65,3.26049e-65,3.17349e-65,2.79975e-65,2.17306e-65,1.35002e-65,0
5.8,0,5.03937e-66,9.62343e-66,1.3338e-65,1.58474e-65,1.6925e-65,1.64734e-65,1.45334e-65,1.12802e-65,7.00789e-66,0
5.825,0,2.61591e-66,4.99547e-66,6.92368e-66,8.22632e-66,8.78569e-66,8.55126e-66,7.5442e-66,5.85551e-66,3.63776e-66,0
5.85,0,1.35791e-66,2.59313e-66,3.59405e-66,4.27024e-66,4.56061e-66,4.43892e-66,3.91616e-66,3.03957e-66,1.88834e-66,0
5.875,0,7.04883e-67,1.34608e-66,1.86565e-66,2.21666e-66,2.36739e-66,2.30422e-66,2.03286e-66,1.57782e-66,9.80229e-67,0
5.9,0,3.65901e-67,6.98742e-67,9.68451e-67,1.15066e-66,1.2289e-66,1.19611e-66,1.05525e-66,8.1904e-67,5.08832e-67,0
5.925,0,1.89937e-67,3.62714e-67,5.02718e-67,5.973e-67,6.37916e-67,6.20894e-67,5.47773e-67,4.25159e-67,2.64132e-67,0
5.95,0,9.85956e-68,1.88283e-67,2.60958e-67,3.10056e-67,3.31139e-67,3.22303e-67,2.84346e-67,2.20698e-67,1.3711e-67,0
5.975,0,5.11804e-68,9.77366e-68,1.35462e-67,1.60948e-67,1.71892e-67,1.67306e-67,1.47603e-67,1.14563e-67,7.11729e-68,0
6,0,2.65675e-68,5.07346e-68,7.03177e-68,8.35474e-68,8.92285e-68,8.68476e-68,7.66198e-68,5.94692e-68,3.69455e-68,0
6.025,0,1.37911e-68,2.63361e-68,3.65016e-68,4.3369e-68,4.63181e-68,4.50821e-68,3.97729e-68,3.08702e-68,1.91782e-68,0
6.05,0,7.15887e-69,1.36709e-68,1.89478e-68,2.25127e-68,2.40435e-68,2.34019e-68,2.06459e-68,1.60245e-68,9.95531e-69,0
6.075,0,3.71613e-69,7.0965e-69,9.83569e-69,1.16862e-68,1.24808e-68,1.21478e-68,1.07172e-68,8.31826e-69,5.16775e-69,0
6.1,0,1.92903e-69,3.68376e-69,5.10566e-69,6.06625e-69,6.47874e-69,6.30587e-69,5.56324e-69,4.31797e-69,2.68255e-69,0
6.125,0,1.00135e-69,1.91222e-69,2.65032e-69,3.14896e-69,3.36308e-69,3.27334e-69,2.88785e-69,2.24143e-69,1.3925e-69,0
6.15,0,5.19794e-70,9.92624e-70,1.37577e-69,1.63461e-69,1.74576e-69,1.69918e-69,1.49907e-69,1.16352e-69,7.2284e-70,0
6.175,0,2.69823e-70,5.15266e-70,7.14154e-70,8.48517e-70,9.06214e-70,8.82033e-70,7.78159e-70,6.03976e-70,3.75222e-70,0
6.2,0,1.40064e-70,2.67472e-70,3.70714e-70,4.40461e-70,4.70411e-70,4.57859e-70,4.03938e-70,3.13521e-70,1.94776e-70,0
6.225,0,7.27063e-71,1.38843e-70,1.92436e-70,2.28641e-70,2.44188e-70,2.37672e-70,2.09682e-70,1.62747e-70,1.01107e-70,0
6.25,0,3.77415e-71,7.20729e-71,9.98924e-71,1.18686e-70,1.26757e-70,1.23374e-70,1.08845e-70,8.44812e-71,5.24842e-71,0
6.275,0,1.95914e-71,3.74127e-71,5.18536e-71,6.16095e-71,6.57988e-71,6.40431e-71,5.65009e-71,4.38537e-71,2.72443e-71,0
6.3,0,1.01698e-71,1.94207e-71,2.6917e-71,3.19812e-71,3.41558e-71,3.32444e-71,2.93293e-71,2.27643e-71,1.41424e-71,0
6.325,0,5.27909e-72,1.00812e-71,1.39725e-71,1.66013e-71,1.77301e-71,1.7257e-71,1.52247e-71,1.18168e-71,7.34124e-72,0
6.35,0,2.74035e-72,5.2331e-72,7.25303e-72,8.61763e-72,9.20361e-72,8.95803e-72,7.90307e-72,6.13405e-72,3.8108e-72,0
6.375,0,1.4225e-72,2.71648e-72,3.76501e-72,4.47337e-72,4.77755e-72,4.65007e-72,4.10244e-72,3.18415e-72,1.97817e-72,0
6.4,0,7.38413e-73,1.41011e-72,1.9544e-72,2.3221e-72,2.48e-72,2.41383e-72,2.12956e-72,1.65288e-72,1.02686e-72,0
6.425,0,3.83306e-73,7.3198e-73,1.01452e-72,1.20539e-72,1.28736e-72,1.253e-72,1.10544e-72,8.58e-73,5.33036e-73,0
6.45,0,1.98972e-73,3.79967e-73,5.26631e-73,6.25713e-73,6.6826e-73,6.50428e-73,5.73829e-73,4.45383e-73,2.76696e-73,0
6.475,0,1.03286e-73,1.97239e-73,2.73372e-73,3.24804e-73,3.4689e-73,3.37634e-73,2.97872e-73,2.31196e-73,1.43632e-73,0
6.5,0,5.3615e-74,1.02386e-73,1.41906e-73,1.68604e-73,1.80069e-73,1.75264e-73,1.54624e-73,1.20013e-73,7.45584e-74,0
6.525,0,2.78313e-74,5.31479e-74,7.36626e-74,8.75216e-74,9.34729e-74,9.09787e-74,8.02644e-74,6.2298e-74,3.87029e-74,0
6.55,0,1.44471e-74,2.75888e-74,3.82379e-74,4.5432e-74,4.85213e-74,4.72266e-74,4.16649e-74,3.23386e-74,2.00905e-74,0
6.575,0,7.4994e-75,1.43212e-74,1.98491e-74,2.35835e-74,2.51872e-74,2.45151e-74,2.1628e-74,1.67868e-74,1.04289e-74,0
6.6,0,3.8929e-75,7.43407e-75,1.03036e-74,1.22421e-74,1.30745e-74,1.27257e-74,1.1227e-74,8.71394e-75,5.41357e-75,0
6.625,0,2.02079e-75,3.85899e-75,5.34852e-75,6.35481e-75,6.78692e-75,6.60582e-75,5.82787e-75,4.52336e-75,2.81016e-75,0
6.65,0,1.04898e-75,2.00318e-75,2.77639e-75,3.29875e-75,3.52306e-75,3.42905e-75,3.02522e-75,2.34805e-75,1.45874e-75,0
6.675,0,5.4452e-76,1.03984e-75,1.44121e-75,1.71236e-75,1.8288e-75,1.78e-75,1.57038e-75,1.21886e-75,7.57224e-76,0
6.7,0,2.82658e-76,5.39776e-76,7.48125e-76,8.88879e-76,9.49321e-76,9.2399e-76,8.15174e-76,6.32706e-76,3.93071e-76,0
6.725,0,1.46726e-76,2.80195e-76,3.88348e-76,4.61413e-76,4.92788e-76,4.79639e-76,4.23153e-76,3.28434e-76,2.04041e-76,0
6.75,0,7.61648e-77,1.45448e-76,2.01589e-76,2.39517e-76,2.55804e-76,2.48978e-76,2.19656e-76,1.70489e-76,1.05917e-76,0
6.775,0,3.95367e-77,7.55013e-77,1.04644e-76,1.24332e-76,1.32786e-76,1.29243e-76,1.14023e-76,8.84998e-77,5.49808e-77,0
6.8,0,2.05233e-77,3.91923e-77,5.43202e-77,6.45401e-77,6.89287e-77,6.70895e-77,5.91885e-77,4.59398e-77,2.85403e-77,0
6.825,0,1.06536e-77,2.03445e-77,2.81973e-77,3.35025e-77,3.57806e-77,3.48258e-77,3.07245e-77,2.38471e-77,1.48151e-77,0
6.85,0,5.53021e-78,1.05607e-77,1.46371e-77,1.7391e-77,1.85735e-77,1.80779e-77,1.59489e-77,1.23789e-77,7.69045e-78,0
6.875,0,2.8707e-78,5.48203e-78,7.59804e-78,9.02756e-78,9.64141e-78,9.38415e-78,8.279e-78,6.42583e-78,3.99207e-78,0
6.9,0,1.49017e-78,2.84569e-78,3.94411e-78,4.68616e-78,5.00481e-78,4.87126e-78,4.29759e-78,3.33562e-78,2.07226e-78,0
6.925,0,7.73538e-79,1.47718e-78,2.04737e-78,2.43256e-78,2.59797e-78,2.52865e-78,2.23086e-78,1.7315e-78,1.0757e-78,0
6.95,0,4.0154e-79,7.66799e-79,1.06278e-78,1.26273e-78,1.34859e-78,1.31261e-78,1.15803e-78,8.98813e-79,5.58391e-79,0
6.975,0,2.08437e-79,3.98042e-79,5.51682e-79,6.55477e-79,7.00048e-79,6.81368e-79,6.01125e-79,4.6657e-79,2.89858e-79,0
7,0,1.08199e-79,2.06621e-79,2.86375e-79,3.40255e-79,3.63391e-79,3.53695e-79,3.12041e-79,2.42194e-79,1.50464e-79,0
7.025,0,5.61654e-80,1.07256e-79,1.48656e-79,1.76624e-79,1.88635e-79,1.83601e-79,1.61979e-79,1.25722e-79,7.8105e-80,0
7.05,0,2.91552e-80,5.56761e-80,7.71666e-80,9.16849e-80,9.79193e-80,9.53064e-80,8.40824e-80,6.52614e-80,4.05439e-80,0
7.075,0,1.51343e-80,2.89012e-80,4.00568e-80,4.75932e-80,5.08294e-80,4.94731e-80,4.36468e-80,3.38769e-80,2.10461e-80,0
7.1,0,7.85614e-81,1.50025e-80,2.07933e-80,2.47054e-80,2.63853e-80,2.56812e-80,2.26568e-80,1.75853e-80,1.09249e-80,0
7.125,0,4.07808e-81,7.7877e-81,1.07937e-80,1.28244e-80,1.36965e-80,1.3331e-80,1.1761e-80,9.12845e-81,5.67108e-81,0
7.15,0,2.11691e-81,4.04255e-81,5.60294e-81,6.6571e-81,7.10976e-81,6.92005e-81,6.1051e-81,4.73853e-81,2.94383e-81,0
7.175,0,1.09888e-81,2.09847e-81,2.90846e-81,3.45566e-81,3.69064e-81,3.59216e-81,3.16912e-81,2.45975e-81,1.52813e-81,0
7.2,0,5.70422e-82,1.0893e-81,1.50977e-81,1.79382e-81,1.91579e-81,1.86467e-81,1.64508e-81,1.27684e-81,7.93243e-82,0
7.225,0,2.96103e-82,5.65453e-82,7.83712e-82,9.31162e-82,9.94479e-82,9.67943e-82,8.53951e-82,6.62802e-82,4.11769e-82,0
7.25,0,1.53706e-82,2.93524e-82,4.06821e-82,4.83361e-82,5.16229e-82,5.02454e-82,4.43281e-82,3.44057e-82,2.13747e-82,0
7.275,0,7.97878e-83,1.52367e-82,2.11179e-82,2.5091e-82,2.67972e-82,2.60821e-82,2.30105e-82,1.78598e-82,1.10955e-82,0
7.3,0,4.14174e-83,7.90927e-83,1.09622e-82,1.30246e-82,1.39103e-82,1.35391e-82,1.19446e-82,9.27095e-83,5.75962e-83,0
7.325,0,2.14996e-83,4.10566e-83,5.69041e-83,6.76102e-83,7.22076e-83,7.02808e-83,6.2004e-83,4.81251e-83,2.98979e-83,0
7.35,0,1.11603e-83,2.13123e-83,2.95386e-83,3.50961e-83,3.74826e-83,3.64824e-83,3.2186e-83,2.49815e-83,1.55198e-83,0
7.375,0,5.79327e-84,1.10631e-83,1.53334e-83,1.82182e-83,1.9457e-83,1.89378e-83,1.67076e-83,1.29678e-83,8.05627e-84,0
7.4,0,3.00726e-84,5.7428e-84,7.95947e-84,9.45698e-84,1.01e-83,9.83053e-84,8.67282e-84,6.73149e-84,4.18197e-84,0
7.425,0,1.56105e-84,2.98106e-84,4.13172e-84,4.90907e-84,5.24288e-84,5.10298e-84,4.50202e-84,3.49428e-84,2.17084e-84,0
7.45,0,8.10334e-85,1.54745e-84,2.14475e-84,2.54827e-84,2.72155e-84,2.64893e-84,2.33697e-84,1.81387e-84,1.12687e-84,0
7.475,0,4.2064e-85,8.03274e-85,1.11333e-84,1.3228e-84,1.41274e-84,1.37505e-84,1.21311e-84,9.41568e-85,5.84953e-85,0
7.5,0,2.18352e-85,4.16976e-85,5.77925e-85,6.86657e-85,7.33348e-85,7.1378e-85,6.2972e-85,4.88763e-85,3.03646e-85,0
7.525,0,1.13345e-85,2.1645e-85,2.99998e-85,3.5644e-85,3.80677e-85,3.70519e-85,3.26884e-85,2.53715e-85,1.57621e-85,0
7.55,0,5.88371e-86,1.12358e-85,1.55727e-85,1.85026e-85,1.97608e-85,1.92335e-85,1.69684e-85,1.31702e-85,8.18203e-86,0
7.575,0,3.0542e-86,5.83245e-86,8.08372e-86,9.60462e-86,1.02577e-85,9.984e-86,8.80821e-86,6.83658e-86,4.24725e-86,0
7.6,0,1.58542e-86,3.0276e-86,4.19622e-86,4.98571e-86,5.32472e-86,5.18264e-86,4.5723e-86,3.54883e-86,2.20473e-86,0
7.625,0,8.22984e-87,1.57161e-86,2.17824e-86,2.58806e-86,2.76404e-86,2.69028e-86,2.37346e-86,1.84218e-86,1.14446e-86,0
7.65,0,4.27207e-87,8.15814e-87,1.13071e-86,1.34345e-86,1.4348e-86,1.39651e-86,1.23205e-86,9.56267e-87,5.94085e-87,0
7.675,0,2.21761e-87,4.23485e-87,5.86947e-87,6.97376e-87,7.44796e-87,7.24922e-87,6.3955e-87,4.96393e-87,3.08386e-87,0
7.7,0,1.15115e-87,2.19829e-87,3.04681e-87,3.62004e-87,3.8662e-87,3.76304e-87,3.31987e-87,2.57675e-87,1.60082e-87,0
7.725,0,5.97556e-88,1.14112e-87,1.58158e-87,1.87915e-87,2.00692e-87,1.95337e-87,1.72333e-87,1.33758e-87,8.30976e-88,0
7.75,0,3.10188e-88,5.9235e-88,8.20992e-88,9.75455e-88,1.04178e-87,1.01399e-87,8.94571e-88,6.94331e-88,4.31356e-88,0
7.775,0,1.61017e-88,3.07486e-88,4.26173e-88,5.06354e-88,5.40785e-88,5.26355e-88,4.64368e-88,3.60424e-88,2.23915e-88,0
7.8,0,8.35831e-89,1.59614e-88,2.21224e-88,2.62846e-88,2.80719e-88,2.73228e-88,2.41051e-88,1.87094e-88,1.16233e-88,0
7.825,0,4.33876e-89,8.2855e-89,1.14836e-88,1.36442e-88,1.4572e-88,1.41831e-88,1.25128e-88,9.71196e-89,6.03359e-89,0
7.85,0,2.25223e-89,4.30096e-89,5.96109e-89,7.08263e-89,7.56423e-89,7.36239e-89,6.49534e-89,5.04143e-89,3.13201e-89,0
7.875,0,1.16912e-89,2.23261e-89,3.09437e-89,3.67656e-89,3.92656e-89,3.82178e-89,3.3717e-89,2.61698e-89,1.62581e-89,0
7.9,0,6.06884e-90,1.15894e-89,1.60627e-89,1.90848e-89,2.03825e-89,1.98387e-89,1.75023e-89,1.35846e-89,8.43949e-90,0
7.925,0,3.1503e-90,6.01597e-90,8.33808e-90,9.90683e-90,1.05805e-89,1.02982e-89,9.08537e-90,7.0517e-90,4.3809e-90,0
7.95,0,1.63531e-90,3.12286e-90,4.32826e-90,5.14259e-90,5.49227e-90,5.34572e-90,4.71617e-90,3.6605e-90,2.2741e-90,0
7.975,0,8.4888e-91,1.62106e-90,2.24678e-90,2.66949e-90,2.85101e-90,2.77494e-90,2.44814e-90,1.90015e-90,1.18047e-90,0
8,0,4.40649e-91,8.41485e-91,1.16629e-90,1.38572e-90,1.47994e-90,1.44045e-90,1.27082e-90,9.86357e-91,6.12778e-91,0
8.025,0,2.28739e-91,4.3681e-91,6.05415e-91,7.1932e-91,7.68232e-91,7.47733e-91,6.59674e-91,5.12013e-91,3.1809e-91,0
8.05,0,1.18737e-91,2.26746e-91,3.14268e-91,3.73395e-91,3.98785e-91,3.88144e-91,3.42434e-91,2.65783e-91,1.65119e-91,0
8.075,0,6.16358e-92,1.17703e-91,1.63135e-91,1.93828e-91,2.07007e-91,2.01484e-91,1.77756e-91,1.37967e-91,8.57124e-92,0
8.1,0,3.19948e-92,6.10989e-92,8.46825e-92,1.00615e-91,1.07456e-91,1.04589e-91,9.2272e-92,7.16178e-92,4.44929e-92,0
8.125,0,1.66084e-92,3.17161e-92,4.39583e-92,5.22287e-92,5.57801e-92,5.42917e-92,4.78979e-92,3.71765e-92,2.3096e-92,0
8.15,0,8.62132e-93,1.64637e-92,2.28185e-92,2.71116e-92,2.89552e-92,2.81825e-92,2.48636e-92,1.92981e-92,1.1989e-92,0
8.175,0,4.47528e-93,8.54621e-93,1.1845e-92,1.40735e-92,1.50305e-92,1.46294e-92,1.29066e-92,1.00176e-92,6.22344e-93,0
8.2,0,2.3231e-93,4.43629e-93,6.14866e-93,7.30549e-93,7.80225e-93,7.59406e-93,6.69973e-93,5.20006e-93,3.23056e-93,0
8.225,0,1.20591e-93,2.30286e-93,3.19174e-93,3.79224e-93,4.05011e-93,3.94204e-93,3.47779e-93,2.69932e-93,1.67697e-93,0
8.25,0,6.2598e-94,1.1954e-93,1.65682e-93,1.96853e-93,2.10239e-93,2.04629e-93,1.8053e-93,1.40121e-93,8.70504e-94,0
8.275,0,3.24943e-94,6.20527e-94,8.60045e-94,1.02186e-93,1.09134e-93,1.06222e-93,9.37125e-94,7.27359e-94,4.51874e-94,0
8.3,0,1.68676e-94,3.22112e-94,4.46445e-94,5.3044e-94,5.66509e-94,5.51393e-94,4.86457e-94,3.77568e-94,2.34566e-94,0
8.325,0,8.7559e-95,1.67207e-94,2.31747e-94,2.75349e-94,2.94072e-94,2.86225e-94,2.52517e-94,1.95994e-94,1.21762e-94,0
8.35,0,4.54515e-95,8.67963e-95,1.20299e-94,1.42932e-94,1.52651e-94,1.48578e-94,1.3108e-94,1.01739e-94,6.3206e-95,0
8.375,0,2.35936e-95,4.50555e-95,6.24465e-95,7.41954e-95,7.92405e-95,7.71261e-95,6.80432e-95,5.28124e-95,3.28099e-95,0
8.4,0,1.22473e-95,2.33881e-95,3.24157e-95,3.85144e-95,4.11333e-95,4.00358e-95,3.53209e-95,2.74146e-95,1.70315e-95,0
8.425,0,6.35753e-96,1.21406e-95,1.68268e-95,1.99926e-95,2.13521e-95,2.07824e-95,1.83349e-95,1.42308e-95,8.84094e-96,0
8.45,0,3.30016e-96,6.30214e-96,8.73471e-96,1.03781e-95,1.10838e-95,1.0788e-95,9.51754e-96,7.38714e-96,4.58929e-96,0
8.475,0,1.7131e-96,3.27141e-96,4.53414e-96,5.38721e-96,5.75353e-96,5.6e-96,4.94051e-96,3.83462e-96,2.38228e-96,0
8.5,0,8.89259e-97,1.69817e-96,2.35365e-96,2.79647e-96,2.98663e-96,2.90693e-96,2.56459e-96,1.99053e-96,1.23663e-96,0
8.525,0,4.6161e-97,8.81512e-97,1.22177e-96,1.45164e-96,1.55034e-96,1.50897e-96,1.33127e-96,1.03328e-96,6.41927e-97,0
8.55,0,2.39619e-97,4.57589e-97,6.34214e-97,7.53536e-97,8.04775e-97,7.83301e-97,6.91054e-97,5.36368e-97,3.33221e-97,0
8.575,0,1.24385e-97,2.37532e-97,3.29217e-97,3.91157e-97,4.17755e-97,4.06608e-97,3.58723e-97,2.78426e-97,1.72973e-97,0
8.6,0,6.45677e-98,1.23302e-97,1.70895e-97,2.03048e-97,2.16854e-97,2.11068e-97,1.86211e-97,1.4453e-97,8.97896e-98,0
8.625,0,3.35168e-98,6.40052e-98,8.87107e-98,1.05401e-97,1.12568e-97,1.09564e-97,9.66612e-98,7.50246e-98,4.66093e-98,0
8.65,0,1.73984e-98,3.32248e-98,4.60493e-98,5.47131e-98,5.84335e-98,5.68743e-98,5.01763e-98,3.89449e-98,2.41947e-98,0
8.675,0,9.03142e-99,1.72468e-98,2.39039e-98,2.84013e-98,3.03325e-98,2.95231e-98,2.60463e-98,2.02161e-98,1.25593e-98,0
8.7,0,4.68816e-99,8.95274e-99,1.24084e-98,1.4743e-98,1.57455e-98,1.53253e-98,1.35205e-98,1.04941e-98,6.51948e-99,0
8.725,0,2.4336e-99,4.64732e-99,6.44115e-99,7.653e-99,8.17339e-99,7.95529e-99,7.01842e-99,5.44742e-99,3.38423e-99,0
8.75,0,1.26327e-99,2.4124e-99,3.34357e-99,3.97263e-99,4.24276e-99,4.12955e-99,3.64323e-99,2.82773e-99,1.75674e-99,0
8.775,0,6.55757e-100,1.25226e-99,1.73563e-99,2.06217e-99,2.2024e-99,2.14363e-99,1.89118e-99,1.46786e-99,9.11913e-100,0
8.8,0,3.404e-100,6.50044e-100,9.00956e-100,1.07046e-99,1.14325e-99,1.11275e-99,9.81702e-100,7.61958e-100,4.73369e-100,0
