backward_euler   n= 10 dx= 0.1 dt= 0.009t_steps 11111
0.875,0,9.33629e-12,1.78358e-11,2.47366e-11,2.94202e-11,3.14669e-11,3.06932e-11,2.71683e-11,2.12084e-11,1.33475e-11,0
0.9,0,4.29784e-12,8.21046e-12,1.13872e-11,1.35432e-11,1.44854e-11,1.41292e-11,1.25066e-11,9.76302e-12,6.14436e-12,0
0.925,0,1.97846e-12,3.77958e-12,5.24194e-12,6.23446e-12,6.66817e-12,6.5042e-12,5.75726e-12,4.49428e-12,2.82848e-12,0
0.95,0,9.10758e-13,1.73988e-12,2.41306e-12,2.86995e-12,3.06961e-12,2.99413e-12,2.65028e-12,2.06889e-12,1.30205e-12,0
0.975,0,4.19256e-13,8.00934e-13,1.11082e-12,1.32115e-12,1.41305e-12,1.37831e-12,1.22002e-12,9.52386e-13,5.99384e-13,0
1,0,1.92999e-13,3.687e-13,5.11353e-13,6.08173e-13,6.50482e-13,6.34487e-13,5.61623e-13,4.38419e-13,2.75919e-13,0
1.025,0,8.88448e-14,1.69726e-13,2.35395e-13,2.79965e-13,2.99441e-13,2.92078e-13,2.58536e-13,2.01821e-13,1.27016e-13,0
1.05,0,4.08986e-14,7.81314e-14,1.08361e-13,1.28878e-13,1.37844e-13,1.34455e-13,1.19014e-13,9.29056e-14,5.84702e-14,0
1.075,0,1.88271e-14,3.59668e-14,4.98827e-14,5.93275e-14,6.34548e-14,6.18945e-14,5.47865e-14,4.27679e-14,2.6916e-14,0
1.1,0,8.66684e-15,1.65569e-14,2.29629e-14,2.73107e-14,2.92106e-14,2.84923e-14,2.52203e-14,1.96877e-14,1.23904e-14,0
1.125,0,3.98967e-15,7.62174e-15,1.05707e-14,1.25721e-14,1.34467e-14,1.31161e-14,1.16098e-14,9.06297e-15,5.70378e-15,0
1.15,0,1.83659e-15,3.50857e-15,4.86607e-15,5.78742e-15,6.19003e-15,6.03783e-15,5.34444e-15,4.17202e-15,2.62567e-15,0
1.175,0,8.45453e-16,1.61513e-15,2.24004e-15,2.66417e-15,2.8495e-15,2.77944e-15,2.46025e-15,1.92054e-15,1.20869e-15,0
1.2,0,3.89194e-16,7.43504e-16,1.03117e-15,1.22642e-15,1.31173e-15,1.27948e-15,1.13254e-15,8.84096e-16,5.56406e-16,0
1.225,0,1.7916e-16,3.42263e-16,4.74687e-16,5.64565e-16,6.0384e-16,5.88992e-16,5.21352e-16,4.06982e-16,2.56135e-16,0
1.25,0,8.24743e-17,1.57556e-16,2.18516e-16,2.5989e-16,2.7797e-16,2.71135e-16,2.39998e-16,1.87349e-16,1.17908e-16,0
1.275,0,3.7966e-17,7.2529e-17,1.00591e-16,1.19637e-16,1.2796e-16,1.24814e-16,1.1048e-16,8.62439e-17,5.42776e-17,0
1.3,0,1.74772e-17,3.33878e-17,4.63059e-17,5.50735e-17,5.89048e-17,5.74564e-17,5.08581e-17,3.97013e-17,2.4986e-17,0
1.325,0,8.04539e-18,1.53697e-17,2.13163e-17,2.53524e-17,2.71161e-17,2.64493e-17,2.34119e-17,1.8276e-17,1.1502e-17,0
1.35,0,3.7036e-18,7.07523e-18,9.81271e-18,1.16707e-17,1.24825e-17,1.21756e-17,1.07774e-17,8.41312e-18,5.2948e-18,0
1.375,0,1.7049e-18,3.25699e-18,4.51716e-18,5.37244e-18,5.74618e-18,5.60489e-18,4.96122e-18,3.87287e-18,2.43739e-18,0
1.4,0,7.84831e-19,1.49932e-18,2.07942e-18,2.47314e-18,2.64518e-18,2.58014e-18,2.28384e-18,1.78283e-18,1.12202e-18,0
1.425,0,3.61287e-19,6.90191e-19,9.57233e-19,1.13848e-18,1.21768e-18,1.18774e-18,1.05134e-18,8.20703e-19,5.1651e-19,0
1.45,0,1.66314e-19,3.17721e-19,4.4065e-19,5.24083e-19,5.60542e-19,5.46759e-19,4.83969e-19,3.778e-19,2.37769e-19,0
1.475,0,7.65605e-20,1.46259e-19,2.02848e-19,2.41255e-19,2.58039e-19,2.51694e-19,2.22789e-19,1.73916e-19,1.09454e-19,0
1.5,0,3.52437e-20,6.73284e-20,9.33784e-20,1.11059e-19,1.18785e-19,1.15864e-19,1.02558e-19,8.00599e-20,5.03857e-20,0
1.525,0,1.6224e-20,3.09938e-20,4.29856e-20,5.11245e-20,5.46811e-20,5.33365e-20,4.72113e-20,3.68545e-20,2.31944e-20,0
1.55,0,7.46851e-21,1.42676e-20,1.97879e-20,2.35345e-20,2.51718e-20,2.45528e-20,2.17332e-20,1.69655e-20,1.06773e-20,0
1.575,0,3.43803e-21,6.56791e-21,9.1091e-21,1.08338e-20,1.15875e-20,1.13026e-20,1.00046e-20,7.80987e-21,4.91514e-21,0
1.6,0,1.58266e-21,3.02346e-21,4.19326e-21,4.98721e-21,5.33416e-21,5.203e-21,4.60548e-21,3.59517e-21,2.26262e-21,0
1.625,0,7.28555e-22,1.39181e-21,1.93031e-21,2.2958e-21,2.45551e-21,2.39513e-21,2.12008e-21,1.65499e-21,1.04157e-21,0
1.65,0,3.35381e-22,6.40702e-22,8.88596e-22,1.05684e-21,1.13036e-21,1.10257e-21,9.75951e-22,7.61855e-22,4.79474e-22,0
1.675,0,1.54389e-22,2.94939e-22,4.09054e-22,4.86505e-22,5.20349e-22,5.07554e-22,4.49267e-22,3.5071e-22,2.2072e-22,0
1.7,0,7.10708e-23,1.35772e-22,1.88303e-22,2.23956e-22,2.39536e-22,2.33646e-22,2.06814e-22,1.61445e-22,1.01606e-22,0
1.725,0,3.27166e-23,6.25007e-23,8.66828e-23,1.03095e-22,1.10267e-22,1.07556e-22,9.52043e-23,7.43192e-23,4.67728e-23,0
1.75,0,1.50607e-23,2.87714e-23,3.99033e-23,4.74587e-23,5.07602e-23,4.95121e-23,4.38261e-23,3.42119e-23,2.15313e-23,0
1.775,0,6.93299e-24,1.32446e-23,1.8369e-23,2.1847e-23,2.33668e-23,2.27923e-23,2.01748e-23,1.5749e-23,9.91166e-24,0
1.8,0,3.19151e-24,6.09697e-24,8.45594e-24,1.0057e-23,1.07566e-23,1.04921e-23,9.28721e-24,7.24987e-24,4.56271e-24,0
1.825,0,1.46917e-24,2.80666e-24,3.89259e-24,4.62961e-24,4.95168e-24,4.82992e-24,4.27525e-24,3.33739e-24,2.10038e-24,0
1.85,0,6.76315e-25,1.29201e-24,1.7919e-24,2.13118e-24,2.27944e-24,2.22339e-24,1.96806e-24,1.53632e-24,9.66886e-25,0
1.875,0,3.11333e-25,5.94761e-25,8.2488e-25,9.81064e-25,1.04931e-24,1.02351e-24,9.05971e-25,7.07227e-25,4.45094e-25,0
1.9,0,1.43318e-25,2.73791e-25,3.79723e-25,4.5162e-25,4.83038e-25,4.71161e-25,4.17052e-25,3.25563e-25,2.04893e-25,0
1.925,0,6.59748e-26,1.26036e-25,1.74801e-25,2.07898e-25,2.22361e-25,2.16893e-25,1.91985e-25,1.49869e-25,9.432e-26,0
1.95,0,3.03707e-26,5.80192e-26,8.04673e-26,9.57031e-26,1.02361e-25,9.98439e-26,8.83778e-26,6.89903e-26,4.3419e-26,0
1.975,0,1.39808e-26,2.67084e-26,3.70421e-26,4.40557e-26,4.71205e-26,4.59619e-26,4.06836e-26,3.17588e-26,1.99874e-26,0
2,0,6.43586e-27,1.22949e-26,1.70519e-26,2.02805e-26,2.16913e-26,2.1158e-26,1.87282e-26,1.46198e-26,9.20095e-27,0
2.025,0,2.96267e-27,5.65979e-27,7.84962e-27,9.33587e-27,9.98534e-27,9.73981e-27,8.62128e-27,6.73002e-27,4.23554e-27,0
2.05,0,1.36383e-27,2.60541e-27,3.61347e-27,4.29765e-27,4.59663e-27,4.4836e-27,3.9687e-27,3.09808e-27,1.94978e-27,0
2.075,0,6.27821e-28,1.19937e-27,1.66342e-27,1.97837e-27,2.116e-27,2.06397e-27,1.82694e-27,1.42616e-27,8.97556e-28,0
2.1,0,2.89009e-28,5.52114e-28,7.65733e-28,9.10717e-28,9.74073e-28,9.50122e-28,8.41009e-28,6.56516e-28,4.13179e-28,0
2.125,0,1.33042e-28,2.54159e-28,3.52495e-28,4.19237e-28,4.48402e-28,4.37377e-28,3.87148e-28,3.02219e-28,1.90202e-28,0
2.15,0,6.12441e-29,1.16999e-28,1.62267e-28,1.92991e-28,2.06416e-28,2.01341e-28,1.78219e-28,1.39123e-28,8.75569e-29,0
2.175,0,2.8193e-29,5.3859e-29,7.46975e-29,8.88408e-29,9.50212e-29,9.26847e-29,8.20408e-29,6.40434e-29,4.03057e-29,0
2.2,0,1.29783e-29,2.47933e-29,3.43861e-29,4.08967e-29,4.37418e-29,4.26662e-29,3.77664e-29,2.94816e-29,1.85542e-29,0
2.225,0,5.97439e-30,1.14133e-29,1.58292e-29,1.88263e-29,2.0136e-29,1.96409e-29,1.73853e-29,1.35715e-29,8.54121e-30,0
2.25,0,2.75023e-30,5.25396e-30,7.28677e-30,8.66645e-30,9.26935e-30,9.04143e-30,8.0031e-30,6.24746e-30,3.93184e-30,0
2.275,0,1.26604e-30,2.41859e-30,3.35437e-30,3.98949e-30,4.26703e-30,4.16211e-30,3.68413e-30,2.87594e-30,1.80997e-30,0
2.3,0,5.82804e-31,1.11337e-30,1.54414e-30,1.83651e-30,1.96427e-30,1.91597e-30,1.69594e-30,1.3239e-30,8.33198e-31,0
2.325,0,2.68286e-31,5.12526e-31,7.10827e-31,8.45415e-31,9.04228e-31,8.81994e-31,7.80706e-31,6.09441e-31,3.83552e-31,0
2.35,0,1.23502e-31,2.35935e-31,3.2722e-31,3.89176e-31,4.1625e-31,4.06015e-31,3.59388e-31,2.80549e-31,1.76563e-31,0
2.375,0,5.68527e-32,1.0861e-31,1.50632e-31,1.79152e-31,1.91616e-31,1.86904e-31,1.6544e-31,1.29147e-31,8.12788e-32,0
2.4,0,2.61714e-32,4.99971e-32,6.93414e-32,8.24706e-32,8.82078e-32,8.60388e-32,7.61581e-32,5.94512e-32,3.74157e-32,0
2.425,0,1.20477e-32,2.30155e-32,3.19204e-32,3.79643e-32,4.06054e-32,3.96069e-32,3.50584e-32,2.73676e-32,1.72238e-32,0
2.45,0,5.546e-33,1.05949e-32,1.46942e-32,1.74764e-32,1.86922e-32,1.82325e-32,1.61387e-32,1.25983e-32,7.92877e-33,0
2.475,0,2.55303e-33,4.87723e-33,6.76428e-33,8.04503e-33,8.6047e-33,8.39312e-33,7.42925e-33,5.79949e-33,3.64991e-33,0
2.5,0,1.17526e-33,2.24517e-33,3.11385e-33,3.70343e-33,3.96107e-33,3.86367e-33,3.41996e-33,2.66972e-33,1.68019e-33,0
2.525,0,5.41014e-34,1.03354e-33,1.43342e-33,1.70483e-33,1.82343e-33,1.77859e-33,1.57434e-33,1.22897e-33,7.73454e-34,0
2.55,0,2.49049e-34,4.75776e-34,6.59858e-34,7.84796e-34,8.39392e-34,8.18752e-34,7.24726e-34,5.65742e-34,3.5605e-34,0
2.575,0,1.14647e-34,2.19017e-34,3.03757e-34,3.61271e-34,3.86403e-34,3.76902e-34,3.33619e-34,2.60432e-34,1.63903e-34,0
2.6,0,5.27761e-35,1.00822e-34,1.39831e-34,1.66307e-34,1.77876e-34,1.73502e-34,1.53577e-34,1.19887e-34,7.54507e-35,0
2.625,0,2.42948e-35,4.64121e-35,6.43693e-35,7.65571e-35,8.1883e-35,7.98695e-35,7.06973e-35,5.51883e-35,3.47328e-35,0
2.65,0,1.11838e-35,2.13652e-35,2.96316e-35,3.52421e-35,3.76938e-35,3.67669e-35,3.25446e-35,2.54053e-35,1.59888e-35,0
2.675,0,5.14833e-36,9.83521e-36,1.36405e-35,1.62233e-35,1.73519e-35,1.69252e-35,1.49815e-35,1.1695e-35,7.36025e-36,0
2.7,0,2.36997e-36,4.52751e-36,6.27925e-36,7.46817e-36,7.98771e-36,7.7913e-36,6.89654e-36,5.38364e-36,3.3882e-36,0
2.725,0,1.09099e-36,2.08418e-36,2.89057e-36,3.43788e-36,3.67704e-36,3.58663e-36,3.17474e-36,2.47829e-36,1.55971e-36,0
2.75,0,5.02221e-37,9.59428e-37,1.33064e-36,1.58258e-36,1.69268e-36,1.65106e-36,1.46145e-36,1.14085e-36,7.17995e-37,0
2.775,0,2.31191e-37,4.41661e-37,6.12543e-37,7.28523e-37,7.79204e-37,7.60044e-37,6.7276e-37,5.25176e-37,3.3052e-37,0
2.8,0,1.06426e-37,2.03313e-37,2.81977e-37,3.35366e-37,3.58697e-37,3.49877e-37,3.09697e-37,2.41758e-37,1.52151e-37,0
2.825,0,4.89919e-38,9.35925e-38,1.29804e-37,1.54382e-37,1.65122e-37,1.61061e-37,1.42565e-37,1.1129e-37,7.00406e-38,0
2.85,0,2.25528e-38,4.30841e-38,5.97538e-38,7.10677e-38,7.60116e-38,7.41426e-38,6.5628e-38,5.12311e-38,3.22423e-38,0
2.875,0,1.03819e-38,1.98332e-38,2.75069e-38,3.27151e-38,3.4991e-38,3.41306e-38,3.0211e-38,2.35836e-38,1.48423e-38,0
2.9,0,4.77917e-39,9.12998e-39,1.26625e-38,1.506e-38,1.61077e-38,1.57116e-38,1.39073e-38,1.08564e-38,6.83249e-39,0
2.925,0,2.20003e-39,4.20287e-39,5.82901e-39,6.93268e-39,7.41496e-39,7.23263e-39,6.40204e-39,4.99761e-39,3.14525e-39,0
2.95,0,1.01276e-39,1.93474e-39,2.68331e-39,3.19137e-39,3.41338e-39,3.32945e-39,2.9471e-39,2.30059e-39,1.44788e-39,0
2.975,0,4.6621e-40,8.90633e-40,1.23523e-39,1.46911e-39,1.57131e-39,1.53267e-39,1.35666e-39,1.05905e-39,6.66512e-40,0
3,0,2.14614e-40,4.09992e-40,5.68622e-40,6.76285e-40,7.23332e-40,7.05546e-40,6.24521e-40,4.87519e-40,3.0682e-40,0
3.025,0,9.87948e-41,1.88735e-40,2.61758e-40,3.11319e-40,3.32977e-40,3.24789e-40,2.8749e-40,2.24423e-40,1.41241e-40,0
3.05,0,4.5479e-41,8.68816e-41,1.20497e-40,1.43312e-40,1.53282e-40,1.49513e-40,1.32343e-40,1.0331e-40,6.50184e-41,0
3.075,0,2.09357e-41,3.99948e-41,5.54692e-41,6.59718e-41,7.05613e-41,6.88263e-41,6.09222e-41,4.75576e-41,2.99304e-41,0
3.1,0,9.63747e-42,1.84111e-41,2.55346e-41,3.03693e-41,3.2482e-41,3.16833e-41,2.80448e-41,2.18926e-41,1.37781e-41,0
3.125,0,4.43649e-42,8.47533e-42,1.17545e-41,1.39801e-41,1.49527e-41,1.4585e-41,1.29101e-41,1.0078e-41,6.34257e-42,0
3.15,0,2.04228e-42,3.90151e-42,5.41104e-42,6.43558e-42,6.88328e-42,6.71402e-42,5.94298e-42,4.63927e-42,2.91972e-42,0
3.175,0,9.40139e-43,1.79601e-42,2.49091e-42,2.96254e-42,3.16863e-42,3.09072e-42,2.73578e-42,2.13563e-42,1.34406e-42,0
3.2,0,4.32781e-43,8.26771e-43,1.14666e-42,1.36377e-42,1.45864e-42,1.42277e-42,1.25938e-42,9.83109e-43,6.1872e-43,0
3.225,0,1.99225e-43,3.80594e-43,5.27849e-43,6.27793e-43,6.71466e-43,6.54955e-43,5.7974e-43,4.52562e-43,2.8482e-43,0
3.25,0,9.17109e-44,1.75202e-43,2.42989e-43,2.88996e-43,3.09101e-43,3.01501e-43,2.66876e-43,2.08331e-43,1.31113e-43,0
3.275,0,4.22179e-44,8.06518e-44,1.11857e-43,1.33036e-43,1.42291e-43,1.38792e-43,1.22853e-43,9.59027e-44,6.03564e-44,0
3.3,0,1.94345e-44,3.71271e-44,5.14919e-44,6.12414e-44,6.55018e-44,6.38911e-44,5.65539e-44,4.41476e-44,2.77843e-44,0
3.325,0,8.94643e-45,1.7091e-44,2.37036e-44,2.81917e-44,3.01529e-44,2.94115e-44,2.60339e-44,2.03228e-44,1.27902e-44,0
3.35,0,4.11838e-45,7.86761e-45,1.09117e-44,1.29777e-44,1.38805e-44,1.35392e-44,1.19844e-44,9.35534e-45,5.88778e-45,0
3.375,0,1.89584e-45,3.62176e-45,5.02305e-45,5.97412e-45,6.38972e-45,6.2326e-45,5.51685e-45,4.30661e-45,2.71037e-45,0
3.4,0,8.72727e-46,1.66723e-45,2.3123e-45,2.75011e-45,2.94143e-45,2.8691e-45,2.53961e-45,1.98249e-45,1.24768e-45,0
3.425,0,4.01749e-46,7.67489e-46,1.06444e-45,1.26598e-45,1.35405e-45,1.32075e-45,1.16908e-45,9.12616e-46,5.74355e-46,0
3.45,0,1.8494e-46,3.53304e-46,4.9e-46,5.82777e-46,6.2332e-46,6.07993e-46,5.38171e-46,4.20112e-46,2.64397e-46,0
3.475,0,8.51348e-47,1.62639e-46,2.25565e-46,2.68274e-46,2.86937e-46,2.79882e-46,2.4774e-46,1.93393e-46,1.21712e-46,0
3.5,0,3.91907e-47,7.48688e-47,1.03836e-46,1.23497e-46,1.32088e-46,1.2884e-46,1.14044e-46,8.90261e-47,5.60286e-47,0
3.525,0,1.8041e-47,3.44649e-47,4.77997e-47,5.68501e-47,6.0805e-47,5.93099e-47,5.24987e-47,4.0982e-47,2.57921e-47,0
3.55,0,8.30493e-48,1.58655e-47,2.2004e-47,2.61702e-47,2.79908e-47,2.73026e-47,2.41671e-47,1.88656e-47,1.1873e-47,0
3.575,0,3.82307e-48,7.30348e-48,1.01293e-47,1.20471e-47,1.28852e-47,1.25684e-47,1.1125e-47,8.68452e-48,5.46561e-48,0
3.6,0,1.7599e-48,3.36206e-48,4.66288e-48,5.54575e-48,5.93155e-48,5.7857e-48,5.12127e-48,3.99781e-48,2.51602e-48,0
3.625,0,8.10149e-49,1.54768e-48,2.1465e-48,2.55292e-48,2.73052e-48,2.66337e-48,2.35751e-48,1.84034e-48,1.15822e-48,0
3.65,0,3.72942e-49,7.12457e-49,9.88113e-49,1.1752e-48,1.25696e-48,1.22605e-48,1.08525e-48,8.47178e-49,5.33172e-49,0
3.675,0,1.71679e-49,3.2797e-49,4.54865e-49,5.4099e-49,5.78625e-49,5.64397e-49,4.99582e-49,3.89988e-49,2.45439e-49,0
3.7,0,7.90303e-50,1.50977e-49,2.09392e-49,2.49038e-49,2.66363e-49,2.59813e-49,2.29976e-49,1.79526e-49,1.12985e-49,0
3.725,0,3.63806e-50,6.95004e-50,9.63908e-50,1.14641e-49,1.22617e-49,1.19602e-49,1.05867e-49,8.26425e-50,5.20111e-50,0
3.75,0,1.67474e-50,3.19936e-50,4.43723e-50,5.27738e-50,5.64451e-50,5.50571e-50,4.87344e-50,3.80435e-50,2.39427e-50,0
3.775,0,7.70944e-51,1.47279e-50,2.04262e-50,2.42937e-50,2.59838e-50,2.53449e-50,2.24342e-50,1.75128e-50,1.10217e-50,0
3.8,0,3.54894e-51,6.77979e-51,9.40295e-51,1.11833e-50,1.19613e-50,1.16672e-50,1.03273e-50,8.06181e-51,5.0737e-51,0
3.825,0,1.63371e-51,3.12099e-51,4.32853e-51,5.1481e-51,5.50624e-51,5.37084e-51,4.75405e-51,3.71115e-51,2.33561e-51,0
3.85,0,7.52058e-52,1.43671e-51,1.99258e-51,2.36986e-51,2.53473e-51,2.4724e-51,2.18847e-51,1.70838e-51,1.07517e-51,0
3.875,0,3.46201e-52,6.61371e-52,9.17261e-52,1.09094e-51,1.16683e-51,1.13814e-51,1.00743e-51,7.86432e-52,4.94941e-52,0
3.9,0,1.59369e-52,3.04454e-52,4.2225e-52,5.02199e-52,5.37135e-52,5.23928e-52,4.6376e-52,3.62024e-52,2.2784e-52,0
3.925,0,7.33635e-53,1.40151e-52,1.94377e-52,2.31181e-52,2.47264e-52,2.41184e-52,2.13486e-52,1.66653e-52,1.04883e-52,0
3.95,0,3.3772e-53,6.45169e-53,8.94792e-53,1.06421e-52,1.13825e-52,1.11026e-52,9.82756e-53,7.67167e-53,4.82817e-53,0
3.975,0,1.55465e-53,2.96996e-53,4.11906e-53,4.89897e-53,5.23977e-53,5.11093e-53,4.52399e-53,3.53156e-53,2.22259e-53,0
4,0,7.15664e-54,1.36718e-53,1.89616e-53,2.25518e-53,2.41206e-53,2.35275e-53,2.08256e-53,1.62571e-53,1.02314e-53,0
4.025,0,3.29447e-54,6.29365e-54,8.72872e-54,1.03814e-53,1.11036e-53,1.08306e-53,9.58681e-54,7.48375e-54,4.7099e-54,0
4.05,0,1.51657e-54,2.8972e-54,4.01816e-54,4.77896e-54,5.11142e-54,4.98573e-54,4.41317e-54,3.44505e-54,2.16814e-54,0
4.075,0,6.98133e-55,1.33369e-54,1.84971e-54,2.19993e-54,2.35298e-54,2.29512e-54,2.03155e-54,1.58588e-54,9.98077e-55,0
4.1,0,3.21377e-55,6.13948e-55,8.5149e-55,1.01271e-54,1.08316e-54,1.05653e-54,9.35197e-55,7.30042e-55,4.59452e-55,0
4.125,0,1.47942e-55,2.82623e-55,3.91973e-55,4.66189e-55,4.98621e-55,4.8636e-55,4.30506e-55,3.36066e-55,2.11503e-55,0
4.15,0,6.81031e-56,1.30102e-55,1.8044e-55,2.14604e-55,2.29534e-55,2.2389e-55,1.98178e-55,1.54704e-55,9.73628e-56,0
4.175,0,3.13504e-56,5.98908e-56,8.30632e-56,9.87904e-56,1.05663e-55,1.03065e-55,9.12288e-56,7.12159e-56,4.48197e-56,0
4.2,0,1.44318e-56,2.757e-56,3.82371e-56,4.54769e-56,4.86406e-56,4.74446e-56,4.1996e-56,3.27833e-56,2.06322e-56,0
4.225,0,6.64348e-57,1.26915e-56,1.7602e-56,2.09347e-56,2.23911e-56,2.18405e-56,1.93323e-56,1.50914e-56,9.49777e-57,0
4.25,0,3.05824e-57,5.84237e-57,8.10284e-57,9.63704e-57,1.03075e-56,1.0054e-56,8.8994e-57,6.94713e-57,4.37218e-57,0
4.275,0,1.40782e-57,2.68946e-57,3.73004e-57,4.43629e-57,4.74491e-57,4.62824e-57,4.09673e-57,3.19802e-57,2.01268e-57,0
4.3,0,6.48074e-58,1.23806e-57,1.71708e-57,2.04219e-57,2.18426e-57,2.13055e-57,1.88588e-57,1.47217e-57,9.26511e-58,0
4.325,0,2.98333e-58,5.69925e-58,7.90435e-58,9.40097e-58,1.0055e-57,9.80772e-58,8.6814e-58,6.77695e-58,4.26508e-58,0
4.35,0,1.37334e-58,2.62358e-58,3.63867e-58,4.32762e-58,4.62868e-58,4.51486e-58,3.99637e-58,3.11968e-58,1.96337e-58,0
4.375,0,6.32198e-59,1.20773e-58,1.67501e-58,1.99216e-58,2.13075e-58,2.07836e-58,1.83968e-58,1.43611e-58,9.03815e-59,0
4.4,0,2.91025e-59,5.55964e-59,7.71072e-59,9.17068e-59,9.80865e-59,9.56747e-59,8.46873e-59,6.61094e-59,4.1606e-59,0
4.425,0,1.33969e-59,2.55931e-59,3.54953e-59,4.22161e-59,4.51529e-59,4.40426e-59,3.89848e-59,3.04326e-59,1.91528e-59,0
