forward_euler   n= 10 dx= 0.1 dt= 0.0025t_steps 39999
23.95,0,5.11464e-103,9.72862e-103,1.33903e-102,1.57412e-102,1.65513e-102,1.57412e-102,1.33903e-102,9.72862e-103,5.11464e-103,0
23.975,0,3.99221e-103,7.59364e-103,1.04517e-102,1.22868e-102,1.29191e-102,1.22868e-102,1.04517e-102,7.59364e-103,3.99221e-103,0
24,0,3.1161e-103,5.92718e-103,8.15807e-103,9.59038e-103,1.00839e-102,9.59038e-103,8.15807e-103,5.92718e-103,3.1161e-103,0
24.025,0,2.43226e-103,4.62644e-103,6.36775e-103,7.48574e-103,7.87097e-103,7.48574e-103,6.36775e-103,4.62644e-103,2.43226e-103,0
24.05,0,1.89849e-103,3.61115e-103,4.97032e-103,5.84296e-103,6.14365e-103,5.84296e-103,4.97032e-103,3.61115e-103,1.89849e-103,0
24.075,0,1.48186e-103,2.81867e-103,3.87956e-103,4.5607e-103,4.7954e-103,4.5607e-103,3.87956e-103,2.81867e-103,1.48186e-103,0
24.1,0,1.15666e-103,2.2001e-103,3.02818e-103,3.55984e-103,3.74303e-103,3.55984e-103,3.02818e-103,2.2001e-103,1.15666e-103,0
24.125,0,9.02827e-104,1.71728e-103,2.36363e-103,2.77862e-103,2.92161e-103,2.77862e-103,2.36363e-103,1.71728e-103,9.02827e-104,0
24.15,0,7.04698e-104,1.34042e-103,1.84492e-103,2.16884e-103,2.28045e-103,2.16884e-103,1.84492e-103,1.34042e-103,7.04698e-104,0
24.175,0,5.5005e-104,1.04626e-103,1.44005e-103,1.69288e-103,1.78e-103,1.69288e-103,1.44005e-103,1.04626e-103,5.5005e-104,0
24.2,0,4.29339e-104,8.16651e-104,1.12402e-103,1.32137e-103,1.38937e-103,1.32137e-103,1.12402e-103,8.16651e-104,4.29339e-104,0
24.225,0,3.35119e-104,6.37434e-104,8.77353e-104,1.03139e-103,1.08447e-103,1.03139e-103,8.77353e-104,6.37434e-104,3.35119e-104,0
24.25,0,2.61576e-104,4.97547e-104,6.84814e-104,8.05047e-104,8.46477e-104,8.05047e-104,6.84814e-104,4.97547e-104,2.61576e-104,0
24.275,0,2.04172e-104,3.88358e-104,5.34529e-104,6.28376e-104,6.60714e-104,6.28376e-104,5.34529e-104,3.88358e-104,2.04172e-104,0
24.3,0,1.59366e-104,3.03131e-104,4.17224e-104,4.90477e-104,5.15718e-104,4.90477e-104,4.17224e-104,3.03131e-104,1.59366e-104,0
24.325,0,1.24392e-104,2.36608e-104,3.25663e-104,3.8284e-104,4.02542e-104,3.8284e-104,3.25663e-104,2.36608e-104,1.24392e-104,0
24.35,0,9.70938e-105,1.84683e-104,2.54195e-104,2.98824e-104,3.14202e-104,2.98824e-104,2.54195e-104,1.84683e-104,9.70938e-105,0
24.375,0,7.57862e-105,1.44154e-104,1.98411e-104,2.33246e-104,2.45249e-104,2.33246e-104,1.98411e-104,1.44154e-104,7.57862e-105,0
24.4,0,5.91546e-105,1.12519e-104,1.54869e-104,1.82059e-104,1.91428e-104,1.82059e-104,1.54869e-104,1.12519e-104,5.91546e-105,0
24.425,0,4.61729e-105,8.78261e-105,1.20882e-104,1.42106e-104,1.49419e-104,1.42106e-104,1.20882e-104,8.78261e-105,4.61729e-105,0
24.45,0,3.60401e-105,6.85523e-105,9.43542e-105,1.1092e-104,1.16628e-104,1.1092e-104,9.43542e-105,6.85523e-105,3.60401e-105,0
24.475,0,2.81309e-105,5.35082e-105,7.36478e-105,8.65781e-105,9.10336e-105,8.65781e-105,7.36478e-105,5.35082e-105,2.81309e-105,0
24.5,0,2.19575e-105,4.17656e-105,5.74855e-105,6.75782e-105,7.1056e-105,6.75782e-105,5.74855e-105,4.17656e-105,2.19575e-105,0
24.525,0,1.71388e-105,3.26e-105,4.48701e-105,5.27479e-105,5.54624e-105,5.27479e-105,4.48701e-105,3.26e-105,1.71388e-105,0
24.55,0,1.33777e-105,2.54458e-105,3.50231e-105,4.11722e-105,4.3291e-105,4.11722e-105,3.50231e-105,2.54458e-105,1.33777e-105,0
24.575,0,1.04419e-105,1.98616e-105,2.73372e-105,3.21368e-105,3.37906e-105,3.21368e-105,2.73372e-105,1.98616e-105,1.04419e-105,0
24.6,0,8.15036e-106,1.55029e-105,2.13379e-105,2.50842e-105,2.63751e-105,2.50842e-105,2.13379e-105,1.55029e-105,8.15036e-106,0
24.625,0,6.36173e-106,1.21007e-105,1.66552e-105,1.95794e-105,2.0587e-105,1.95794e-105,1.66552e-105,1.21007e-105,6.36173e-106,0
24.65,0,4.96563e-106,9.44518e-106,1.30002e-105,1.52826e-105,1.60691e-105,1.52826e-105,1.30002e-105,9.44518e-106,4.96563e-106,0
24.675,0,3.8759e-106,7.3724e-106,1.01472e-105,1.19288e-105,1.25427e-105,1.19288e-105,1.01472e-105,7.3724e-106,3.8759e-106,0
24.7,0,3.02532e-106,5.7545e-106,7.92039e-106,9.31097e-106,9.79014e-106,9.31097e-106,7.92039e-106,5.7545e-106,3.02532e-106,0
24.725,0,2.3614e-106,4.49165e-106,6.18223e-106,7.26764e-106,7.64165e-106,7.26764e-106,6.18223e-106,4.49165e-106,2.3614e-106,0
24.75,0,1.84318e-106,3.50594e-106,4.82551e-106,5.67273e-106,5.96466e-106,5.67273e-106,4.82551e-106,3.50594e-106,1.84318e-106,0
24.775,0,1.43869e-106,2.73655e-106,3.76654e-106,4.42783e-106,4.65569e-106,4.42783e-106,3.76654e-106,2.73655e-106,1.43869e-106,0
24.8,0,1.12296e-106,2.136e-106,2.93995e-106,3.45612e-106,3.63398e-106,3.45612e-106,2.93995e-106,2.136e-106,1.12296e-106,0
24.825,0,8.76524e-107,1.66725e-106,2.29477e-106,2.69766e-106,2.83649e-106,2.69766e-106,2.29477e-106,1.66725e-106,8.76524e-107,0
24.85,0,6.84167e-107,1.30136e-106,1.79117e-106,2.10565e-106,2.21401e-106,2.10565e-106,1.79117e-106,1.30136e-106,6.84167e-107,0
24.875,0,5.34024e-107,1.01577e-106,1.39809e-106,1.64356e-106,1.72814e-106,1.64356e-106,1.39809e-106,1.01577e-106,5.34024e-107,0
24.9,0,4.16831e-107,7.92859e-107,1.09128e-106,1.28287e-106,1.34889e-106,1.28287e-106,1.09128e-106,7.92859e-107,4.16831e-107,0
24.925,0,3.25355e-107,6.18863e-107,8.51792e-107,1.00134e-106,1.05287e-106,1.00134e-106,8.51792e-107,6.18863e-107,3.25355e-107,0
24.95,0,2.53955e-107,4.83051e-107,6.64863e-107,7.81593e-107,8.21815e-107,7.81593e-107,6.64863e-107,4.83051e-107,2.53955e-107,0
24.975,0,1.98223e-107,3.77043e-107,5.18956e-107,6.10069e-107,6.41465e-107,6.10069e-107,5.18956e-107,3.77043e-107,1.98223e-107,0
25,0,1.54723e-107,2.943e-107,4.05069e-107,4.76187e-107,5.00693e-107,4.76187e-107,4.05069e-107,2.943e-107,1.54723e-107,0
25.025,0,1.20768e-107,2.29715e-107,3.16175e-107,3.71686e-107,3.90814e-107,3.71686e-107,3.16175e-107,2.29715e-107,1.20768e-107,0
25.05,0,9.42651e-108,1.79303e-107,2.46789e-107,2.90118e-107,3.05048e-107,2.90118e-107,2.46789e-107,1.79303e-107,9.42651e-108,0
25.075,0,7.35782e-108,1.39954e-107,1.9263e-107,2.2645e-107,2.38104e-107,2.2645e-107,1.9263e-107,1.39954e-107,7.35782e-108,0
25.1,0,5.74312e-108,1.09241e-107,1.50357e-107,1.76755e-107,1.85851e-107,1.76755e-107,1.50357e-107,1.09241e-107,5.74312e-108,0
25.125,0,4.48277e-108,8.52673e-108,1.1736e-107,1.37965e-107,1.45065e-107,1.37965e-107,1.1736e-107,8.52673e-108,4.48277e-108,0
25.15,0,3.49901e-108,6.65551e-108,9.16052e-108,1.07688e-107,1.1323e-107,1.07688e-107,9.16052e-108,6.65551e-108,3.49901e-108,0
25.175,0,2.73114e-108,5.19493e-108,7.15021e-108,8.40557e-108,8.83814e-108,8.40557e-108,7.15021e-108,5.19493e-108,2.73114e-108,0
25.2,0,2.13178e-108,4.05488e-108,5.58107e-108,6.56094e-108,6.89858e-108,6.56094e-108,5.58107e-108,4.05488e-108,2.13178e-108,0
25.225,0,1.66395e-108,3.16502e-108,4.35628e-108,5.12111e-108,5.38466e-108,5.12111e-108,4.35628e-108,3.16502e-108,1.66395e-108,0
25.25,0,1.29879e-108,2.47045e-108,3.40028e-108,3.99727e-108,4.20297e-108,3.99727e-108,3.40028e-108,2.47045e-108,1.29879e-108,0
25.275,0,1.01377e-108,1.9283e-108,2.65407e-108,3.12005e-108,3.28061e-108,3.12005e-108,2.65407e-108,1.9283e-108,1.01377e-108,0
25.3,0,7.91291e-109,1.50512e-108,2.07163e-108,2.43534e-108,2.56067e-108,2.43534e-108,2.07163e-108,1.50512e-108,7.91291e-109,0
25.325,0,6.17639e-109,1.17482e-108,1.617e-108,1.9009e-108,1.99872e-108,1.9009e-108,1.617e-108,1.17482e-108,6.17639e-109,0
25.35,0,4.82096e-109,9.17e-109,1.26214e-108,1.48374e-108,1.56009e-108,1.48374e-108,1.26214e-108,9.17e-109,4.82096e-109,0
25.375,0,3.76298e-109,7.15761e-109,9.85161e-109,1.15813e-108,1.21773e-108,1.15813e-108,9.85161e-109,7.15761e-109,3.76298e-109,0
25.4,0,2.93718e-109,5.58685e-109,7.68963e-109,9.03971e-109,9.50491e-109,9.03971e-109,7.68963e-109,5.58685e-109,2.93718e-109,0
25.425,0,2.2926e-109,4.36079e-109,6.00211e-109,7.05591e-109,7.41902e-109,7.05591e-109,6.00211e-109,4.36079e-109,2.2926e-109,0
25.45,0,1.78948e-109,3.4038e-109,4.68493e-109,5.50746e-109,5.79089e-109,5.50746e-109,4.68493e-109,3.4038e-109,1.78948e-109,0
25.475,0,1.39677e-109,2.65682e-109,3.6568e-109,4.29883e-109,4.52005e-109,4.29883e-109,3.6568e-109,2.65682e-109,1.39677e-109,0
25.5,0,1.09025e-109,2.07377e-109,2.8543e-109,3.35543e-109,3.52811e-109,3.35543e-109,2.8543e-109,2.07377e-109,1.09025e-109,0
25.525,0,8.50987e-110,1.61867e-109,2.22791e-109,2.61907e-109,2.75385e-109,2.61907e-109,2.22791e-109,1.61867e-109,8.50987e-110,0
25.55,0,6.64235e-110,1.26345e-109,1.73899e-109,2.0443e-109,2.14951e-109,2.0443e-109,1.73899e-109,1.26345e-109,6.64235e-110,0
25.575,0,5.18466e-110,9.86181e-110,1.35736e-109,1.59567e-109,1.67779e-109,1.59567e-109,1.35736e-109,9.86181e-110,5.18466e-110,0
25.6,0,4.04686e-110,7.69759e-110,1.05948e-109,1.2455e-109,1.30959e-109,1.2455e-109,1.05948e-109,7.69759e-110,4.04686e-110,0
25.625,0,3.15876e-110,6.00833e-110,8.26975e-110,9.72168e-110,1.0222e-109,9.72168e-110,8.26975e-110,6.00833e-110,3.15876e-110,0
25.65,0,2.46556e-110,4.68978e-110,6.45492e-110,7.58822e-110,7.97872e-110,7.58822e-110,6.45492e-110,4.68978e-110,2.46556e-110,0
25.675,0,1.92448e-110,3.66059e-110,5.03836e-110,5.92295e-110,6.22776e-110,5.92295e-110,5.03836e-110,3.66059e-110,1.92448e-110,0
25.7,0,1.50215e-110,2.85726e-110,3.93268e-110,4.62314e-110,4.86105e-110,4.62314e-110,3.93268e-110,2.85726e-110,1.50215e-110,0
25.725,0,1.1725e-110,2.23022e-110,3.06963e-110,3.60857e-110,3.79428e-110,3.60857e-110,3.06963e-110,2.23022e-110,1.1725e-110,0
25.75,0,9.15187e-111,1.74079e-110,2.39599e-110,2.81666e-110,2.96161e-110,2.81666e-110,2.39599e-110,1.74079e-110,9.15187e-111,0
25.775,0,7.14346e-111,1.35877e-110,1.87018e-110,2.19853e-110,2.31167e-110,2.19853e-110,1.87018e-110,1.35877e-110,7.14346e-111,0
25.8,0,5.5758e-111,1.06058e-110,1.45976e-110,1.71605e-110,1.80437e-110,1.71605e-110,1.45976e-110,1.06058e-110,5.5758e-111,0
25.825,0,4.35217e-111,8.27831e-111,1.13941e-110,1.33946e-110,1.40839e-110,1.33946e-110,1.13941e-110,8.27831e-111,4.35217e-111,0
25.85,0,3.39707e-111,6.4616e-111,8.89364e-111,1.04551e-110,1.09931e-110,1.04551e-110,8.89364e-111,6.4616e-111,3.39707e-111,0
25.875,0,2.65157e-111,5.04358e-111,6.94189e-111,8.16068e-111,8.58065e-111,8.16068e-111,6.94189e-111,5.04358e-111,2.65157e-111,0
25.9,0,2.06967e-111,3.93675e-111,5.41847e-111,6.36979e-111,6.69759e-111,6.36979e-111,5.41847e-111,3.93675e-111,2.06967e-111,0
25.925,0,1.61547e-111,3.07281e-111,4.22936e-111,4.97191e-111,5.22778e-111,4.97191e-111,4.22936e-111,3.07281e-111,1.61547e-111,0
25.95,0,1.26095e-111,2.39847e-111,3.30121e-111,3.88081e-111,4.08052e-111,3.88081e-111,3.30121e-111,2.39847e-111,1.26095e-111,0
25.975,0,9.8423e-112,1.87212e-111,2.57675e-111,3.02915e-111,3.18504e-111,3.02915e-111,2.57675e-111,1.87212e-111,9.8423e-112,0
26,0,7.68237e-112,1.46127e-111,2.01127e-111,2.36439e-111,2.48607e-111,2.36439e-111,2.01127e-111,1.46127e-111,7.68237e-112,0
26.025,0,5.99644e-112,1.14059e-111,1.56989e-111,1.84552e-111,1.94049e-111,1.84552e-111,1.56989e-111,1.14059e-111,5.99644e-112,0
26.05,0,4.6805e-112,8.90284e-112,1.22537e-111,1.44051e-111,1.51464e-111,1.44051e-111,1.22537e-111,8.90284e-112,4.6805e-112,0
26.075,0,3.65335e-112,6.94908e-112,9.56459e-112,1.12438e-111,1.18225e-111,1.12438e-111,9.56459e-112,6.94908e-112,3.65335e-112,0
26.1,0,2.85161e-112,5.42408e-112,7.4656e-112,8.77634e-112,9.22799e-112,8.77634e-112,7.4656e-112,5.42408e-112,2.85161e-112,0
26.125,0,2.22581e-112,4.23374e-112,5.82725e-112,6.85034e-112,7.20287e-112,6.85034e-112,5.82725e-112,4.23374e-112,2.22581e-112,0
26.15,0,1.73735e-112,3.30463e-112,4.54843e-112,5.347e-112,5.62217e-112,5.347e-112,4.54843e-112,3.30463e-112,1.73735e-112,0
26.175,0,1.35608e-112,2.57942e-112,3.55026e-112,4.17358e-112,4.38836e-112,4.17358e-112,3.55026e-112,2.57942e-112,1.35608e-112,0
26.2,0,1.05848e-112,2.01335e-112,2.77114e-112,3.25767e-112,3.42532e-112,3.25767e-112,2.77114e-112,2.01335e-112,1.05848e-112,0
26.225,0,8.26194e-113,1.57151e-112,2.163e-112,2.54276e-112,2.67362e-112,2.54276e-112,2.163e-112,1.57151e-112,8.26194e-113,0
26.25,0,6.44883e-113,1.22664e-112,1.68832e-112,1.98474e-112,2.08688e-112,1.98474e-112,1.68832e-112,1.22664e-112,6.44883e-113,0
26.275,0,5.03361e-113,9.57449e-113,1.31782e-112,1.54918e-112,1.62891e-112,1.54918e-112,1.31782e-112,9.57449e-113,5.03361e-113,0
26.3,0,3.92896e-113,7.47333e-113,1.02862e-112,1.20921e-112,1.27144e-112,1.20921e-112,1.02862e-112,7.47333e-113,3.92896e-113,0
26.325,0,3.06674e-113,5.83328e-113,8.02882e-113,9.43844e-113,9.92417e-113,9.43844e-113,8.02882e-113,5.83328e-113,3.06674e-113,0
26.35,0,2.39373e-113,4.55314e-113,6.26686e-113,7.36714e-113,7.74627e-113,7.36714e-113,6.26686e-113,4.55314e-113,2.39373e-113,0
26.375,0,1.86842e-113,3.55394e-113,4.89157e-113,5.75039e-113,6.04632e-113,5.75039e-113,4.89157e-113,3.55394e-113,1.86842e-113,0
26.4,0,1.45838e-113,2.77401e-113,3.8181e-113,4.48845e-113,4.71943e-113,4.48845e-113,3.8181e-113,2.77401e-113,1.45838e-113,0
26.425,0,1.13834e-113,2.16524e-113,2.9802e-113,3.50344e-113,3.68373e-113,3.50344e-113,2.9802e-113,2.16524e-113,1.13834e-113,0
26.45,0,8.88524e-114,1.69007e-113,2.32619e-113,2.7346e-113,2.87532e-113,2.7346e-113,2.32619e-113,1.69007e-113,8.88524e-114,0
26.475,0,6.93534e-114,1.31918e-113,1.81569e-113,2.13448e-113,2.24432e-113,2.13448e-113,1.81569e-113,1.31918e-113,6.93534e-114,0
26.5,0,5.41335e-114,1.02968e-113,1.41723e-113,1.66606e-113,1.7518e-113,1.66606e-113,1.41723e-113,1.02968e-113,5.41335e-114,0
26.525,0,4.22537e-114,8.03713e-114,1.10622e-113,1.30043e-113,1.36736e-113,1.30043e-113,1.10622e-113,8.03713e-114,4.22537e-114,0
26.55,0,3.2981e-114,6.27335e-114,8.63453e-114,1.01505e-113,1.06729e-113,1.01505e-113,8.63453e-114,6.27335e-114,3.2981e-114,0
26.575,0,2.57432e-114,4.89664e-114,6.73965e-114,7.92293e-114,8.33066e-114,7.92293e-114,6.73965e-114,4.89664e-114,2.57432e-114,0
26.6,0,2.00937e-114,3.82205e-114,5.2606e-114,6.18421e-114,6.50246e-114,6.18421e-114,5.2606e-114,3.82205e-114,2.00937e-114,0
26.625,0,1.56841e-114,2.98329e-114,4.10614e-114,4.82706e-114,5.07547e-114,4.82706e-114,4.10614e-114,2.98329e-114,1.56841e-114,0
26.65,0,1.22421e-114,2.32859e-114,3.20503e-114,3.76774e-114,3.96164e-114,3.76774e-114,3.20503e-114,2.32859e-114,1.22421e-114,0
26.675,0,9.55556e-115,1.81757e-114,2.50168e-114,2.9409e-114,3.09224e-114,2.9409e-114,2.50168e-114,1.81757e-114,9.55556e-115,0
26.7,0,7.45855e-115,1.4187e-114,1.95267e-114,2.29551e-114,2.41364e-114,2.29551e-114,1.95267e-114,1.4187e-114,7.45855e-115,0
26.725,0,5.82174e-115,1.10736e-114,1.52415e-114,1.79175e-114,1.88396e-114,1.79175e-114,1.52415e-114,1.10736e-114,5.82174e-115,0
26.75,0,4.54414e-115,8.64346e-115,1.18967e-114,1.39854e-114,1.47051e-114,1.39854e-114,1.18967e-114,8.64346e-115,4.54414e-115,0
26.775,0,3.54691e-115,6.74662e-115,9.28593e-115,1.09163e-114,1.1478e-114,1.09163e-114,9.28593e-115,6.74662e-115,3.54691e-115,0
26.8,0,2.76853e-115,5.26605e-115,7.2481e-115,8.52065e-115,8.95914e-115,8.52065e-115,7.2481e-115,5.26605e-115,2.76853e-115,0
26.825,0,2.16096e-115,4.11039e-115,5.65747e-115,6.65076e-115,6.99302e-115,6.65076e-115,5.65747e-115,4.11039e-115,2.16096e-115,0
26.85,0,1.68673e-115,3.20835e-115,4.41592e-115,5.19122e-115,5.45837e-115,5.19122e-115,4.41592e-115,3.20835e-115,1.68673e-115,0
26.875,0,1.31657e-115,2.50427e-115,3.44683e-115,4.05199e-115,4.26051e-115,4.05199e-115,3.44683e-115,2.50427e-115,1.31657e-115,0
26.9,0,1.02764e-115,1.9547e-115,2.69041e-115,3.16276e-115,3.32553e-115,3.16276e-115,2.69041e-115,1.9547e-115,1.02764e-115,0
26.925,0,8.02124e-116,1.52573e-115,2.09999e-115,2.46868e-115,2.59573e-115,2.46868e-115,2.09999e-115,1.52573e-115,8.02124e-116,0
26.95,0,6.26094e-116,1.1909e-115,1.63914e-115,1.92692e-115,2.02608e-115,1.92692e-115,1.63914e-115,1.1909e-115,6.26094e-116,0
26.975,0,4.88696e-116,9.29554e-116,1.27942e-115,1.50405e-115,1.58145e-115,1.50405e-115,1.27942e-115,9.29554e-116,4.88696e-116,0
27,0,3.81449e-116,7.2556e-116,9.98648e-116,1.17398e-115,1.2344e-115,1.17398e-115,9.98648e-116,7.2556e-116,3.81449e-116,0
27.025,0,2.97739e-116,5.66333e-116,7.7949e-116,9.16346e-116,9.63503e-116,9.16346e-116,7.7949e-116,5.66333e-116,2.97739e-116,0
27.05,0,2.32399e-116,4.42049e-116,6.08428e-116,7.1525e-116,7.52059e-116,7.1525e-116,6.08428e-116,4.42049e-116,2.32399e-116,0
27.075,0,1.81398e-116,3.4504e-116,4.74906e-116,5.58286e-116,5.87016e-116,5.58286e-116,4.74906e-116,3.4504e-116,1.81398e-116,0
27.1,0,1.4159e-116,2.69319e-116,3.70686e-116,4.35768e-116,4.58193e-116,4.35768e-116,3.70686e-116,2.69319e-116,1.4159e-116,0
27.125,0,1.10517e-116,2.10216e-116,2.89338e-116,3.40137e-116,3.57641e-116,3.40137e-116,2.89338e-116,2.10216e-116,1.10517e-116,0
27.15,0,8.62637e-117,1.64083e-116,2.25841e-116,2.65492e-116,2.79155e-116,2.65492e-116,2.25841e-116,1.64083e-116,8.62637e-117,0
27.175,0,6.73328e-117,1.28075e-116,1.7628e-116,2.07229e-116,2.17894e-116,2.07229e-116,1.7628e-116,1.28075e-116,6.73328e-117,0
27.2,0,5.25564e-117,9.99681e-117,1.37594e-116,1.61752e-116,1.70076e-116,1.61752e-116,1.37594e-116,9.99681e-117,5.25564e-117,0
27.225,0,4.10227e-117,7.80297e-117,1.07399e-116,1.26255e-116,1.32752e-116,1.26255e-116,1.07399e-116,7.80297e-117,4.10227e-117,0
27.25,0,3.20201e-117,6.09058e-117,8.38297e-117,9.85477e-117,1.03619e-116,9.85477e-117,8.38297e-117,6.09058e-117,3.20201e-117,0
27.275,0,2.49931e-117,4.75398e-117,6.54329e-117,7.6921e-117,8.08795e-117,7.6921e-117,6.54329e-117,4.75398e-117,2.49931e-117,0
27.3,0,1.95083e-117,3.7107e-117,5.10734e-117,6.00404e-117,6.31302e-117,6.00404e-117,5.10734e-117,3.7107e-117,1.95083e-117,0
27.325,0,1.52271e-117,2.89637e-117,3.98651e-117,4.68643e-117,4.9276e-117,4.68643e-117,3.98651e-117,2.89637e-117,1.52271e-117,0
27.35,0,1.18855e-117,2.26075e-117,3.11166e-117,3.65797e-117,3.84622e-117,3.65797e-117,3.11166e-117,2.26075e-117,1.18855e-117,0
27.375,0,9.27716e-118,1.76462e-117,2.42879e-117,2.85522e-117,3.00215e-117,2.85522e-117,2.42879e-117,1.76462e-117,9.27716e-118,0
27.4,0,7.24125e-118,1.37737e-117,1.89578e-117,2.22863e-117,2.34332e-117,2.22863e-117,1.89578e-117,1.37737e-117,7.24125e-118,0
27.425,0,5.65213e-118,1.0751e-117,1.47975e-117,1.73955e-117,1.82907e-117,1.73955e-117,1.47975e-117,1.0751e-117,5.65213e-118,0
27.45,0,4.41175e-118,8.39164e-118,1.15501e-117,1.3578e-117,1.42767e-117,1.3578e-117,1.15501e-117,8.39164e-118,4.41175e-118,0
27.475,0,3.44357e-118,6.55006e-118,9.01539e-118,1.05982e-117,1.11436e-117,1.05982e-117,9.01539e-118,6.55006e-118,3.44357e-118,0
27.5,0,2.68787e-118,5.11263e-118,7.03693e-118,8.2724e-118,8.69812e-118,8.2724e-118,7.03693e-118,5.11263e-118,2.68787e-118,0
27.525,0,2.098e-118,3.99064e-118,5.49265e-118,6.45699e-118,6.78928e-118,6.45699e-118,5.49265e-118,3.99064e-118,2.098e-118,0
27.55,0,1.63759e-118,3.11488e-118,4.28726e-118,5.03998e-118,5.29935e-118,5.03998e-118,4.28726e-118,3.11488e-118,1.63759e-118,0
27.575,0,1.27821e-118,2.43131e-118,3.34641e-118,3.93394e-118,4.13639e-118,3.93394e-118,3.34641e-118,2.43131e-118,1.27821e-118,0
27.6,0,9.97705e-119,1.89775e-118,2.61202e-118,3.07062e-118,3.22864e-118,3.07062e-118,2.61202e-118,1.89775e-118,9.97705e-119,0
27.625,0,7.78754e-119,1.48128e-118,2.03881e-118,2.39676e-118,2.5201e-118,2.39676e-118,2.03881e-118,1.48128e-118,7.78754e-119,0
27.65,0,6.07854e-119,1.15621e-118,1.59138e-118,1.87078e-118,1.96706e-118,1.87078e-118,1.59138e-118,1.15621e-118,6.07854e-119,0
27.675,0,4.74458e-119,9.02472e-119,1.24215e-118,1.46023e-118,1.53538e-118,1.46023e-118,1.24215e-118,9.02472e-119,4.74458e-119,0
27.7,0,3.70336e-119,7.04421e-119,9.69553e-119,1.13978e-118,1.19843e-118,1.13978e-118,9.69553e-119,7.04421e-119,3.70336e-119,0
27.725,0,2.89064e-119,5.49833e-119,7.56781e-119,8.89649e-119,9.35432e-119,8.89649e-119,7.56781e-119,5.49833e-119,2.89064e-119,0
27.75,0,2.25628e-119,4.2917e-119,5.90702e-119,6.94412e-119,7.30148e-119,6.94412e-119,5.90702e-119,4.2917e-119,2.25628e-119,0
27.775,0,1.76113e-119,3.34987e-119,4.6107e-119,5.4202e-119,5.69914e-119,5.4202e-119,4.6107e-119,3.34987e-119,1.76113e-119,0
27.8,0,1.37464e-119,2.61473e-119,3.59887e-119,4.23072e-119,4.44844e-119,4.23072e-119,3.59887e-119,2.61473e-119,1.37464e-119,0
27.825,0,1.07297e-119,2.04092e-119,2.80908e-119,3.30227e-119,3.47221e-119,3.30227e-119,2.80908e-119,2.04092e-119,1.07297e-119,0
27.85,0,8.37505e-120,1.59303e-119,2.19262e-119,2.57758e-119,2.71022e-119,2.57758e-119,2.19262e-119,1.59303e-119,8.37505e-120,0
27.875,0,6.53711e-120,1.24343e-119,1.71144e-119,2.01192e-119,2.11545e-119,2.01192e-119,1.71144e-119,1.24343e-119,6.53711e-120,0
27.9,0,5.10252e-120,9.70556e-120,1.33586e-119,1.57039e-119,1.65121e-119,1.57039e-119,1.33586e-119,9.70556e-120,5.10252e-120,0
27.925,0,3.98275e-120,7.57564e-120,1.0427e-119,1.22576e-119,1.28884e-119,1.22576e-119,1.0427e-119,7.57564e-120,3.98275e-120,0
27.95,0,3.10872e-120,5.91314e-120,8.13873e-120,9.56765e-120,1.006e-119,9.56765e-120,8.13873e-120,5.91314e-120,3.10872e-120,0
27.975,0,2.4265e-120,4.61547e-120,6.35266e-120,7.468e-120,7.85231e-120,7.468e-120,6.35266e-120,4.61547e-120,2.4265e-120,0
28,0,1.89399e-120,3.60259e-120,4.95854e-120,5.82911e-120,6.12909e-120,5.82911e-120,4.95854e-120,3.60259e-120,1.89399e-120,0
28.025,0,1.47835e-120,2.81199e-120,3.87037e-120,4.54989e-120,4.78404e-120,4.54989e-120,3.87037e-120,2.81199e-120,1.47835e-120,0
28.05,0,1.15392e-120,2.19489e-120,3.021e-120,3.5514e-120,3.73416e-120,3.5514e-120,3.021e-120,2.19489e-120,1.15392e-120,0
28.075,0,9.00688e-121,1.71321e-120,2.35803e-120,2.77203e-120,2.91469e-120,2.77203e-120,2.35803e-120,1.71321e-120,9.00688e-121,0
28.1,0,7.03028e-121,1.33724e-120,1.84055e-120,2.1637e-120,2.27505e-120,2.1637e-120,1.84055e-120,1.33724e-120,7.03028e-121,0
28.125,0,5.48746e-121,1.04378e-120,1.43664e-120,1.68887e-120,1.77578e-120,1.68887e-120,1.43664e-120,1.04378e-120,5.48746e-121,0
28.15,0,4.28321e-121,8.14716e-121,1.12136e-120,1.31824e-120,1.38608e-120,1.31824e-120,1.12136e-120,8.14716e-121,4.28321e-121,0
28.175,0,3.34325e-121,6.35923e-121,8.75273e-121,1.02895e-120,1.0819e-120,1.02895e-120,8.75273e-121,6.35923e-121,3.34325e-121,0
28.2,0,2.60956e-121,4.96367e-121,6.83191e-121,8.03139e-121,8.44471e-121,8.03139e-121,6.83191e-121,4.96367e-121,2.60956e-121,0
28.225,0,2.03688e-121,3.87438e-121,5.33262e-121,6.26887e-121,6.59148e-121,6.26887e-121,5.33262e-121,3.87438e-121,2.03688e-121,0
28.25,0,1.58988e-121,3.02413e-121,4.16236e-121,4.89314e-121,5.14496e-121,4.89314e-121,4.16236e-121,3.02413e-121,1.58988e-121,0
28.275,0,1.24097e-121,2.36047e-121,3.24891e-121,3.81932e-121,4.01588e-121,3.81932e-121,3.24891e-121,2.36047e-121,1.24097e-121,0
