forward_euler   n= 10 dx= 0.1 dt= 0.005t_steps 19999
13.7,0,2.29973e-119,4.37434e-119,6.02076e-119,7.07783e-119,7.44207e-119,7.07783e-119,6.02076e-119,4.37434e-119,2.29973e-119,0
13.725,0,1.39232e-119,2.64835e-119,3.64515e-119,4.28513e-119,4.50565e-119,4.28513e-119,3.64515e-119,2.64835e-119,1.39232e-119,0
13.75,0,8.42952e-120,1.60339e-119,2.20688e-119,2.59434e-119,2.72785e-119,2.59434e-119,2.20688e-119,1.60339e-119,8.42952e-120,0
13.775,0,5.10348e-120,9.70739e-120,1.33611e-119,1.57069e-119,1.65152e-119,1.57069e-119,1.33611e-119,9.70739e-120,5.10348e-120,0
13.8,0,3.08979e-120,5.87714e-120,8.08918e-120,9.5094e-120,9.99878e-120,9.5094e-120,8.08918e-120,5.87714e-120,3.08979e-120,0
13.825,0,1.87065e-120,3.55819e-120,4.89743e-120,5.75727e-120,6.05355e-120,5.75727e-120,4.89743e-120,3.55819e-120,1.87065e-120,0
13.85,0,1.13255e-120,2.15423e-120,2.96504e-120,3.48562e-120,3.665e-120,3.48562e-120,2.96504e-120,2.15423e-120,1.13255e-120,0
13.875,0,6.85676e-121,1.30423e-120,1.79512e-120,2.11029e-120,2.2189e-120,2.11029e-120,1.79512e-120,1.30423e-120,6.85676e-121,0
13.9,0,4.15128e-121,7.89621e-121,1.08682e-120,1.27763e-120,1.34338e-120,1.27763e-120,1.08682e-120,7.89621e-121,4.15128e-121,0
13.925,0,2.51331e-121,4.7806e-121,6.57992e-121,7.73517e-121,8.13323e-121,7.73517e-121,6.57992e-121,4.7806e-121,2.51331e-121,0
13.95,0,1.52163e-121,2.89431e-121,3.98368e-121,4.68309e-121,4.9241e-121,4.68309e-121,3.98368e-121,2.89431e-121,1.52163e-121,0
13.975,0,9.21239e-122,1.7523e-121,2.41183e-121,2.83528e-121,2.98119e-121,2.83528e-121,2.41183e-121,1.7523e-121,9.21239e-122,0
14,0,5.57745e-122,1.06089e-121,1.46019e-121,1.71656e-121,1.8049e-121,1.71656e-121,1.46019e-121,1.06089e-121,5.57745e-122,0
14.025,0,3.37675e-122,6.42296e-122,8.84044e-122,1.03926e-121,1.09274e-121,1.03926e-121,8.84044e-122,6.42296e-122,3.37675e-122,0
14.05,0,2.04438e-122,3.88864e-122,5.35226e-122,6.29196e-122,6.61576e-122,6.29196e-122,5.35226e-122,3.88864e-122,2.04438e-122,0
14.075,0,1.23773e-122,2.3543e-122,3.24041e-122,3.80933e-122,4.00537e-122,3.80933e-122,3.24041e-122,2.3543e-122,1.23773e-122,0
14.1,0,7.49356e-123,1.42536e-122,1.96184e-122,2.30628e-122,2.42497e-122,2.30628e-122,1.96184e-122,1.42536e-122,7.49356e-123,0
14.125,0,4.53682e-123,8.62955e-123,1.18776e-122,1.39629e-122,1.46815e-122,1.39629e-122,1.18776e-122,8.62955e-123,4.53682e-123,0
14.15,0,2.74672e-123,5.22458e-123,7.19102e-123,8.45355e-123,8.88858e-123,8.45355e-123,7.19102e-123,5.22458e-123,2.74672e-123,0
14.175,0,1.66295e-123,3.16311e-123,4.35365e-123,5.11802e-123,5.38141e-123,5.11802e-123,4.35365e-123,3.16311e-123,1.66295e-123,0
14.2,0,1.0068e-123,1.91504e-123,2.63583e-123,3.0986e-123,3.25806e-123,3.0986e-123,2.63583e-123,1.91504e-123,1.0068e-123,0
14.225,0,6.09544e-124,1.15942e-123,1.59581e-123,1.87598e-123,1.97252e-123,1.87598e-123,1.59581e-123,1.15942e-123,6.09544e-124,0
14.25,0,3.69035e-124,7.01947e-124,9.66147e-124,1.13577e-123,1.19422e-123,1.13577e-123,9.66147e-124,7.01947e-124,3.69035e-124,0
14.275,0,2.23425e-124,4.24979e-124,5.84934e-124,6.87631e-124,7.23018e-124,6.87631e-124,5.84934e-124,4.24979e-124,2.23425e-124,0
14.3,0,1.35268e-124,2.57295e-124,3.54136e-124,4.16312e-124,4.37736e-124,4.16312e-124,3.54136e-124,2.57295e-124,1.35268e-124,0
14.325,0,8.18951e-125,1.55774e-124,2.14404e-124,2.52047e-124,2.65018e-124,2.52047e-124,2.14404e-124,1.55774e-124,8.18951e-125,0
14.35,0,4.95817e-125,9.43099e-125,1.29806e-124,1.52597e-124,1.6045e-124,1.52597e-124,1.29806e-124,9.43099e-125,4.95817e-125,0
14.375,0,3.00182e-125,5.7098e-125,7.85886e-125,9.23864e-125,9.71408e-125,9.23864e-125,7.85886e-125,5.7098e-125,3.00182e-125,0
14.4,0,1.81739e-125,3.45688e-125,4.75798e-125,5.59334e-125,5.88119e-125,5.59334e-125,4.75798e-125,3.45688e-125,1.81739e-125,0
14.425,0,1.1003e-125,2.09289e-125,2.88062e-125,3.38637e-125,3.56064e-125,3.38637e-125,2.88062e-125,2.09289e-125,1.1003e-125,0
14.45,0,6.66153e-126,1.2671e-125,1.74401e-125,2.05021e-125,2.15572e-125,2.05021e-125,1.74401e-125,1.2671e-125,6.66153e-126,0
14.475,0,4.03308e-126,7.67138e-126,1.05588e-125,1.24126e-125,1.30513e-125,1.24126e-125,1.05588e-125,7.67138e-126,4.03308e-126,0
14.5,0,2.44175e-126,4.64448e-126,6.39257e-126,7.51492e-126,7.90166e-126,7.51492e-126,6.39257e-126,4.64448e-126,2.44175e-126,0
14.525,0,1.4783e-126,2.8119e-126,3.87025e-126,4.54975e-126,4.78389e-126,4.54975e-126,3.87025e-126,2.8119e-126,1.4783e-126,0
14.55,0,8.95008e-127,1.70241e-126,2.34316e-126,2.75455e-126,2.89631e-126,2.75455e-126,2.34316e-126,1.70241e-126,8.95008e-127,0
14.575,0,5.41864e-127,1.03069e-126,1.41862e-126,1.66769e-126,1.75351e-126,1.66769e-126,1.41862e-126,1.03069e-126,5.41864e-127,0
14.6,0,3.2806e-127,6.24008e-127,8.58873e-127,1.00967e-126,1.06163e-126,1.00967e-126,8.58873e-127,6.24008e-127,3.2806e-127,0
14.625,0,1.98617e-127,3.77792e-127,5.19987e-127,6.11281e-127,6.42739e-127,6.11281e-127,5.19987e-127,3.77792e-127,1.98617e-127,0
14.65,0,1.20249e-127,2.28726e-127,3.14815e-127,3.70087e-127,3.89133e-127,3.70087e-127,3.14815e-127,2.28726e-127,1.20249e-127,0
14.675,0,7.2802e-128,1.38478e-127,1.90598e-127,2.24062e-127,2.35592e-127,2.24062e-127,1.90598e-127,1.38478e-127,7.2802e-128,0
14.7,0,4.40764e-128,8.38384e-128,1.15394e-127,1.35653e-127,1.42634e-127,1.35653e-127,1.15394e-127,8.38384e-128,4.40764e-128,0
14.725,0,2.66852e-128,5.07582e-128,6.98627e-128,8.21285e-128,8.6355e-128,8.21285e-128,6.98627e-128,5.07582e-128,2.66852e-128,0
14.75,0,1.6156e-128,3.07305e-128,4.22969e-128,4.9723e-128,5.22818e-128,4.9723e-128,4.22969e-128,3.07305e-128,1.6156e-128,0
14.775,0,9.78129e-129,1.86051e-128,2.56078e-128,3.01037e-128,3.16529e-128,3.01037e-128,2.56078e-128,1.86051e-128,9.78129e-129,0
14.8,0,5.92188e-129,1.12641e-128,1.55037e-128,1.82257e-128,1.91636e-128,1.82257e-128,1.55037e-128,1.12641e-128,5.92188e-129,0
14.825,0,3.58528e-129,6.8196e-129,9.38638e-129,1.10344e-128,1.16022e-128,1.10344e-128,9.38638e-129,6.8196e-129,3.58528e-129,0
14.85,0,2.17063e-129,4.12879e-129,5.68279e-129,6.68052e-129,7.02431e-129,6.68052e-129,5.68279e-129,4.12879e-129,2.17063e-129,0
14.875,0,1.31416e-129,2.49969e-129,3.44052e-129,4.04458e-129,4.25272e-129,4.04458e-129,3.44052e-129,2.49969e-129,1.31416e-129,0
14.9,0,7.95633e-130,1.51338e-129,2.08299e-129,2.44871e-129,2.57472e-129,2.44871e-129,2.08299e-129,1.51338e-129,7.95633e-130,0
14.925,0,4.81699e-130,9.16246e-130,1.2611e-129,1.48252e-129,1.55881e-129,1.48252e-129,1.2611e-129,9.16246e-130,4.81699e-130,0
14.95,0,2.91635e-130,5.54722e-130,7.63509e-130,8.97559e-130,9.4375e-130,8.97559e-130,7.63509e-130,5.54722e-130,2.91635e-130,0
14.975,0,1.76564e-130,3.35845e-130,4.62251e-130,5.43408e-130,5.71373e-130,5.43408e-130,4.62251e-130,3.35845e-130,1.76564e-130,0
15,0,1.06897e-130,2.0333e-130,2.7986e-130,3.28995e-130,3.45926e-130,3.28995e-130,2.7986e-130,2.0333e-130,1.06897e-130,0
15.025,0,6.47186e-131,1.23102e-130,1.69435e-130,1.99183e-130,2.09434e-130,1.99183e-130,1.69435e-130,1.23102e-130,6.47186e-131,0
15.05,0,3.91825e-131,7.45295e-131,1.02581e-130,1.20591e-130,1.26797e-130,1.20591e-130,1.02581e-130,7.45295e-131,3.91825e-131,0
15.075,0,2.37222e-131,4.51224e-131,6.21056e-131,7.30095e-131,7.67667e-131,7.30095e-131,6.21056e-131,4.51224e-131,2.37222e-131,0
15.1,0,1.43621e-131,2.73184e-131,3.76005e-131,4.42021e-131,4.64768e-131,4.42021e-131,3.76005e-131,2.73184e-131,1.43621e-131,0
15.125,0,8.69525e-132,1.65393e-131,2.27645e-131,2.67612e-131,2.81384e-131,2.67612e-131,2.27645e-131,1.65393e-131,8.69525e-132,0
15.15,0,5.26435e-132,1.00134e-131,1.37823e-131,1.6202e-131,1.70358e-131,1.6202e-131,1.37823e-131,1.00134e-131,5.26435e-132,0
15.175,0,3.18719e-132,6.0624e-132,8.34418e-132,9.80917e-132,1.0314e-131,9.80917e-132,8.34418e-132,6.0624e-132,3.18719e-132,0
15.2,0,1.92962e-132,3.67035e-132,5.05181e-132,5.93876e-132,6.24438e-132,5.93876e-132,5.05181e-132,3.67035e-132,1.92962e-132,0
15.225,0,1.16825e-132,2.22214e-132,3.05851e-132,3.5955e-132,3.78053e-132,3.5955e-132,3.05851e-132,2.22214e-132,1.16825e-132,0
15.25,0,7.07291e-133,1.34535e-132,1.85171e-132,2.17682e-132,2.28884e-132,2.17682e-132,1.85171e-132,1.34535e-132,7.07291e-133,0
15.275,0,4.28215e-133,8.14513e-133,1.12108e-132,1.31791e-132,1.38573e-132,1.31791e-132,1.12108e-132,8.14513e-133,4.28215e-133,0
15.3,0,2.59254e-133,4.9313e-133,6.78735e-133,7.979e-133,8.38962e-133,7.979e-133,6.78735e-133,4.9313e-133,2.59254e-133,0
15.325,0,1.5696e-133,2.98555e-133,4.10926e-133,4.83072e-133,5.07932e-133,4.83072e-133,4.10926e-133,2.98555e-133,1.5696e-133,0
15.35,0,9.50279e-134,1.80754e-133,2.48786e-133,2.92466e-133,3.07517e-133,2.92466e-133,2.48786e-133,1.80754e-133,9.50279e-134,0
15.375,0,5.75327e-134,1.09434e-133,1.50622e-133,1.77067e-133,1.8618e-133,1.77067e-133,1.50622e-133,1.09434e-133,5.75327e-134,0
15.4,0,3.48319e-134,6.62543e-134,9.11912e-134,1.07202e-133,1.12719e-133,1.07202e-133,9.11912e-134,6.62543e-134,3.48319e-134,0
15.425,0,2.10883e-134,4.01123e-134,5.52098e-134,6.4903e-134,6.82431e-134,6.4903e-134,5.52098e-134,4.01123e-134,2.10883e-134,0
15.45,0,1.27675e-134,2.42851e-134,3.34256e-134,3.92942e-134,4.13163e-134,3.92942e-134,3.34256e-134,2.42851e-134,1.27675e-134,0
15.475,0,7.72979e-135,1.47029e-134,2.02368e-134,2.37898e-134,2.50141e-134,2.37898e-134,2.02368e-134,1.47029e-134,7.72979e-135,0
15.5,0,4.67984e-135,8.90158e-135,1.2252e-134,1.44031e-134,1.51443e-134,1.44031e-134,1.2252e-134,8.90158e-135,4.67984e-135,0
15.525,0,2.83331e-135,5.38927e-135,7.4177e-135,8.72003e-135,9.16878e-135,8.72003e-135,7.4177e-135,5.38927e-135,2.83331e-135,0
15.55,0,1.71537e-135,3.26282e-135,4.49089e-135,5.27936e-135,5.55105e-135,5.27936e-135,4.49089e-135,3.26282e-135,1.71537e-135,0
15.575,0,1.03853e-135,1.97541e-135,2.71892e-135,3.19628e-135,3.36076e-135,3.19628e-135,2.71892e-135,1.97541e-135,1.03853e-135,0
15.6,0,6.28758e-136,1.19597e-135,1.64611e-135,1.93512e-135,2.0347e-135,1.93512e-135,1.64611e-135,1.19597e-135,6.28758e-136,0
15.625,0,3.80669e-136,7.24075e-136,9.96603e-136,1.17158e-135,1.23187e-135,1.17158e-135,9.96603e-136,7.24075e-136,3.80669e-136,0
15.65,0,2.30468e-136,4.38376e-136,6.03373e-136,7.09307e-136,7.45809e-136,7.09307e-136,6.03373e-136,4.38376e-136,2.30468e-136,0
15.675,0,1.39532e-136,2.65405e-136,3.65299e-136,4.29435e-136,4.51535e-136,4.29435e-136,3.65299e-136,2.65405e-136,1.39532e-136,0
15.7,0,8.44767e-137,1.60684e-136,2.21163e-136,2.59992e-136,2.73372e-136,2.59992e-136,2.21163e-136,1.60684e-136,8.44767e-137,0
15.725,0,5.11446e-137,9.72829e-137,1.33898e-136,1.57407e-136,1.65507e-136,1.57407e-136,1.33898e-136,9.72829e-137,5.11446e-137,0
15.75,0,3.09644e-137,5.88979e-137,8.1066e-137,9.52988e-137,1.00203e-136,9.52988e-137,8.1066e-137,5.88979e-137,3.09644e-137,0
15.775,0,1.87468e-137,3.56585e-137,4.90797e-137,5.76966e-137,6.06658e-137,5.76966e-137,4.90797e-137,3.56585e-137,1.87468e-137,0
15.8,0,1.13498e-137,2.15887e-137,2.97143e-137,3.49312e-137,3.67289e-137,3.49312e-137,2.97143e-137,2.15887e-137,1.13498e-137,0
15.825,0,6.87152e-138,1.30704e-137,1.79899e-137,2.11484e-137,2.22367e-137,2.11484e-137,1.79899e-137,1.30704e-137,6.87152e-138,0
15.85,0,4.16022e-138,7.91321e-138,1.08916e-137,1.28038e-137,1.34628e-137,1.28038e-137,1.08916e-137,7.91321e-138,4.16022e-138,0
15.875,0,2.51872e-138,4.79089e-138,6.59409e-138,7.75182e-138,8.15074e-138,7.75182e-138,6.59409e-138,4.79089e-138,2.51872e-138,0
15.9,0,1.52491e-138,2.90054e-138,3.99225e-138,4.69318e-138,4.9347e-138,4.69318e-138,3.99225e-138,2.90054e-138,1.52491e-138,0
15.925,0,9.23222e-139,1.75607e-138,2.41703e-138,2.84138e-138,2.98761e-138,2.84138e-138,2.41703e-138,1.75607e-138,9.23222e-139,0
15.95,0,5.58945e-139,1.06318e-138,1.46334e-138,1.72026e-138,1.80879e-138,1.72026e-138,1.46334e-138,1.06318e-138,5.58945e-139,0
15.975,0,3.38402e-139,6.43678e-139,8.85947e-139,1.04149e-138,1.09509e-138,1.04149e-138,8.85947e-139,6.43678e-139,3.38402e-139,0
16,0,2.04878e-139,3.89702e-139,5.36378e-139,6.3055e-139,6.63e-139,6.3055e-139,5.36378e-139,3.89702e-139,2.04878e-139,0
16.025,0,1.24039e-139,2.35937e-139,3.24739e-139,3.81754e-139,4.01399e-139,3.81754e-139,3.24739e-139,2.35937e-139,1.24039e-139,0
16.05,0,7.5097e-140,1.42843e-139,1.96606e-139,2.31125e-139,2.43019e-139,2.31125e-139,1.96606e-139,1.42843e-139,7.5097e-140,0
16.075,0,4.54659e-140,8.64812e-140,1.19031e-139,1.3993e-139,1.47131e-139,1.3993e-139,1.19031e-139,8.64812e-140,4.54659e-140,0
16.1,0,2.75264e-140,5.23583e-140,7.2065e-140,8.47174e-140,8.90772e-140,8.47174e-140,7.2065e-140,5.23583e-140,2.75264e-140,0
16.125,0,1.66653e-140,3.16992e-140,4.36302e-140,5.12904e-140,5.39299e-140,5.12904e-140,4.36302e-140,3.16992e-140,1.66653e-140,0
16.15,0,1.00896e-140,1.91916e-140,2.6415e-140,3.10527e-140,3.26507e-140,3.10527e-140,2.6415e-140,1.91916e-140,1.00896e-140,0
16.175,0,6.10856e-141,1.16192e-140,1.59924e-140,1.88002e-140,1.97677e-140,1.88002e-140,1.59924e-140,1.16192e-140,6.10856e-141,0
16.2,0,3.6983e-141,7.03458e-141,9.68227e-141,1.13822e-140,1.19679e-140,1.13822e-140,9.68227e-141,7.03458e-141,3.6983e-141,0
16.225,0,2.23906e-141,4.25894e-141,5.86193e-141,6.89111e-141,7.24574e-141,6.89111e-141,5.86193e-141,4.25894e-141,2.23906e-141,0
16.25,0,1.35559e-141,2.57849e-141,3.54898e-141,4.17208e-141,4.38678e-141,4.17208e-141,3.54898e-141,2.57849e-141,1.35559e-141,0
16.275,0,8.20714e-142,1.56109e-141,2.14866e-141,2.5259e-141,2.65589e-141,2.5259e-141,2.14866e-141,1.56109e-141,8.20714e-142,0
16.3,0,4.96884e-142,9.45129e-142,1.30086e-141,1.52925e-141,1.60795e-141,1.52925e-141,1.30086e-141,9.45129e-142,4.96884e-142,0
16.325,0,3.00828e-142,5.72209e-142,7.87578e-142,9.25853e-142,9.735e-142,9.25853e-142,7.87578e-142,5.72209e-142,3.00828e-142,0
16.35,0,1.8213e-142,3.46432e-142,4.76822e-142,5.60538e-142,5.89385e-142,5.60538e-142,4.76822e-142,3.46432e-142,1.8213e-142,0
16.375,0,1.10267e-142,2.0974e-142,2.88682e-142,3.39366e-142,3.56831e-142,3.39366e-142,2.88682e-142,2.0974e-142,1.10267e-142,0
16.4,0,6.67587e-143,1.26983e-142,1.74777e-142,2.05462e-142,2.16036e-142,2.05462e-142,1.74777e-142,1.26983e-142,6.67587e-143,0
16.425,0,4.04177e-143,7.6879e-143,1.05815e-142,1.24393e-142,1.30794e-142,1.24393e-142,1.05815e-142,7.6879e-143,4.04177e-143,0
16.45,0,2.447e-143,4.65448e-143,6.40634e-143,7.5311e-143,7.91867e-143,7.5311e-143,6.40634e-143,4.65448e-143,2.447e-143,0
16.475,0,1.48149e-143,2.81795e-143,3.87858e-143,4.55955e-143,4.79419e-143,4.55955e-143,3.87858e-143,2.81795e-143,1.48149e-143,0
16.5,0,8.96935e-144,1.70607e-143,2.34821e-143,2.76048e-143,2.90254e-143,2.76048e-143,2.34821e-143,1.70607e-143,8.96935e-144,0
16.525,0,5.4303e-144,1.03291e-143,1.42167e-143,1.67128e-143,1.75728e-143,1.67128e-143,1.42167e-143,1.03291e-143,5.4303e-144,0
16.55,0,3.28766e-144,6.25351e-144,8.60722e-144,1.01184e-143,1.06391e-143,1.01184e-143,8.60722e-144,6.25351e-144,3.28766e-144,0
16.575,0,1.99045e-144,3.78606e-144,5.21106e-144,6.12597e-144,6.44122e-144,6.12597e-144,5.21106e-144,3.78606e-144,1.99045e-144,0
16.6,0,1.20507e-144,2.29219e-144,3.15493e-144,3.70884e-144,3.8997e-144,3.70884e-144,3.15493e-144,2.29219e-144,1.20507e-144,0
16.625,0,7.29587e-145,1.38776e-144,1.91008e-144,2.24544e-144,2.36099e-144,2.24544e-144,1.91008e-144,1.38776e-144,7.29587e-145,0
16.65,0,4.41713e-145,8.40189e-145,1.15642e-144,1.35945e-144,1.42941e-144,1.35945e-144,1.15642e-144,8.40189e-145,4.41713e-145,0
16.675,0,2.67426e-145,5.08675e-145,7.00131e-145,8.23053e-145,8.65409e-145,8.23053e-145,7.00131e-145,5.08675e-145,2.67426e-145,0
16.7,0,1.61908e-145,3.07966e-145,4.23879e-145,4.983e-145,5.23944e-145,4.983e-145,4.23879e-145,3.07966e-145,1.61908e-145,0
16.725,0,9.80235e-146,1.86452e-145,2.56629e-145,3.01685e-145,3.17211e-145,3.01685e-145,2.56629e-145,1.86452e-145,9.80235e-146,0
16.75,0,5.93463e-146,1.12883e-145,1.55371e-145,1.82649e-145,1.92049e-145,1.82649e-145,1.55371e-145,1.12883e-145,5.93463e-146,0
16.775,0,3.593e-146,6.83429e-146,9.40659e-146,1.10581e-145,1.16272e-145,1.10581e-145,9.40659e-146,6.83429e-146,3.593e-146,0
16.8,0,2.1753e-146,4.13767e-146,5.69502e-146,6.6949e-146,7.03943e-146,6.6949e-146,5.69502e-146,4.13767e-146,2.1753e-146,0
16.825,0,1.31699e-146,2.50507e-146,3.44793e-146,4.05329e-146,4.26188e-146,4.05329e-146,3.44793e-146,2.50507e-146,1.31699e-146,0
16.85,0,7.97345e-147,1.51664e-146,2.08748e-146,2.45398e-146,2.58026e-146,2.45398e-146,2.08748e-146,1.51664e-146,7.97345e-147,0
16.875,0,4.82736e-147,9.18219e-147,1.26382e-146,1.48571e-146,1.56217e-146,1.48571e-146,1.26382e-146,9.18219e-147,4.82736e-147,0
16.9,0,2.92262e-147,5.55916e-147,7.65153e-147,8.99491e-147,9.45781e-147,8.99491e-147,7.65153e-147,5.55916e-147,2.92262e-147,0
16.925,0,1.76944e-147,3.36568e-147,4.63246e-147,5.44578e-147,5.72603e-147,5.44578e-147,4.63246e-147,3.36568e-147,1.76944e-147,0
16.95,0,1.07127e-147,2.03768e-147,2.80463e-147,3.29703e-147,3.46671e-147,3.29703e-147,2.80463e-147,2.03768e-147,1.07127e-147,0
16.975,0,6.48579e-148,1.23367e-147,1.698e-147,1.99612e-147,2.09885e-147,1.99612e-147,1.698e-147,1.23367e-147,6.48579e-148,0
17,0,3.92669e-148,7.469e-148,1.02802e-147,1.20851e-147,1.2707e-147,1.20851e-147,1.02802e-147,7.469e-148,3.92669e-148,0
17.025,0,2.37733e-148,4.52195e-148,6.22393e-148,7.31667e-148,7.6932e-148,7.31667e-148,6.22393e-148,4.52195e-148,2.37733e-148,0
17.05,0,1.4393e-148,2.73772e-148,3.76815e-148,4.42972e-148,4.65769e-148,4.42972e-148,3.76815e-148,2.73772e-148,1.4393e-148,0
17.075,0,8.71397e-149,1.65749e-148,2.28135e-148,2.68188e-148,2.8199e-148,2.68188e-148,2.28135e-148,1.65749e-148,8.71397e-149,0
17.1,0,5.27569e-149,1.0035e-148,1.38119e-148,1.62369e-148,1.70725e-148,1.62369e-148,1.38119e-148,1.0035e-148,5.27569e-149,0
17.125,0,3.19405e-149,6.07545e-149,8.36214e-149,9.83029e-149,1.03362e-148,9.83029e-149,8.36214e-149,6.07545e-149,3.19405e-149,0
17.15,0,1.93377e-149,3.67826e-149,5.06268e-149,5.95154e-149,6.25782e-149,5.95154e-149,5.06268e-149,3.67826e-149,1.93377e-149,0
17.175,0,1.17076e-149,2.22692e-149,3.0651e-149,3.60324e-149,3.78867e-149,3.60324e-149,3.0651e-149,2.22692e-149,1.17076e-149,0
17.2,0,7.08814e-150,1.34824e-149,1.8557e-149,2.1815e-149,2.29377e-149,2.1815e-149,1.8557e-149,1.34824e-149,7.08814e-150,0
17.225,0,4.29136e-150,8.16266e-150,1.12349e-149,1.32075e-149,1.38871e-149,1.32075e-149,1.12349e-149,8.16266e-150,4.29136e-150,0
17.25,0,2.59812e-150,4.94191e-150,6.80196e-150,7.99618e-150,8.40768e-150,7.99618e-150,6.80196e-150,4.94191e-150,2.59812e-150,0
17.275,0,1.57298e-150,2.99198e-150,4.1181e-150,4.84112e-150,5.09025e-150,4.84112e-150,4.1181e-150,2.99198e-150,1.57298e-150,0
17.3,0,9.52325e-151,1.81143e-150,2.49322e-150,2.93095e-150,3.08179e-150,2.93095e-150,2.49322e-150,1.81143e-150,9.52325e-151,0
17.325,0,5.76565e-151,1.09669e-150,1.50947e-150,1.77449e-150,1.8658e-150,1.77449e-150,1.50947e-150,1.09669e-150,5.76565e-151,0
17.35,0,3.49069e-151,6.63969e-151,9.13875e-151,1.07432e-150,1.12961e-150,1.07432e-150,9.13875e-151,6.63969e-151,3.49069e-151,0
17.375,0,2.11337e-151,4.01986e-151,5.53287e-151,6.50427e-151,6.839e-151,6.50427e-151,5.53287e-151,4.01986e-151,2.11337e-151,0
17.4,0,1.27949e-151,2.43374e-151,3.34976e-151,3.93788e-151,4.14053e-151,3.93788e-151,3.34976e-151,2.43374e-151,1.27949e-151,0
17.425,0,7.74643e-152,1.47346e-151,2.02804e-151,2.3841e-151,2.5068e-151,2.3841e-151,2.02804e-151,1.47346e-151,7.74643e-152,0
17.45,0,4.68991e-152,8.92074e-152,1.22783e-151,1.44341e-151,1.51769e-151,1.44341e-151,1.22783e-151,8.92074e-152,4.68991e-152,0
17.475,0,2.83941e-152,5.40088e-152,7.43367e-152,8.7388e-152,9.18852e-152,8.7388e-152,7.43367e-152,5.40088e-152,2.83941e-152,0
17.5,0,1.71906e-152,3.26985e-152,4.50056e-152,5.29072e-152,5.563e-152,5.29072e-152,4.50056e-152,3.26985e-152,1.71906e-152,0
17.525,0,1.04077e-152,1.97966e-152,2.72477e-152,3.20316e-152,3.368e-152,3.20316e-152,2.72477e-152,1.97966e-152,1.04077e-152,0
17.55,0,6.30112e-153,1.19854e-152,1.64965e-152,1.93929e-152,2.03908e-152,1.93929e-152,1.64965e-152,1.19854e-152,6.30112e-153,0
17.575,0,3.81488e-153,7.25633e-153,9.98749e-153,1.1741e-152,1.23452e-152,1.1741e-152,9.98749e-153,7.25633e-153,3.81488e-153,0
17.6,0,2.30964e-153,4.3932e-153,6.04671e-153,7.10834e-153,7.47415e-153,7.10834e-153,6.04671e-153,4.3932e-153,2.30964e-153,0
17.625,0,1.39832e-153,2.65977e-153,3.66086e-153,4.3036e-153,4.52507e-153,4.3036e-153,3.66086e-153,2.65977e-153,1.39832e-153,0
17.65,0,8.46585e-154,1.6103e-153,2.21639e-153,2.60552e-153,2.73961e-153,2.60552e-153,2.21639e-153,1.6103e-153,8.46585e-154,0
17.675,0,5.12547e-154,9.74923e-154,1.34187e-153,1.57746e-153,1.65864e-153,1.57746e-153,1.34187e-153,9.74923e-154,5.12547e-154,0
17.7,0,3.10311e-154,5.90247e-154,8.12405e-154,9.55039e-154,1.00419e-153,9.55039e-154,8.12405e-154,5.90247e-154,3.10311e-154,0
17.725,0,1.87871e-154,3.57352e-154,4.91853e-154,5.78208e-154,6.07964e-154,5.78208e-154,4.91853e-154,3.57352e-154,1.87871e-154,0
17.75,0,1.13743e-154,2.16352e-154,2.97782e-154,3.50064e-154,3.68079e-154,3.50064e-154,2.97782e-154,2.16352e-154,1.13743e-154,0
17.775,0,6.88632e-155,1.30986e-154,1.80286e-154,2.11939e-154,2.22846e-154,2.11939e-154,1.80286e-154,1.30986e-154,6.88632e-155,0
17.8,0,4.16918e-155,7.93024e-155,1.0915e-154,1.28314e-154,1.34917e-154,1.28314e-154,1.0915e-154,7.93024e-155,4.16918e-155,0
17.825,0,2.52414e-155,4.8012e-155,6.60829e-155,7.76851e-155,8.16829e-155,7.76851e-155,6.60829e-155,4.8012e-155,2.52414e-155,0
17.85,0,1.52819e-155,2.90679e-155,4.00085e-155,4.70328e-155,4.94532e-155,4.70328e-155,4.00085e-155,2.90679e-155,1.52819e-155,0
17.875,0,9.25209e-156,1.75985e-155,2.42223e-155,2.8475e-155,2.99404e-155,2.8475e-155,2.42223e-155,1.75985e-155,9.25209e-156,0
17.9,0,5.60149e-156,1.06547e-155,1.46649e-155,1.72396e-155,1.81268e-155,1.72396e-155,1.46649e-155,1.06547e-155,5.60149e-156,0
17.925,0,3.3913e-156,6.45064e-156,8.87854e-156,1.04374e-155,1.09745e-155,1.04374e-155,8.87854e-156,6.45064e-156,3.3913e-156,0
17.95,0,2.05319e-156,3.90541e-156,5.37533e-156,6.31908e-156,6.64427e-156,6.31908e-156,5.37533e-156,3.90541e-156,2.05319e-156,0
17.975,0,1.24306e-156,2.36445e-156,3.25438e-156,3.82575e-156,4.02264e-156,3.82575e-156,3.25438e-156,2.36445e-156,1.24306e-156,0
18,0,7.52586e-157,1.4315e-156,1.9703e-156,2.31622e-156,2.43542e-156,2.31622e-156,1.9703e-156,1.4315e-156,7.52586e-157,0
18.025,0,4.55638e-157,8.66674e-157,1.19287e-156,1.40231e-156,1.47447e-156,1.40231e-156,1.19287e-156,8.66674e-157,4.55638e-157,0
